#{"t_start": 1535026167.130938, "env_id": "Walker2d-v2"}
r,l,t
0.458785,11,10.889303
-7.719131,10,10.911954
12.081121,32,10.982488
-1.886174,25,11.03915
-4.939341,19,11.082596
-3.536577,19,11.127724
3.212298,29,11.195733
-6.404522,7,11.21309
4.825959,17,11.253017
0.537496,18,11.293261
1.078875,12,11.320256
5.641183,18,11.360878
8.62042,34,11.437599
-13.983142,22,11.488137
-2.111058,11,11.513532
-2.435355,15,11.548907
-6.522773,16,11.586657
-12.9902,24,11.64279
-2.465824,14,11.675362
9.079699,24,11.733188
-3.258641,14,11.76761
-2.376592,19,11.81515
3.647118,24,11.8743
-1.978744,10,11.899225
-3.682713,8,11.919173
3.589722,16,11.95758
-5.179057,8,11.977391
-2.388769,11,12.00414
3.797612,16,12.041224
-2.658776,26,12.103972
-4.808138,21,12.157262
-2.603479,14,12.192086
-5.177092,11,12.21988
-8.20463,13,12.253567
5.224083,30,12.325318
-0.362243,33,12.403199
2.554841,19,12.448473
3.694161,18,12.48945
2.151384,12,12.51725
-1.572366,16,12.554881
-2.431274,9,12.575892
-0.043371,11,12.602135
0.572549,24,12.658491
0.222049,17,12.696402
-3.497636,16,12.733817
0.477178,16,12.770733
-1.102132,14,12.802608
-3.3624,18,12.842799
3.257484,27,12.904721
-5.767452,25,12.964806
0.180353,17,13.005553
1.33314,13,13.035922
6.105238,32,13.108928
3.835341,25,13.166309
-5.859517,22,13.214616
-4.21934,25,13.271794
-2.908749,21,13.323176
4.317679,18,13.367172
0.377494,33,13.443419
1.434177,17,13.485692
-0.905504,14,13.519365
0.34328,12,13.549617
-4.161725,8,13.570157
0.058873,15,13.606786
-2.051287,15,13.641307
-1.060655,10,13.66696
0.608469,12,13.697183
-4.561481,12,13.726131
0.975889,25,13.787263
-2.38785,17,13.828181
7.289021,25,13.88621
-2.761521,13,13.917548
-0.774986,23,13.978522
-2.952313,9,14.005233
-6.65773,17,14.053668
-4.004339,8,14.077904
7.222275,19,14.132791
-3.418234,10,14.161726
-0.67452,32,17.515208
-2.576537,13,17.550606
3.186016,23,17.60946
-6.933167,15,17.648513
1.807313,14,17.684872
5.897695,20,17.733479
5.995727,21,17.788477
-1.148084,13,17.823303
0.172193,16,17.864042
1.975088,18,17.909444
7.627578,20,17.960003
6.050153,22,18.017244
-0.082487,23,18.077776
-1.10455,29,18.153189
18.449219,35,18.242479
1.32644,17,18.279789
8.53697,22,18.325083
-2.796126,9,18.344362
-4.077246,11,18.367835
-0.703387,17,18.403522
-5.438337,13,18.43105
0.992589,18,18.468036
4.125648,20,18.51059
5.1492,24,18.565939
1.780002,16,18.602448
-0.529918,20,18.647789
-0.458219,10,18.67136
-0.712224,11,18.698185
-4.427286,16,18.736711
-2.58356,9,18.758727
-0.046931,21,18.808271
1.078335,27,18.871459
-0.398549,11,18.897654
-3.251306,10,18.92078
-10.615577,14,18.953192
-10.147044,17,18.993559
1.093615,31,19.068487
6.036118,20,19.118723
-1.645097,10,19.144217
15.101856,30,19.224056
0.322111,14,19.267136
6.624069,20,19.319261
2.294057,19,19.367509
-1.37177,27,19.435955
2.053829,14,19.471447
-4.578249,18,19.517169
-2.758785,16,19.558425
4.90992,28,19.629654
-7.981428,16,19.670257
-0.091374,11,19.698473
-0.058631,16,19.738941
-1.321881,12,19.769564
-11.921501,21,19.824342
21.948361,60,19.975785
3.229856,28,20.041474
-5.824751,22,20.090955
-5.231181,17,20.127274
-3.877852,20,20.172119
-5.851989,15,20.206407
-0.044092,10,20.227553
1.631552,25,20.285241
2.226364,16,20.320705
2.745238,11,20.346534
4.085052,21,20.397039
-0.699415,17,20.437235
4.464183,21,20.48525
-5.380298,20,20.529895
-0.261117,18,20.571357
-5.232808,12,20.598261
-1.586522,29,20.662725
3.662534,29,20.725307
-1.806913,33,20.79623
-7.154914,23,20.847218
-7.700585,20,20.892089
-5.007962,13,20.921765
-0.046173,16,20.956064
1.89408,17,20.992553
0.733071,12,21.018171
-0.373548,14,21.04993
-0.194112,14,21.081331
-1.937329,11,21.106102
-5.70779,21,21.152711
-0.830172,32,21.2202
6.479279,34,21.296179
-0.227382,22,21.343916
4.762376,32,21.414591
-4.149757,14,21.446186
7.31008,20,21.489985
0.932078,14,21.520538
-5.082371,19,21.562343
-8.12971,22,21.613459
-3.708117,13,21.642845
11.565877,44,21.743927
-4.608851,9,21.765499
-0.243568,12,21.793004
-2.642213,15,21.829936
1.723902,14,21.861098
0.063937,17,21.899085
-3.173017,15,21.93312
-3.156763,11,21.958095
-1.634892,12,21.984873
-0.508606,16,22.023086
3.559026,13,22.05332
0.525981,20,22.101028
-4.618565,22,22.153717
3.348448,18,22.196316
1.250714,33,22.273703
10.653637,39,25.43807
6.214328,21,25.486645
1.435961,18,25.528267
4.867049,14,25.561182
-2.593112,22,25.612219
-1.574762,13,25.642549
8.165742,27,25.705711
2.397428,19,25.754507
18.125789,31,25.833851
8.680066,30,25.908423
0.371498,12,25.936942
26.489992,41,26.04984
0.984264,19,26.109879
1.123134,17,26.161475
1.791066,19,26.211324
2.847413,14,26.24747
0.07639,13,26.281505
1.705446,19,26.331375
12.470458,23,26.390908
6.863079,23,26.449076
-2.889964,21,26.498518
-1.509547,10,26.521969
-1.381552,11,26.547552
0.098437,31,26.618407
-4.143866,15,26.653657
13.404262,36,26.736083
-0.501991,19,26.778918
0.098987,29,26.844352
2.430076,13,26.874694
-0.187151,14,26.906924
0.546888,18,26.949005
-2.657941,12,26.976513
5.275343,17,27.0152
-1.955591,12,27.04262
9.8843,30,27.110102
2.250183,28,27.173692
-2.677361,11,27.198654
-1.312691,12,27.226013
1.536109,14,27.258774
29.075475,53,27.372205
2.289873,14,27.401099
-2.782925,16,27.433856
2.046355,21,27.478875
11.669651,37,27.553549
13.942122,29,27.612682
-4.132716,26,27.666595
-1.663461,13,27.694115
8.654514,22,27.738655
-3.531863,10,27.759665
10.118692,26,27.812262
-3.260839,13,27.840009
7.56257,24,27.888202
-1.653406,13,27.915399
-5.701093,9,27.934193
7.323309,36,28.00852
2.95716,27,28.063405
-1.429285,17,28.097941
-1.860595,11,28.121284
5.710636,16,28.153569
-3.412155,24,28.202172
0.055939,22,28.246755
-0.438509,14,28.275009
-2.717446,8,28.29147
0.128664,22,28.336904
7.198895,53,28.443223
1.27908,24,28.492087
0.974445,21,28.544113
17.768437,31,28.618199
-2.553593,20,28.659129
10.153189,43,28.746221
9.065813,30,28.808658
8.392725,17,28.843389
1.48487,17,28.877947
12.327396,28,28.935502
-2.202735,8,28.951892
1.419771,12,28.97654
-3.879991,10,28.997025
-1.868143,16,29.029795
3.314936,14,29.057899
0.743451,35,29.129546
10.457492,29,29.188607
10.554371,28,29.246081
-2.4288,9,29.264885
4.27529,38,29.343204
-8.068736,21,29.386495
-5.241616,23,29.43416
-3.173635,19,29.477212
22.104411,33,29.553348
5.406882,40,29.645088
-0.090428,21,29.693221
-0.016405,22,29.744793
10.364462,45,29.848368
-4.151197,24,29.903553
-3.137966,12,29.932233
7.006609,21,33.073527
31.24198,42,33.193226
-3.14096,17,33.242734
4.099514,18,33.288299
0.616367,12,33.314559
7.42564,24,33.367711
10.850852,33,33.445925
14.034292,26,33.510015
11.336577,39,33.605229
1.589402,13,33.636068
11.467638,26,33.693443
3.286884,18,33.731564
7.871059,34,33.806035
8.122275,30,33.871258
12.723184,35,33.948027
-5.20566,36,34.040714
18.921299,41,34.147593
-4.186144,25,34.210548
16.031428,30,34.277512
0.952612,13,34.307007
2.467336,20,34.349109
-0.045858,12,34.374879
-1.084781,16,34.409371
2.169107,13,34.436202
6.079234,18,34.473808
15.152883,33,34.544662
2.181417,22,34.595803
1.715912,14,34.627104
-3.025486,10,34.650849
10.445377,40,34.739039
3.81316,22,34.7869
4.599637,15,34.825133
4.799096,20,34.878366
6.211932,20,34.929423
-5.044531,14,34.965932
15.057261,30,35.043609
7.045853,30,35.120481
21.721724,32,35.202684
-1.530684,12,35.232564
0.874616,14,35.267627
11.389652,22,35.318074
14.958128,35,35.396593
-1.404692,17,35.434346
13.479212,24,35.488427
2.795474,29,35.551254
-7.394142,39,35.633531
0.944375,16,35.667156
0.883057,13,35.694946
-1.755845,15,35.732177
-0.981364,10,35.756995
12.04438,24,35.819054
0.194812,17,35.869786
4.990023,14,35.901669
18.765831,37,35.983485
21.609341,50,36.105877
-2.305275,13,36.136007
-0.502967,22,36.185942
1.131104,18,36.226443
-3.776666,11,36.252044
3.91568,25,36.308167
0.291539,14,36.341933
3.002088,18,36.395259
9.899467,31,36.493449
2.251729,13,36.52749
2.320813,18,36.576839
26.920997,35,36.665503
3.492743,15,36.700482
-5.554083,19,36.744876
1.140729,22,36.798776
2.169948,26,36.869431
-4.117738,19,36.923477
10.924055,27,36.994232
0.78502,15,37.032363
6.265838,27,37.108506
9.447886,21,37.162956
-0.294599,14,37.197284
-1.796823,19,37.243284
-0.733839,11,37.268352
11.187049,30,37.338453
1.200831,14,37.373105
1.543725,27,37.439959
6.597103,21,37.491441
1.524529,11,37.51847
7.881516,20,37.566624
17.193561,27,37.631412
23.510264,46,37.744192
-3.284087,10,37.768981
9.724641,41,37.86996
0.349112,10,37.894757
3.168445,28,37.964814
-1.347589,25,41.259774
0.42443,12,41.288115
6.537618,21,41.348035
0.737048,15,41.382136
22.696794,42,41.48051
-1.683546,10,41.506426
13.299856,30,41.591736
16.137905,34,41.688907
0.264947,14,41.727044
5.75504,16,41.768243
4.449763,17,41.813081
8.785249,19,41.862991
8.020378,32,41.949248
15.119671,35,42.043271
7.119396,17,42.088537
1.389272,13,42.124355
2.313725,17,42.170184
21.59542,31,42.251996
7.053611,20,42.298263
13.837146,25,42.356905
-3.788604,7,42.374031
7.459943,28,42.438699
33.542764,42,42.535828
0.222296,13,42.565776
39.801923,49,42.680894
23.01895,37,42.771151
8.56508,32,42.842918
-0.052087,37,42.927563
0.465542,11,42.952965
12.808751,29,43.016351
8.466283,26,43.07411
2.009369,12,43.100761
3.384008,17,43.138839
0.102392,23,43.189125
-1.21978,13,43.218921
3.890549,17,43.256913
3.855181,20,43.300959
7.540699,19,43.342888
6.127883,17,43.380489
8.796556,23,43.432335
-3.369958,19,43.476185
-1.150697,23,43.528515
21.359149,35,43.605299
-1.570787,28,43.668913
7.400617,20,43.712904
4.84511,18,43.75213
28.658904,41,43.842221
3.530803,14,43.873029
25.58963,55,43.990922
7.691739,26,44.04254
1.198452,13,44.068996
0.839431,11,44.091253
21.14315,26,44.14193
6.746658,24,44.189919
6.144194,26,44.240664
-0.427768,10,44.260915
9.931154,32,44.32367
1.735589,15,44.353167
22.426803,37,44.426221
-0.760392,11,44.447569
-0.091376,10,44.467095
-0.571574,8,44.482666
11.9862,22,44.526894
16.424278,36,44.609034
2.056206,16,44.644656
0.155339,16,44.681288
2.668694,14,44.713595
16.037554,30,44.782264
16.470659,30,44.851755
10.276686,29,44.9181
19.263084,31,44.988587
-0.22121,11,45.014426
24.439857,68,45.168288
1.886038,12,45.195913
5.447778,16,45.232061
25.07859,49,45.34352
2.556047,15,45.38385
3.81527,26,45.450792
46.080569,60,45.599611
5.89336,16,45.640392
3.268304,17,45.683843
2.809353,14,45.71919
1.264662,13,45.75215
-6.063914,14,45.786883
4.958502,18,45.832836
8.633149,25,45.897789
93.855465,83,49.431537
1.840625,16,49.476812
11.773864,30,49.560711
27.769704,43,49.679855
27.760401,38,49.783922
1.893688,13,49.819702
3.015434,13,49.855668
46.656363,55,49.995507
10.980544,30,50.068284
60.088753,120,50.380705
1.622646,16,50.423698
21.526448,31,50.506023
10.647986,20,50.559521
0.489122,13,50.597125
35.853023,46,50.724037
7.613843,19,50.776888
17.956819,36,50.87696
17.399137,29,50.956975
24.937233,35,51.047339
2.37114,14,51.083202
13.107799,30,51.158849
4.771612,32,51.244589
33.241753,35,51.338395
22.32187,32,51.418128
5.864443,17,51.457665
7.455392,20,51.500973
12.527463,27,51.561911
3.843687,20,51.607589
47.181656,79,51.781939
3.168373,19,51.824255
5.754247,40,51.91206
3.534572,15,51.944891
12.612914,29,52.007955
4.965346,24,52.057919
10.405149,21,52.100424
-0.977781,17,52.133874
4.696589,14,52.162421
8.238815,23,52.208676
-0.055186,13,52.236169
5.358735,20,52.276267
30.804187,56,52.386117
93.310568,86,52.572017
44.232497,127,52.858782
96.764102,119,53.128327
1.012879,14,53.160623
6.954496,29,53.227865
2.27162,20,53.273081
11.738518,29,53.343092
7.207965,23,53.404215
32.7845,49,53.531638
-2.90204,16,53.574072
13.64498,35,53.653355
20.391581,42,53.745835
20.925601,40,53.834449
26.188496,49,53.942712
13.845388,26,54.000197
5.619756,18,54.042441
8.013245,29,54.109318
15.752783,27,54.171734
29.048215,46,57.613975
-1.016522,10,57.642011
3.656527,18,57.691386
32.622021,43,57.807442
4.013113,17,57.853936
10.965763,25,57.917418
56.689193,82,58.10553
74.667878,78,58.303403
54.708497,51,58.441098
9.279707,25,58.507375
43.436828,55,58.65194
9.715211,29,58.716053
1.980292,15,58.748168
24.326087,43,58.851755
19.682078,33,58.928936
10.158586,19,58.973521
3.523542,22,59.026285
10.597303,29,59.09463
3.137749,16,59.133992
24.993713,31,59.202244
1.196244,10,59.234251
36.128611,38,59.341918
3.95582,14,59.381411
43.129309,65,59.525399
6.677333,16,59.560649
37.023588,58,59.688498
19.569563,32,59.758414
15.971775,28,59.820652
18.051879,31,59.890761
51.071977,94,60.104394
55.34474,76,60.277415
49.031367,62,60.420628
101.128968,93,60.704212
58.115065,136,61.039162
15.003019,53,61.158041
57.180766,66,61.296504
39.156691,54,61.423725
-0.698535,9,61.445095
-0.419577,14,61.484895
18.696406,51,61.617449
-0.295786,14,61.659474
16.732858,38,61.768793
89.14332,93,62.006624
19.721392,34,62.093444
96.953685,104,62.354535
8.412221,26,62.421643
17.300771,31,62.49118
1.284545,13,62.523678
130.750164,115,65.818065
164.036944,208,66.319776
15.71744,30,66.391053
8.909476,28,66.458317
38.980733,96,66.677055
126.745542,99,66.897441
43.900409,59,67.033885
-3.233338,9,67.055159
9.965167,24,67.109147
255.937519,160,67.462021
16.794443,29,67.526981
5.219472,22,67.57776
0.58978,12,67.606925
39.020039,59,67.734827
49.104827,86,67.922719
4.169358,15,67.955945
12.218043,23,68.005883
261.154212,159,68.348489
74.184451,109,68.581251
217.569085,113,68.822207
42.83779,99,69.034168
55.170925,65,69.172195
195.340585,129,69.454388
51.765591,86,69.643026
23.952407,35,69.719877
46.785728,68,69.868479
14.228837,37,69.948971
63.363612,68,70.088789
36.600864,59,73.540401
249.175867,160,73.902583
17.983781,27,73.965179
3.144824,11,73.990662
265.543132,170,74.45406
368.865582,210,75.040766
239.996228,154,75.436513
80.232054,122,75.750882
32.179402,51,75.867693
43.7423,73,76.039592
16.188558,27,76.105803
12.134536,42,76.224269
77.00151,150,76.624484
27.028509,59,76.75563
55.842176,82,76.945122
11.576958,31,77.014551
199.210543,121,77.273414
114.782997,154,77.606321
22.757092,42,77.696497
118.852066,154,78.028572
96.919471,107,78.257681
24.595343,54,78.389842
12.706351,27,78.460433
192.653578,142,82.356282
171.614002,113,82.642969
20.621484,37,82.739774
54.016006,71,82.9252
93.610244,157,83.322134
85.6122,182,83.777143
74.627062,112,84.069269
315.263017,279,84.703475
3.500912,19,84.748375
11.423592,22,84.799163
59.078403,114,85.059757
236.080342,146,85.388723
226.280338,141,85.761819
-0.920067,8,85.782449
8.03945,18,85.823817
21.652781,107,86.068944
345.43561,243,86.63719
0.225142,10,86.661249
6.028422,17,86.700193
101.219094,143,90.152451
252.3643,141,90.521856
47.205265,81,90.713964
53.755628,151,91.047188
222.836781,123,91.310921
13.189793,63,91.450099
11.052578,26,91.508104
98.408017,171,91.898679
175.874183,141,92.20161
320.81837,226,92.706242
281.558138,155,93.048055
354.942146,255,93.587945
227.632626,287,94.265208
401.773138,267,98.338263
19.553327,68,98.496608
258.891848,139,98.83923
360.954452,232,99.42519
365.958431,236,99.92879
7.671897,26,99.986383
451.915636,328,100.698341
376.737625,278,101.353416
76.13652,92,101.576615
185.707941,104,101.816258
25.852436,51,101.943652
19.841274,31,102.015222
70.265849,141,102.323337
332.596559,197,102.795821
240.519689,161,106.587584
72.926742,110,106.84526
680.294986,641,108.32042
23.876912,47,108.422885
365.98784,237,108.939418
444.275934,325,109.649004
413.971406,328,110.390514
198.135184,105,110.632312
153.8909,255,114.189781
336.521821,246,114.798406
11.962072,37,114.892478
277.850008,186,115.360357
243.600718,152,115.742831
306.121066,189,116.161183
182.231668,112,116.415169
236.207901,149,116.753725
379.485942,231,117.277879
298.79541,178,117.670401
232.738717,137,117.960295
311.381463,188,118.368332
273.087275,166,121.907734
193.178088,111,122.172293
149.68029,85,122.394067
319.805923,183,122.85559
44.684785,147,123.205786
243.512828,138,123.557886
316.635555,209,124.022468
42.291302,119,124.284001
308.00953,208,124.726844
288.348512,172,125.09424
299.948046,194,125.530408
293.297245,446,126.526697
193.555196,105,129.812093
331.724359,185,130.250187
267.554835,206,130.735302
268.648707,339,131.547992
323.533859,184,131.961
313.328127,196,132.409541
280.756356,170,132.802799
301.844747,231,133.339245
246.981091,129,133.641637
303.556695,179,134.048048
298.511721,166,138.095294
390.381011,254,138.754233
369.829034,218,139.332864
320.76153,188,139.779448
414.735631,293,140.476372
514.972965,529,141.739138
246.380344,141,142.05269
69.47745,72,142.215129
300.345649,156,142.564491
265.727019,160,142.929588
196.281901,111,146.160903
291.748073,162,146.586864
126.020721,171,147.036538
263.304023,149,147.396534
235.940549,115,147.631525
183.31402,115,147.911941
338.855313,173,148.345635
219.259057,125,148.651918
199.812119,122,148.966371
221.513372,121,149.236789
305.723087,173,149.601556
46.59566,54,149.723416
214.42805,130,150.0449
333.154092,205,150.515444
385.710887,264,154.483183
276.255869,169,154.929303
302.513812,211,155.428491
209.112314,105,155.686702
300.060143,159,156.120944
300.043094,169,156.563904
331.614765,182,156.973125
189.60406,105,157.2332
397.531931,304,157.938993
310.83093,258,158.53285
277.943164,149,158.876644
322.78309,236,162.747771
269.994231,165,163.175775
294.166559,164,163.618353
278.482004,153,164.000395
236.514873,121,164.268978
283.85179,170,164.668357
240.230252,148,165.012001
195.021718,100,165.232551
257.341386,153,165.575536
335.199352,234,166.096787
289.863331,156,166.458664
141.795975,93,166.677086
202.590405,106,166.975052
274.753883,137,167.327361
433.594894,274,170.909824
299.171059,204,171.438244
47.699419,139,171.783885
347.692181,215,172.31102
124.758446,243,172.887798
302.313848,164,173.276903
3.775421,13,173.309682
395.905519,244,173.899469
269.100223,148,174.245061
304.585091,196,174.686339
196.054495,114,174.928856
343.842733,227,179.232498
326.333681,163,179.657183
298.349563,162,180.046511
312.07755,167,180.419029
0.254263,14,180.450561
227.129948,116,180.702275
41.357844,117,180.964233
184.101405,311,181.801593
657.01428,501,183.004783
329.590806,190,183.425485
387.953075,224,186.953677
2.283405,14,186.986082
51.220431,145,187.320826
245.224438,137,187.658691
617.970562,458,188.749698
171.66809,100,189.005508
220.149198,115,189.318882
266.532699,148,189.641958
290.528783,151,189.971107
219.464282,121,190.259482
253.776414,149,190.608656
392.229086,256,191.20555
261.698634,130,191.514643
243.825028,122,195.785334
362.842132,267,196.470161
327.134291,183,196.900512
325.945375,173,197.327991
242.168548,132,197.619322
273.50396,152,197.936972
190.550637,105,198.160739
221.088963,117,198.432658
289.504781,135,198.786535
238.82466,115,199.059755
396.65288,220,199.584186
355.396624,200,200.028056
3.224268,13,200.06052
261.237707,145,200.406897
335.13335,192,203.937625
288.80961,147,204.295235
523.562084,419,205.333405
481.185487,355,206.163336
320.051777,151,206.506047
318.950671,175,206.94517
333.601391,187,207.40083
484.2176,333,208.15293
342.29644,183,211.609079
388.016505,230,212.14481
370.989384,207,212.628323
303.515448,167,213.071355
478.361483,293,213.939415
228.235136,353,214.864344
223.347479,116,215.125521
375.184836,184,215.574911
331.257047,192,216.021017
213.766341,115,216.296173
257.130592,128,216.591743
116.09784,224,220.625097
87.127105,188,221.083455
276.35463,148,221.439152
399.389624,221,221.923774
239.994626,120,222.203635
384.103199,227,222.699867
357.200869,189,223.149805
348.308932,197,223.627149
269.731691,127,223.948713
85.288314,158,224.34582
327.664312,172,224.738099
420.853429,255,228.40749
440.497051,252,229.007824
326.928746,179,229.448024
390.40969,199,229.918807
232.682589,130,230.228998
316.695236,169,230.669353
356.254621,173,231.125195
417.672357,242,231.69546
187.993769,92,231.953101
290.378909,151,232.366989
83.625816,167,232.833629
457.176925,269,237.012746
401.701052,230,237.568945
456.927445,255,238.227336
273.001151,127,238.543539
415.860107,226,239.066996
52.249707,140,239.40967
346.371685,194,239.825542
192.180757,116,240.089473
247.000902,119,240.363203
148.645808,83,240.585333
326.554832,189,241.010293
228.730324,116,241.335471
363.286114,188,244.979331
356.122661,183,245.423958
360.87103,192,245.870338
146.8202,226,246.375084
359.719658,181,246.812746
181.163181,92,247.007155
251.945947,126,247.273147
341.368998,166,247.623789
26.25559,116,247.879738
299.244589,155,248.210925
225.711333,122,248.521527
1.867611,13,248.552323
345.735992,187,248.987219
515.789016,362,253.385837
407.140999,233,254.031321
407.53133,220,254.652646
320.886679,160,255.105178
394.734828,230,255.685769
266.733998,134,256.021517
332.033511,154,256.352448
402.033032,234,256.883996
366.874768,178,257.328587
454.802098,260,257.996028
509.557065,317,261.937779
136.732838,79,262.119951
395.486862,233,262.67132
364.574375,200,263.119137
333.349679,172,263.543806
306.049487,157,263.934896
315.558506,162,264.323355
282.803254,159,264.685381
447.520183,294,265.391164
341.91088,196,265.854103
110.570563,198,269.258816
361.988851,201,269.744666
330.971595,179,270.172887
327.651852,195,270.580021
332.424014,164,270.961958
376.126451,194,271.403636
329.198283,179,271.883438
328.579187,192,272.340213
223.010412,111,272.592566
322.974979,190,273.067605
245.033381,122,273.379748
286.088306,135,273.745701
275.938913,144,274.084107
388.965279,191,277.795488
398.326367,204,278.248824
685.662393,532,279.507317
444.380633,240,280.163573
274.233099,142,280.545596
267.655784,137,280.871975
399.257078,235,281.424425
388.759596,230,282.002438
384.973691,199,285.735432
466.946159,286,286.377178
348.352914,166,286.762774
305.806031,145,287.091361
47.866864,124,287.367764
285.258622,136,287.670491
339.966255,170,288.048336
320.883807,148,288.396919
364.279224,182,288.901531
285.79309,136,289.200091
297.115278,167,289.582648
434.532964,244,290.139891
362.840435,169,293.357165
301.311342,148,293.683711
392.310002,199,294.170343
278.70354,142,294.536832
383.496358,187,294.962795
386.163785,209,295.425708
380.167938,180,295.860043
591.410906,439,296.903182
43.674823,123,297.16796
424.913991,228,297.683487
417.870311,260,301.595443
315.46612,169,301.99919
382.095119,202,302.463225
307.880246,153,302.792723
317.95372,165,303.138473
375.836746,191,303.520314
317.671231,161,303.890751
502.70276,329,304.594967
376.595562,220,305.086498
384.212135,201,305.566704
377.180553,175,309.054404
350.916262,166,309.421369
338.446352,152,309.770334
337.882039,171,310.161147
313.75359,161,310.568265
349.897497,185,310.99006
330.357518,185,311.460406
0.109788,10,311.486767
342.30313,185,311.943554
436.995337,245,312.579425
379.438773,183,313.044851
375.109493,197,313.534069
408.164235,218,317.352475
417.036845,209,317.804737
477.064553,257,318.391614
358.436203,182,318.829653
427.236284,237,319.470299
337.031197,165,319.831379
353.817335,181,320.238511
412.291463,229,320.805765
387.162812,186,321.209153
335.890973,164,321.585361
410.276167,221,325.188578
391.712259,203,325.690028
399.461269,203,326.181565
329.378265,159,326.535186
341.960299,165,326.893443
440.976289,229,327.380352
389.991142,212,327.827048
345.572957,166,328.178583
412.13212,217,328.638847
337.354908,167,328.995047
394.25553,203,329.428156
391.148543,191,333.263634
332.63253,170,333.654003
338.311762,186,334.090787
365.633886,189,334.572776
366.345599,197,335.115661
405.458928,200,335.574064
422.606357,199,336.034703
373.679689,198,336.49424
1.036225,11,336.518208
437.380826,226,337.027695
349.970843,166,337.383685
418.66856,246,341.36162
