#{"t_start": 1534975372.0196676, "env_id": "Hopper-v2"}
r,l,t
73.37283,43,33.951996
25.635697,22,33.999911
31.308282,29,34.06171
20.449765,23,34.119075
27.600566,24,34.181639
96.007612,52,34.305508
80.729994,48,34.409559
192.244248,90,34.609291
180.197643,85,34.797795
84.750613,47,34.898847
197.904588,89,35.093012
59.629361,38,35.173688
36.82897,26,35.228369
64.875152,39,35.311781
52.126826,31,35.377729
28.501978,24,35.428254
6.221635,11,35.452523
20.023644,18,35.491748
163.467532,82,35.670548
20.627947,17,35.706886
192.433097,88,35.901104
209.194203,102,36.129011
140.017113,74,36.30205
87.388072,47,36.405642
87.877528,50,36.516773
51.30026,30,36.583968
70.172187,42,36.677871
114.375679,68,40.23417
65.077532,39,40.328057
111.145171,88,40.530977
74.68318,41,40.628841
53.749344,32,40.704082
191.762787,100,40.921391
83.288339,49,41.04282
59.141081,37,41.135751
74.119094,43,41.250983
240.550984,110,41.500805
210.767455,97,41.750409
18.214943,19,41.80031
65.855468,89,42.039438
56.807477,34,42.133991
173.400646,103,42.366853
9.292639,16,42.401356
58.459072,35,42.481847
68.447576,42,42.575052
72.480358,42,42.658389
168.377195,105,42.911727
85.953545,50,43.016586
94.201684,56,43.132781
12.05258,17,43.167711
63.582862,37,43.245387
111.189131,61,43.383424
148.221444,72,43.550216
121.851549,78,43.729101
93.538506,52,43.852489
70.241755,40,43.968755
14.077004,19,44.017541
13.893872,17,44.055914
49.761784,30,44.124232
138.207792,70,44.292681
239.256892,123,44.571902
55.67725,33,44.646017
95.967013,72,44.805661
118.211672,64,44.946996
97.195275,57,48.028747
91.732408,57,48.160792
53.44438,32,48.233221
90.776888,53,48.354151
117.267703,64,48.501614
8.182301,21,48.552781
65.492629,38,48.640687
70.844515,42,48.738207
206.118844,101,48.972688
87.147512,59,49.110888
12.932086,15,49.145423
81.349551,76,49.327149
81.205021,46,49.433813
163.269573,84,49.629216
78.419081,45,49.730076
135.037984,73,49.897414
93.598684,52,50.012364
51.699551,32,50.08415
139.695926,79,50.249813
78.645974,46,50.345165
100.445584,55,50.459693
58.448119,36,50.534783
38.749618,23,50.583879
288.809004,159,50.927259
47.773395,28,50.986528
131.073774,129,51.25729
184.197544,88,51.442748
117.503597,62,51.57702
132.50866,71,51.728318
202.241258,92,51.926823
212.11812,102,52.144038
111.052604,63,52.277234
195.003178,87,55.260093
213.650297,97,55.486717
182.477351,84,55.683002
185.054499,88,55.889707
177.502551,91,56.101874
47.37006,34,56.178588
147.156047,79,56.355626
155.489231,76,56.527555
110.914579,62,56.66904
184.972571,84,56.853765
173.338195,81,57.031603
170.006027,81,57.207895
171.259145,79,57.378386
65.219113,41,57.46717
55.269567,39,57.562858
116.510386,66,57.723799
210.57072,95,57.958577
136.134911,76,58.160396
200.220407,92,58.36576
135.761455,74,58.527497
140.878775,70,58.689404
172.333662,84,58.887637
190.110244,99,59.135014
97.857666,57,59.277287
96.278125,55,59.412217
202.83163,90,59.637524
165.270244,78,59.8324
210.277105,91,63.245218
220.755126,105,63.474587
92.062233,53,63.591974
225.120607,99,63.812749
174.729709,79,64.017123
141.829562,73,64.179787
228.701885,118,64.443138
217.185512,94,64.648692
125.954148,88,64.843338
257.554455,126,65.099861
191.072249,87,65.270947
152.754687,75,65.414884
217.364651,95,65.602149
207.614902,91,65.827302
153.455166,72,66.012969
144.406193,71,66.202798
144.827496,72,66.423826
203.261972,92,66.640743
103.51076,58,66.798612
131.625045,72,66.959968
209.853799,98,67.167987
79.742079,51,67.300266
280.59368,121,67.557584
145.689458,88,67.743337
204.381852,94,71.026189
211.225465,97,71.24791
219.300488,118,71.519281
104.979057,73,71.683446
174.254761,83,71.869338
197.121666,88,72.06806
340.455945,164,72.448981
22.619465,22,72.500794
236.049152,115,72.768118
180.691717,84,72.960516
199.542426,88,73.159676
87.731579,48,73.266428
192.621734,89,73.462332
168.184158,83,73.640088
203.610847,93,73.84059
231.033905,110,74.073357
193.73046,87,74.26165
160.956839,80,74.454166
206.884933,94,74.679543
216.96281,95,74.908645
209.725642,103,75.160803
280.397909,150,75.569929
217.218248,96,78.615473
183.402814,89,78.817556
236.932198,108,79.045844
210.892284,96,79.266619
142.60684,71,79.430686
227.811247,110,79.670055
240.531647,108,79.909468
199.43682,89,80.110836
201.663511,90,80.310975
151.262798,74,80.478703
211.833355,92,80.689674
154.992867,77,80.867166
193.039014,87,81.065821
229.640188,112,81.315282
239.561998,113,81.561105
178.079447,85,81.755097
231.331654,112,82.006153
185.931126,85,82.192009
232.688116,103,82.405127
152.744113,77,82.582823
63.40682,41,82.708916
237.486287,109,82.995332
216.982813,94,86.292881
193.68339,88,86.537829
226.989266,102,86.82811
232.807649,107,87.089069
131.149464,69,87.257951
206.524277,95,87.498809
203.732532,89,87.753022
209.670576,94,87.98796
207.41738,91,88.189248
206.31885,90,88.405597
201.475966,97,88.627807
220.609274,102,88.859112
188.826404,91,89.050832
220.486181,96,89.247462
172.47605,80,89.40885
229.518088,102,89.630883
216.986969,96,89.859642
229.476001,102,90.096242
211.65722,104,90.316551
226.258831,102,90.548191
199.649999,98,90.784375
216.593291,102,91.024165
239.35323,108,94.53175
224.961947,102,94.756544
225.674388,98,94.979203
233.245932,103,95.216179
210.828687,95,95.43627
236.34431,114,95.698656
211.468903,93,95.914888
224.916247,101,96.149363
256.768809,115,96.416919
223.114162,98,96.628377
223.710462,99,96.846455
213.877302,96,97.067615
224.444972,100,97.3099
249.774722,107,97.556611
232.864224,105,97.805563
238.288766,105,98.059755
103.323785,58,98.188902
230.802931,102,98.382624
229.632965,105,98.619727
222.602168,101,98.872638
246.615027,108,102.062891
227.214798,100,102.318565
207.406453,93,102.554527
184.315394,87,102.78261
234.977172,102,103.033663
227.659487,101,103.281169
251.381233,114,103.519216
222.152196,103,103.740803
208.777797,92,103.974125
206.445188,95,104.223387
228.326013,103,104.443753
224.903126,100,104.657497
220.779645,101,104.859329
220.999356,101,105.054622
212.861928,95,105.23582
260.627761,129,105.498946
203.630448,93,105.694766
190.349659,87,105.881476
221.628268,100,106.110585
228.358352,103,106.372953
160.742292,77,106.56443
227.654553,102,110.180429
245.195548,106,110.460361
228.088942,101,110.691614
223.471553,100,110.902864
226.249426,100,111.140507
222.076946,99,111.382723
263.21661,114,111.676854
224.364895,99,111.918789
218.039005,103,112.15539
238.349896,107,112.410677
214.759843,95,112.667294
251.368029,106,112.90604
245.667231,109,113.14728
236.998846,110,113.38905
217.495099,94,113.624698
237.631665,104,113.869719
232.624564,104,114.071799
223.497221,98,114.260161
231.111869,104,114.460588
261.909336,119,114.686934
226.598626,100,117.868984
251.137485,113,118.125429
242.487138,109,118.373785
269.038363,120,118.647724
250.209755,116,118.912069
227.393223,97,119.128842
222.409011,102,119.35632
282.583072,124,119.654776
239.244118,112,119.936659
228.341488,102,120.163923
272.350672,117,120.461889
240.337761,108,120.700068
216.784608,104,120.92638
244.009398,108,121.156236
257.687147,113,121.410723
225.132322,105,121.644911
238.478036,113,121.885068
226.672563,104,122.099213
221.872029,100,122.309409
252.33891,112,125.474887
224.607056,102,125.715793
264.989575,119,126.001352
247.176281,112,126.243898
243.105733,110,126.51057
248.343218,107,126.767266
231.55798,106,127.039485
245.421275,121,127.342483
280.412386,126,127.659206
264.90452,125,127.977153
288.192571,127,128.29491
225.731652,104,128.530159
232.465841,103,128.752752
230.46177,101,128.972723
212.633929,98,129.206306
227.123934,100,129.443628
262.688482,115,129.721847
264.819224,114,130.001244
268.506316,130,133.429654
279.939486,120,133.715688
287.998646,130,134.02905
241.80786,108,134.264501
247.977849,111,134.516559
233.131227,109,134.756276
185.846637,92,134.960736
274.404043,119,135.230469
145.486731,73,135.396683
232.475131,106,135.62021
283.841621,127,135.879296
230.029793,103,136.104641
239.762674,108,136.339064
291.316113,131,136.627032
235.214259,108,136.86584
296.514731,127,137.139449
250.151385,108,137.383093
316.264014,146,137.709521
294.97137,131,140.850575
285.145664,120,141.122472
250.420729,111,141.3728
276.592728,126,141.655108
237.65062,111,141.91595
254.732776,113,142.174613
299.053925,128,142.451932
245.845854,109,142.677539
257.744811,115,142.921475
213.683141,99,143.13465
267.367984,116,143.380714
230.55541,107,143.632003
277.9108,120,143.892033
260.378483,113,144.161279
291.783646,125,144.477293
282.409583,124,144.786806
252.294324,118,145.081508
299.779817,146,148.286839
239.201116,107,148.545585
288.554877,125,148.814601
266.124997,114,149.104725
253.580605,112,149.395045
247.231872,114,149.651276
295.347807,125,149.927528
279.370811,121,150.243238
252.522104,111,150.498492
226.267237,103,150.703486
260.8897,116,150.929827
251.492827,111,151.157461
271.297734,119,151.428047
281.496197,122,151.731482
278.798877,126,152.033118
256.090095,112,152.308426
262.921084,118,152.628837
304.732441,127,152.941433
287.67242,128,156.856465
284.804739,125,157.173244
292.598525,123,157.483085
287.578267,133,157.787075
316.250153,137,158.110151
344.862895,147,158.45547
298.081899,130,158.763651
292.609954,123,159.048311
276.731126,121,159.325078
313.180696,134,159.615145
265.770232,124,159.882814
293.33214,125,160.163844
302.509469,126,160.497614
265.561608,118,160.809732
276.438325,128,161.11278
262.88103,116,161.37195
319.332142,133,164.854742
288.007425,130,165.138264
265.51994,118,165.400948
313.209175,133,165.698043
277.485673,128,165.990771
289.773971,129,166.271687
304.248213,138,166.57884
308.220125,137,166.8958
291.748502,131,167.19015
329.29542,137,167.581589
309.059858,138,167.958712
313.628603,139,168.328038
304.827157,136,168.659908
293.477481,123,168.962258
265.382456,118,169.218421
270.18418,118,172.742521
297.180074,140,173.054176
302.513428,140,173.349637
195.816867,97,173.571451
285.028705,127,173.895462
311.480686,138,174.26455
329.725876,144,174.608925
310.214374,130,174.917002
307.430883,151,175.270808
303.783003,139,175.596609
307.270425,135,175.914309
291.672075,134,176.23578
334.224357,139,176.586785
294.436516,131,176.925083
310.53245,133,177.223228
298.422736,131,177.524752
279.851742,135,180.785816
348.839335,146,181.106223
274.702652,138,181.409877
309.505368,139,181.744863
320.17265,138,182.11332
319.875725,146,182.516163
331.226184,138,182.859171
324.421585,143,183.16427
291.63512,131,183.424948
307.211102,130,183.703879
278.24648,136,184.005984
301.808789,125,184.259187
307.189666,137,184.544873
309.456636,139,184.897273
289.247233,127,185.19585
319.114923,130,188.879727
320.261173,135,189.171062
312.755637,133,189.473123
327.118769,138,189.802697
295.608641,135,190.16148
285.944031,129,190.500254
329.869505,137,190.87792
313.691841,136,191.257877
314.741078,136,191.577396
328.511288,135,191.845222
213.091667,107,192.054796
353.000616,155,192.357478
307.987338,134,192.689279
308.316962,130,192.971319
326.532461,145,193.279713
289.201393,126,196.420387
309.947416,135,196.769479
313.290549,134,197.141853
321.38719,139,197.537687
348.194746,143,197.898902
341.272506,148,198.207232
319.965497,139,198.464984
299.228486,130,198.81196
335.133345,136,199.156679
342.435801,151,199.528956
338.107523,146,199.911886
319.734747,135,200.247013
320.03326,144,200.621016
270.825577,119,200.915249
286.137601,123,201.21891
279.025483,135,205.051048
321.547429,143,205.354188
279.150906,121,205.606003
320.266232,137,205.898884
311.700101,141,206.239722
333.596442,139,206.610617
324.067385,139,206.916378
332.124153,139,207.217656
364.440373,147,207.611808
325.720627,138,207.947245
346.463444,143,208.279365
294.126131,131,208.634165
285.89407,122,208.892182
302.028424,135,209.175239
340.79418,143,209.482098
343.273363,151,213.305488
318.988828,136,213.577232
349.088613,142,213.910726
333.391888,139,214.215935
298.369892,133,214.521683
339.810254,143,214.850335
351.928594,151,215.176419
354.953484,142,215.50673
301.817465,130,215.802601
344.042553,143,216.128969
348.684333,139,216.444463
343.943443,146,216.776904
327.443309,141,217.087948
332.710569,141,217.389936
345.128614,143,220.464676
323.655986,136,220.762416
320.01275,132,221.050538
294.672243,133,221.344271
331.778895,139,221.638209
306.052781,136,221.92739
341.644283,142,222.269199
353.59928,142,222.568234
346.750669,143,222.908947
349.518977,139,223.257715
315.596152,135,223.57326
331.246627,142,223.879408
346.736218,137,224.216798
404.406799,161,224.626563
327.386072,138,224.978364
423.800842,166,228.144322
316.499859,135,228.45596
379.088102,157,228.818398
585.499953,216,229.31835
344.144324,143,229.661469
378.078431,147,230.029097
352.110474,141,230.34097
356.891043,148,230.669411
356.837735,146,231.006542
310.499068,137,231.315797
337.326842,140,231.62557
351.427063,145,231.93941
371.555606,147,232.252357
321.604866,136,232.542992
398.265909,157,236.402384
487.425648,194,236.857995
348.73268,138,237.180907
566.516956,203,237.634493
319.70604,138,237.971918
337.888285,145,238.331148
358.664982,140,238.724061
381.570339,154,239.059591
493.924556,202,239.560741
358.302206,143,239.878937
482.737463,175,240.268914
550.36515,212,240.770038
612.770698,218,244.156488
534.575801,197,244.593468
812.221961,277,245.223642
386.074644,146,245.596806
288.031307,130,245.925025
388.732965,151,246.295792
581.188224,205,246.764528
515.898435,196,247.217176
816.63857,295,247.96039
335.796112,140,248.305647
313.866359,137,248.614373
417.393888,158,252.045632
598.25912,209,252.52986
592.293138,208,252.996065
363.473984,148,253.313933
284.755229,122,253.605849
376.172116,146,253.94855
327.342335,137,254.249233
352.110456,141,254.519625
776.792807,261,255.086049
709.477452,240,255.608741
390.463409,145,255.928494
588.822792,212,259.738641
387.46717,153,260.185419
512.199562,198,260.728271
375.587738,145,261.103435
368.899044,143,261.426348
385.273408,152,261.814745
325.298052,131,262.143007
764.138831,279,262.758221
617.654078,210,263.229553
607.195756,209,263.674823
380.664301,148,263.985803
629.987655,213,264.517505
472.043128,170,268.39357
382.549225,149,268.738204
859.017562,288,269.454695
614.186889,215,269.999462
602.518011,205,270.581359
650.304906,215,271.09939
546.925521,198,271.557661
621.333364,213,272.059427
258.72953,118,272.330264
597.738804,207,272.766645
581.562112,207,276.398015
887.748674,302,277.093343
385.54757,142,277.447976
582.425164,213,277.955778
577.345448,197,278.416268
619.20678,213,278.918041
609.166599,222,279.435292
510.935579,192,279.850144
589.055228,209,280.321435
569.807087,201,280.737099
607.720523,211,284.452322
709.479716,227,284.940771
280.357433,129,285.276337
606.911568,208,285.765951
663.651139,228,286.280342
595.785249,205,286.724888
1132.77885,366,287.512057
549.445557,207,288.012381
617.855469,206,288.498422
361.395397,136,292.184038
672.844916,222,292.717131
508.224083,181,293.165466
320.855874,131,293.487344
1149.698042,380,294.36396
777.477958,263,294.979294
673.341673,237,295.573031
463.645148,163,295.982671
779.40424,279,296.664037
754.931086,254,300.285407
846.086367,298,300.969249
211.930876,96,301.189797
653.375392,227,301.677947
601.285511,206,302.117256
705.042647,244,302.656636
712.003872,240,303.184967
616.21673,220,303.67113
254.537926,126,303.944479
870.480382,287,304.542646
628.551382,221,308.024871
653.017186,227,308.584726
628.179888,208,309.10064
857.508933,289,309.853
870.134195,285,310.534318
630.976371,233,311.117018
605.934754,212,311.682851
598.849198,215,312.254848
645.108789,219,316.019079
776.951005,253,316.647647
619.169128,214,317.234515
607.235126,212,317.72862
635.846101,217,318.232023
752.072771,254,318.870233
956.956631,305,319.658646
649.843295,215,320.178142
663.678848,223,320.671968
631.332088,227,324.456872
722.073061,242,325.042134
752.685297,263,325.635033
871.326861,287,326.327126
716.383788,230,326.859076
636.584283,225,327.360663
722.280545,240,327.882408
610.26634,229,328.392703
651.05608,217,332.069427
705.812691,239,332.649155
776.068958,247,333.186445
599.552724,218,333.690486
533.927112,197,334.127069
266.728361,132,334.418101
920.660167,295,335.106426
444.452575,178,335.532391
732.649368,246,336.088583
640.891481,216,336.558124
669.398096,225,340.421489
656.317886,235,341.004984
623.104945,213,341.544383
757.494827,263,342.165301
513.810728,191,342.627649
741.00169,240,343.159494
602.297861,223,343.642239
650.802227,214,344.123133
730.745743,240,344.678164
585.382659,212,348.316924
664.234352,230,348.980184
815.209492,275,349.688205
999.451026,331,350.480674
683.650076,222,350.952456
705.311186,239,351.458349
630.04409,218,351.94838
666.480639,247,352.452893
722.370696,240,356.342837
667.077562,239,356.87318
1007.150459,346,357.621798
748.02465,250,358.170404
318.371791,140,358.477751
769.431509,257,359.025924
552.55406,192,359.434488
678.704568,230,359.927535
835.912815,285,360.539982
669.524533,220,364.366754
644.513623,206,364.887944
657.5107,219,365.418525
812.973204,256,365.997694
658.880402,219,366.586863
885.902351,290,367.254761
836.782463,283,367.880993
628.627994,213,368.338359
711.883224,229,371.883301
687.019789,263,372.490184
743.658899,249,373.094268
934.23474,308,373.814997
691.542653,219,374.392917
600.212371,207,374.842486
683.399978,219,375.373884
674.9679,253,375.911813
697.114372,244,376.551483
754.948274,243,380.462079
432.083836,172,380.875956
770.84218,245,381.389873
788.534369,254,381.932452
701.942285,254,382.471372
276.906044,132,382.757133
792.104039,248,383.329534
693.13532,255,383.887119
291.110727,141,384.239558
581.645289,206,388.120125
138.36264,69,388.28943
822.859424,263,388.878322
810.825349,263,389.437526
561.623684,178,389.815533
982.657681,329,390.568547
615.742389,203,391.058368
847.341974,265,391.697639
600.140395,189,392.147023
673.298946,253,395.917724
152.387639,72,396.073803
602.776207,193,396.560046
327.452407,124,396.874799
782.386819,258,397.576248
147.154762,71,397.743495
132.667792,66,397.912216
377.459266,134,398.258534
559.024795,199,398.741307
831.091424,269,399.344913
152.811488,74,399.529956
139.852352,68,399.712713
591.723945,199,400.167087
824.243714,266,400.78623
957.074586,301,404.496119
856.973275,272,405.099889
668.628654,230,405.593017
1063.719648,332,406.310893
879.090937,295,407.016943
816.011536,251,407.582161
805.120634,247,408.130355
973.555369,312,411.693627
828.655545,274,412.337681
318.178727,140,412.655968
742.065024,239,413.276922
92.727505,52,413.409589
815.069447,248,414.055025
924.507367,303,414.694117
640.907485,211,415.170465
710.428973,229,415.67076
925.845612,296,419.680457
251.553419,113,419.937372
363.226201,132,420.23812
730.624349,238,420.784102
758.300917,269,421.399685
742.417813,245,421.961565
27.370814,23,422.015642
1105.744674,349,422.794805
1014.072038,322,423.481763
1046.699632,327,426.919651
686.170199,233,427.469872
346.893845,147,427.821941
249.256601,115,428.092453
796.193575,267,428.658548
488.634378,185,429.109262
725.971376,249,429.631875
1039.360834,320,430.332064
1062.77616,327,431.043193
895.039311,268,434.939199
703.214482,226,435.433491
772.474387,250,436.054173
220.676437,111,436.289609
774.360841,257,436.856063
959.17693,298,437.552468
869.253191,283,438.197111
828.879702,254,438.77627
796.15111,259,442.417451
804.274158,256,442.955388
191.279515,98,443.182582
851.111759,257,443.796499
775.394264,243,444.363408
818.559691,258,444.973765
836.851423,264,445.544528
708.542016,240,446.077415
790.701168,249,446.70572
489.930571,176,450.594817
821.402348,256,451.17965
743.526552,249,451.723812
716.1549,234,452.277945
876.927301,265,452.914814
786.799495,256,453.548662
856.463711,261,454.1203
1080.956984,333,454.902135
583.745455,202,458.415393
735.947941,244,458.973402
842.001244,258,459.592774
775.633451,247,460.148293
696.761996,223,460.648823
972.70224,317,461.366075
830.253256,258,461.948484
827.172091,246,462.499489
811.805745,248,466.182908
1114.325282,338,466.983255
812.562728,264,467.58984
723.047575,263,468.215647
649.278296,227,468.786894
793.982986,248,469.338783
1091.72249,347,470.220762
968.289591,312,473.867432
960.629843,303,474.57013
764.754248,268,475.195532
560.914673,190,475.629026
966.644229,304,476.363748
854.802413,281,476.999759
965.549049,303,477.68496
767.906637,250,478.237482
876.477857,270,481.646017
843.468976,257,482.222056
319.558604,138,482.530428
1101.236114,343,483.325115
666.430324,220,483.844037
749.227531,245,484.435339
890.171261,266,485.103286
793.365339,247,485.742527
1012.521107,318,489.809068
771.847362,250,490.391934
873.479903,262,491.062554
692.335821,242,491.682572
847.320266,264,492.313651
806.040283,247,492.918431
867.534255,260,493.545282
842.596573,264,494.10094
845.321408,262,497.670418
850.803769,253,498.246094
