#{"t_start": 1535010554.8196273, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.638082,6,9.059898
54.281066,6,9.072923
36.094985,4,9.08243
72.72854,8,9.10061
91.740532,10,9.12277
63.894063,7,9.138911
53.975294,6,9.152238
35.944591,4,9.161035
35.469829,4,9.172953
44.93197,5,9.188807
36.144939,4,9.201207
64.186487,7,9.221618
35.664034,4,9.233719
54.658709,6,9.249303
45.295346,5,9.262077
64.017587,7,9.278744
44.980994,5,9.291695
72.649924,8,9.312103
54.581755,6,9.327562
101.255818,11,9.354235
54.103244,6,9.369478
73.061243,8,9.389479
63.28555,7,9.406812
45.528572,5,9.419998
35.976923,4,9.430492
54.753513,6,9.444185
45.516083,5,9.455145
35.861408,4,9.464716
35.766359,4,9.474978
63.457327,7,9.492384
44.982019,5,9.504753
53.89926,6,9.519485
64.010866,7,9.535753
54.63193,6,9.549938
35.830333,4,9.559293
36.027503,4,9.568986
54.195425,6,9.582961
44.894611,5,9.594595
54.395239,6,9.608065
64.026671,7,9.623716
54.128653,6,9.637314
45.193919,5,9.648582
54.981849,6,9.662428
45.140725,5,9.674363
45.193508,5,9.68641
54.20421,6,9.701022
54.406534,6,9.714425
35.75228,4,9.723916
35.895467,4,9.733961
35.993231,4,9.743214
73.108391,8,9.762047
54.662139,6,9.775634
64.087747,7,9.791704
44.802692,5,9.803479
44.931893,5,9.815653
63.488919,7,9.83355
72.737256,8,9.855019
92.113424,10,9.879897
100.26111,11,9.902321
26.882521,3,9.908747
54.340865,6,9.921402
91.570039,10,9.944328
44.728944,5,9.955792
45.007292,5,9.96656
54.159677,6,9.979546
63.356397,7,9.995721
53.696123,6,10.009105
44.757645,5,10.021017
54.538277,6,10.034118
44.987182,5,10.045348
44.721325,5,10.055824
54.42975,6,10.069475
44.583363,5,10.08051
54.180848,6,10.094374
44.806812,5,10.105007
54.469665,6,10.117882
54.475513,6,10.130941
26.817277,3,10.137957
36.238109,4,10.146797
45.133143,5,10.157496
35.622622,4,10.165941
35.60237,4,10.177151
45.622236,5,10.190405
44.903265,5,10.20344
26.877761,3,10.210747
73.282818,8,10.229356
35.66,4,10.239025
26.772004,3,10.246412
54.729093,6,10.26054
45.3135,5,10.273166
45.11241,5,10.2851
63.544608,7,10.300829
136.702791,15,10.336417
35.89724,4,10.346751
35.93975,4,10.357127
82.577443,9,10.378262
45.026561,5,10.389968
54.180595,6,10.404291
72.743899,8,10.423777
44.71968,5,10.436575
45.247828,5,10.449424
44.75958,5,10.461476
63.67134,7,10.477313
63.611731,7,10.493676
64.249285,7,10.511818
73.089893,8,10.532585
36.107688,4,10.543813
35.556209,4,10.55496
35.529935,4,10.565141
44.973511,5,10.577109
35.777015,4,10.586819
36.124917,4,10.596981
26.746875,3,10.604706
72.644427,8,10.623271
45.022682,5,10.63475
63.454509,7,10.650972
35.869219,4,10.660643
36.079154,4,10.669994
63.540444,7,10.686575
45.198771,5,10.698781
54.133342,6,10.713163
54.122595,6,10.727177
72.934516,8,10.745061
73.034764,8,10.763175
35.878581,4,10.773107
54.451786,6,10.788226
73.59389,8,10.806212
36.064362,4,10.815782
35.889723,4,10.825189
45.428745,5,10.83728
35.874428,4,10.846681
44.80211,5,10.857755
63.776816,7,10.873517
54.668935,6,10.887721
54.588162,6,10.901358
73.040035,8,10.918925
26.850806,3,10.925867
129.12562,14,10.957596
63.999308,7,10.974466
63.968083,7,10.990653
54.124962,6,11.00566
35.676247,4,11.01549
35.051187,4,11.025239
36.194246,4,11.035001
63.718207,7,11.051069
73.470816,8,11.06954
53.916784,6,11.084377
54.49828,6,11.099009
35.568308,4,11.108531
73.12438,8,11.126685
45.111709,5,11.139138
63.427558,7,11.155715
45.513499,5,11.167801
44.912035,5,11.17994
35.846348,4,11.189934
82.314864,9,11.211166
45.193203,5,11.223973
63.473445,7,11.241581
45.410223,5,11.254204
63.949128,7,11.270657
54.555408,6,11.285174
54.268594,6,11.299896
26.76034,3,11.307803
35.715002,4,11.318057
64.072175,7,11.33461
54.560918,6,11.347591
53.83541,6,11.361372
54.525001,6,11.374731
35.90226,4,11.38438
44.772899,5,11.396618
35.551143,4,11.40641
54.189607,6,11.419915
45.00526,5,11.431894
36.010739,4,11.441047
63.885823,7,11.457403
54.340075,6,11.470981
35.987728,4,11.480773
72.686179,8,11.499635
36.191708,4,11.509041
36.011577,4,11.518198
54.419487,6,11.532158
44.91105,5,11.544314
35.860317,4,11.554234
45.33535,5,11.565835
45.181013,5,11.577988
63.574065,7,11.593872
35.195835,4,11.603261
54.310679,6,11.617017
82.879006,9,11.637257
63.97787,7,11.653253
44.87293,5,11.664726
64.044823,7,11.681977
82.13936,9,11.71053
82.218877,9,11.738817
26.84972,3,11.749012
63.331043,7,11.770293
54.320279,6,11.784155
45.535097,5,11.796621
36.198514,4,11.806985
82.793389,9,11.829548
54.855295,6,11.844483
54.398568,6,11.859725
44.75604,5,11.87255
63.660145,7,11.890373
54.481517,6,11.906036
54.942949,6,11.920707
54.304145,6,11.93624
72.997839,8,11.956127
72.538235,8,11.977261
54.627837,6,11.992209
35.907806,4,12.002991
45.586672,5,12.015554
35.900809,4,12.02624
45.188433,5,12.040563
54.674964,6,12.056078
82.473977,9,12.078312
54.366081,6,12.093622
72.910275,8,12.113243
73.050452,8,12.132879
53.986312,6,12.148711
54.31352,6,12.165174
45.040589,5,12.179716
72.962898,8,12.200336
35.736422,4,12.211823
45.371888,5,12.22587
35.40445,4,12.236736
91.431811,10,12.262865
44.869557,5,12.274803
35.551325,4,12.284564
72.885328,8,12.304085
54.189643,6,12.318121
45.002049,5,12.329414
54.353885,6,12.342425
44.960045,5,12.352908
45.279414,5,12.364151
45.063556,5,12.375845
45.042108,5,12.386568
36.032076,4,12.394838
91.315172,10,12.416157
54.619664,6,12.429661
36.150309,4,12.438843
63.716959,7,12.454316
54.73292,6,12.468062
72.950695,8,12.485473
44.735554,5,12.497314
36.268553,4,12.506137
54.727924,6,12.519835
35.770864,4,12.528891
54.475865,6,12.542346
54.516348,6,12.555112
53.938172,6,12.56867
35.863445,4,12.578294
54.687579,6,12.591203
79.519001,9,12.610932
35.385825,4,12.619903
45.601075,5,12.630963
35.930138,4,12.640466
64.097967,7,12.65624
73.013833,8,12.673586
45.381923,5,12.684756
35.56901,4,12.694681
54.649165,6,12.708263
54.321333,6,12.721709
45.340082,5,12.733995
45.244655,5,12.745537
72.957772,8,12.763467
101.298561,11,12.786194
35.873338,4,12.795064
73.294656,8,12.811886
54.50001,6,12.826148
45.559541,5,12.838502
36.255667,4,12.847603
54.492519,6,12.861762
35.840401,4,12.871118
63.455577,7,12.885888
35.917788,4,12.894538
63.586703,7,12.909913
63.990956,7,12.924672
54.276769,6,12.938867
45.004924,5,12.95059
26.890853,3,12.958301
54.207812,6,12.972069
54.115321,6,12.986722
54.371188,6,13.002403
63.516211,7,13.019268
63.559616,7,13.035815
35.905744,4,13.046648
45.357175,5,13.059491
82.547091,9,13.081441
44.898813,5,13.094021
63.63877,7,13.111938
36.062015,4,13.122365
54.490127,6,13.136789
45.062663,5,13.150226
45.263129,5,13.163317
45.298904,5,13.176119
35.860325,4,13.186077
63.336967,7,13.203445
54.529169,6,13.217962
54.172047,6,13.233689
54.183473,6,13.250217
35.527781,4,13.2612
35.693509,4,13.271394
36.157668,4,13.282596
53.997329,6,13.297426
36.105305,4,13.307416
35.724234,4,13.317786
82.536306,9,13.33947
63.302578,7,13.356316
45.10359,5,13.369645
54.22601,6,13.385132
35.655999,4,13.395416
63.598093,7,13.414066
54.221693,6,13.430412
53.988854,6,13.446405
54.722441,6,13.462298
45.333075,5,13.475669
54.926079,6,16.75726
82.709751,9,16.782588
35.705764,4,16.795685
45.594545,5,16.810454
101.41202,11,16.842109
54.237884,6,16.860854
44.772835,5,16.876565
54.328536,6,16.895143
45.012049,5,16.907865
44.97714,5,16.919861
54.243431,6,16.934444
82.03921,9,16.954779
45.100655,5,16.966999
73.562643,8,16.98518
63.611671,7,17.001061
82.04589,9,17.022235
45.166309,5,17.033682
54.213488,6,17.04696
81.90951,9,17.067676
54.364054,6,17.082451
36.201738,4,17.092232
54.262119,6,17.106394
72.839502,8,17.124034
54.284747,6,17.137697
45.259473,5,17.148865
72.87834,8,17.166235
45.264253,5,17.177871
54.092719,6,17.191943
63.437583,7,17.207792
54.308108,6,17.221364
45.209334,5,17.233244
72.888013,8,17.251127
45.021759,5,17.262338
63.871946,7,17.278198
82.577005,9,17.299006
128.770122,14,17.340073
54.463107,6,17.358951
35.873297,4,17.372062
44.920368,5,17.387445
36.031295,4,17.396453
45.232901,5,17.407961
44.717108,5,17.419492
45.387947,5,17.430408
81.852227,9,17.450035
81.964595,9,17.469134
92.115621,10,17.490041
35.916028,4,17.498743
101.134171,11,17.521973
73.352358,8,17.539216
73.295883,8,17.556029
72.849738,8,17.573502
63.815756,7,17.588163
54.445962,6,17.601871
45.185452,5,17.612626
35.872184,4,17.621445
63.598686,7,17.636458
35.815623,4,17.645704
82.318799,9,17.665207
35.619417,4,17.674088
35.530962,4,17.682942
54.796254,6,17.696134
72.480877,8,17.714238
63.819484,7,17.729445
82.390502,9,17.748994
36.212016,4,17.757509
35.792442,4,17.76677
35.536694,4,17.776175
82.267311,9,17.795758
73.306453,8,17.81309
54.309247,6,17.826105
54.739436,6,17.840688
82.241339,9,17.860884
63.876037,7,17.876507
45.345185,5,17.888213
63.474209,7,17.903517
82.39288,9,17.923537
