#{"t_start": 1535010554.8496304, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
36.05725,4,11.766223
44.965118,5,11.776893
53.983075,6,11.789556
54.346808,6,11.801276
54.276029,6,11.813895
26.943757,3,11.820672
63.28592,7,11.835491
26.932452,3,11.841861
91.952748,10,11.862309
91.74736,10,11.88277
54.386593,6,11.894299
54.175662,6,11.906142
54.939949,6,11.917913
35.709316,4,11.925835
35.875131,4,11.93386
35.587175,4,11.942373
54.381891,6,11.954362
54.485322,6,11.966841
45.276451,5,11.977642
45.414184,5,11.987964
45.317389,5,12.002954
63.422939,7,12.024587
54.030124,6,12.041011
73.285342,8,12.059607
36.198977,4,12.068451
35.864927,4,12.077969
54.45513,6,12.091604
36.121857,4,12.101209
54.320415,6,12.117837
54.191007,6,12.133321
73.299203,8,12.153573
44.815216,5,12.164851
35.560748,4,12.173997
36.096669,4,12.183082
35.690727,4,12.192459
72.685209,8,12.210353
110.364673,12,12.23721
82.523528,9,12.256705
44.677516,5,12.267997
64.007292,7,12.283364
54.469891,6,12.296197
35.394047,4,12.305003
45.27294,5,12.316362
54.740621,6,12.329651
36.036977,4,12.338946
54.656767,6,12.35289
82.471459,9,12.372397
35.940714,4,12.382142
35.500773,4,12.391223
44.880443,5,12.404219
45.463568,5,12.416968
63.557817,7,12.435029
45.174828,5,12.447967
44.852649,5,12.461773
35.604693,4,12.473035
91.118155,10,12.499285
36.150675,4,12.509848
44.796697,5,12.523165
63.67492,7,12.541147
73.315391,8,12.562597
36.115695,4,12.573204
44.96793,5,12.586743
35.717581,4,12.597137
45.178294,5,12.611319
45.273942,5,12.624658
45.002334,5,12.638476
63.822241,7,12.65717
36.176424,4,12.668329
82.802088,9,12.691545
35.927975,4,12.702695
100.61808,11,12.73065
45.334087,5,12.743858
45.74715,5,12.756681
36.03515,4,12.767759
54.566425,6,12.784081
35.765649,4,12.795286
45.360824,5,12.809325
45.231701,5,12.82232
63.58958,7,12.839911
82.32895,9,12.862957
73.127275,8,12.882842
35.447496,4,12.89377
44.984154,5,12.906801
44.842829,5,12.919752
35.399684,4,12.930299
44.698647,5,12.942752
72.837583,8,12.966925
35.819903,4,12.979822
81.146539,9,13.006253
63.730455,7,13.024369
62.88966,7,13.041569
91.778053,10,13.066873
44.902905,5,13.079349
44.914205,5,13.092048
82.727568,9,13.114741
54.145014,6,13.129361
45.348813,5,13.141414
35.901001,4,13.150297
73.546869,8,13.167464
82.094306,9,13.186135
45.313973,5,13.19625
44.880315,5,13.206869
54.50059,6,13.219107
63.67696,7,13.234148
35.576531,4,13.242541
63.252595,7,13.256855
54.79257,6,13.268694
35.669404,4,13.276762
35.99908,4,13.284887
45.036944,5,13.295011
26.821591,3,13.301201
54.113726,6,13.313917
63.519725,7,13.327627
45.435817,5,13.338123
35.552573,4,13.346221
54.509176,6,13.358334
44.987394,5,13.36844
54.554552,6,13.38079
63.611087,7,13.400164
54.534726,6,13.415967
64.027539,7,13.433456
44.903141,5,13.446364
44.774997,5,13.459757
73.093842,8,13.47885
36.040238,4,13.49037
54.483271,6,13.505183
72.631069,8,13.525025
45.416353,5,13.53738
54.380471,6,13.553146
91.102549,10,13.579139
63.756892,7,13.597242
82.103011,9,13.621303
82.157779,9,13.644862
35.79385,4,13.656076
45.188582,5,13.66949
35.386718,4,13.680211
128.343948,14,13.721993
91.887425,10,13.75369
45.386012,5,13.76799
82.250237,9,13.791736
91.792518,10,16.890072
91.535055,10,16.917654
73.278577,8,16.938953
45.330888,5,16.952283
54.061322,6,16.968877
91.635195,10,16.995832
54.22631,6,17.012717
63.925439,7,17.031825
45.427763,5,17.045454
54.789006,6,17.063067
63.870783,7,17.083042
73.268921,8,17.106268
63.644054,7,17.126003
72.918698,8,17.149244
72.686842,8,17.176001
45.030591,5,17.192938
44.628959,5,17.209903
54.218842,6,17.228902
63.722926,7,17.251575
54.190172,6,17.271576
91.881041,10,17.306041
73.058988,8,17.3318
35.605466,4,17.345924
63.579438,7,17.366385
35.646811,4,17.377326
63.449426,7,17.396046
54.405927,6,17.412143
45.2251,5,17.426536
54.209054,6,17.442841
44.876088,5,17.456276
63.487349,7,17.475455
35.853401,4,17.48628
82.440667,9,17.510671
54.470999,6,17.526872
44.991297,5,17.541265
82.643327,9,17.565169
54.638721,6,17.580855
73.261545,8,17.602025
54.510843,6,17.618218
54.404171,6,17.635357
35.573773,4,17.646628
54.474238,6,17.663104
44.605751,5,17.676166
82.445064,9,17.700522
63.588416,7,17.719339
63.78934,7,17.738978
45.207851,5,17.752728
35.930241,4,17.763349
45.32357,5,17.77614
73.110512,8,17.796123
45.416118,5,17.808887
45.101302,5,17.821645
44.493706,5,17.834078
73.157467,8,17.855516
45.400437,5,17.868398
91.541267,10,17.891238
62.937952,7,17.907917
44.816387,5,17.919641
44.932829,5,17.931167
45.19518,5,17.942512
35.981657,4,17.951239
54.300462,6,17.965769
45.119537,5,17.980727
63.619023,7,18.000394
101.244775,11,18.023913
54.310879,6,18.037024
92.274999,10,18.059161
54.611817,6,18.072792
73.223613,8,18.090817
44.81781,5,18.101993
45.16165,5,18.113286
26.751297,3,18.119806
54.632449,6,18.1327
53.916279,6,18.145864
45.031253,5,18.15693
36.025644,4,18.165807
72.913645,8,18.18334
35.626376,4,18.193124
63.43546,7,18.209817
54.549164,6,18.223664
138.550397,15,18.257453
63.526581,7,18.273074
72.574964,8,18.292328
72.79546,8,18.31052
63.38512,7,18.3273
81.836268,9,18.350914
54.537723,6,18.365972
44.840061,5,18.379234
91.851722,10,18.405433
45.131037,5,18.418778
72.196469,8,18.439328
36.265441,4,18.449683
63.590948,7,18.467456
54.228196,6,18.483845
64.003487,7,18.500934
82.305956,9,18.52345
45.337102,5,18.536828
91.566934,10,18.561768
45.069795,5,18.574159
44.978472,5,18.586815
54.651222,6,18.601948
35.987737,4,18.612768
45.053041,5,18.625385
45.104292,5,18.638589
82.244306,9,18.660699
54.147435,6,18.676995
45.344198,5,18.690398
35.651233,4,18.700572
72.697097,8,18.720779
54.238235,6,18.736126
63.548585,7,18.754617
45.211767,5,18.767844
26.792043,3,18.775713
45.087624,5,18.787803
54.3203,6,18.802526
54.219106,6,18.818307
44.937407,5,18.831668
63.885725,7,18.850177
54.737526,6,18.865768
54.101961,6,18.881426
63.985574,7,18.899153
54.486775,6,18.91375
36.199516,4,18.924338
35.478129,4,18.934557
54.202567,6,18.949428
91.916483,10,18.973828
54.729823,6,18.988984
54.456982,6,19.004205
45.390104,5,19.016826
54.1619,6,19.032565
45.201351,5,19.045629
35.961924,4,19.056595
101.02026,11,19.084648
63.449956,7,19.102705
110.741086,12,19.133555
45.662429,5,19.146682
64.106861,7,19.164868
35.750157,4,19.176059
82.538212,9,19.199286
54.562376,6,19.214654
54.562165,6,19.229584
54.277353,6,19.245335
82.422423,9,19.268739
91.992251,10,19.293546
54.254984,6,19.309762
45.090883,5,19.323076
82.8713,9,19.344097
44.660734,5,19.354405
100.771246,11,19.376423
73.352777,8,19.39329
35.779188,4,19.402196
35.919057,4,19.41364
73.194944,8,19.436614
54.664678,6,19.453917
54.095406,6,19.471152
44.844526,5,19.486335
54.6141,6,19.503618
82.759421,9,19.530801
35.54016,4,19.542848
45.376694,5,19.558491
72.929007,8,19.58275
91.826358,10,19.613317
63.953244,7,19.635015
64.001205,7,19.656356
73.230935,8,19.680017
72.885442,8,19.705306
63.849445,7,19.725482
72.552687,8,19.746983
45.323524,5,19.760356
35.561638,4,19.771215
45.411695,5,19.784445
63.710552,7,19.801329
73.199232,8,19.820661
82.555823,9,19.843411
45.0624,5,19.855934
129.08821,14,19.889552
64.1165,7,19.907388
63.935096,7,19.925562
45.17297,5,19.938458
54.125866,6,19.953411
35.916519,4,19.963736
35.545422,4,19.974046
45.05501,5,19.988112
36.023758,4,19.99854
36.074252,4,20.009032
54.386534,6,20.024387
54.5017,6,20.039375
44.81877,5,20.052874
54.236147,6,20.068377
64.027987,7,20.086499
73.461111,8,20.106665
63.433724,7,20.124569
54.646965,6,20.139976
36.132896,4,20.151109
63.486371,7,20.168756
44.7511,5,20.181308
54.667892,6,20.19637
45.006077,5,20.209243
63.407019,7,20.227811
81.869628,9,20.250192
63.48709,7,20.267443
63.788747,7,20.285609
101.251642,11,20.312995
63.734423,7,20.330232
44.891005,5,20.342151
91.106128,10,20.364027
45.10155,5,20.374874
63.757135,7,20.390106
45.449064,5,20.401849
73.487501,8,20.42186
63.392771,7,20.440129
45.074012,5,20.453264
35.824255,4,20.462349
100.896663,11,20.488424
45.078637,5,20.501355
54.450726,6,20.516242
54.305948,6,20.531423
63.608564,7,20.54866
54.389469,6,20.562054
110.49287,12,20.58771
54.452486,6,20.600857
72.40158,8,20.618948
45.156347,5,20.63081
45.393108,5,20.642696
91.737284,10,20.664606
63.835822,7,20.680486
54.186849,6,20.693661
72.47144,8,20.710956
53.982,6,20.723773
54.086628,6,20.737361
53.961091,6,20.750675
35.614988,4,20.759863
35.853332,4,20.769227
54.410776,6,20.781837
91.363357,10,20.803665
64.10837,7,20.819167
44.875261,5,20.831013
45.232906,5,20.842173
53.953223,6,20.855119
63.526049,7,20.870465
45.357289,5,20.881613
63.58486,7,20.897054
54.084588,6,20.910575
35.647304,4,20.919641
91.686473,10,20.941436
45.167241,5,20.953725
36.142938,4,20.967089
35.886983,4,20.979861
35.688936,4,20.992165
45.16765,5,21.007345
82.739768,9,21.033823
82.298977,9,21.058367
73.123673,8,21.079827
72.629039,8,21.10108
36.013816,4,21.111766
63.979814,7,21.130579
54.566221,6,21.146635
91.623553,10,21.173372
45.461554,5,21.186256
44.904879,5,21.199161
72.969904,8,21.219789
91.79415,10,21.246331
63.074148,7,21.264222
54.137646,6,21.280244
54.607958,6,21.296123
54.581844,6,21.311913
54.130032,6,21.328278
73.476627,8,21.348119
35.591708,4,21.358998
45.20927,5,21.372293
44.799243,5,21.3859
45.20039,5,21.39914
54.235456,6,21.415458
36.049469,4,21.426299
92.021664,10,21.452874
54.107786,6,21.468643
54.414069,6,21.4833
45.119873,5,21.493293
26.944017,3,21.49962
54.399046,6,21.511698
82.379684,9,21.529094
101.384476,11,21.550389
54.151857,6,21.562094
35.772867,4,21.57063
36.179192,4,21.579638
72.714968,8,21.597029
82.116402,9,21.617625
110.051148,12,21.643459
73.345121,8,21.661398
64.080084,7,21.676274
82.401807,9,21.696666
63.339521,7,21.713606
36.056713,4,21.724467
45.205445,5,21.736504
63.729928,7,21.753514
63.330673,7,21.77054
45.048204,5,21.782429
45.390882,5,21.795609
35.798908,4,21.805735
54.130002,6,21.821179
82.065367,9,21.842865
63.505834,7,21.860188
91.763815,10,21.885212
54.594369,6,21.900141
36.087991,4,21.910854
82.166597,9,21.935168
36.267783,4,21.947432
45.12215,5,21.962291
35.983043,4,21.974477
45.449969,5,21.989994
45.198284,5,22.003579
91.934845,10,22.031215
44.997578,5,22.044964
54.414635,6,22.060978
63.986809,7,22.080521
36.116397,4,22.090865
35.307041,4,22.100643
54.578786,6,25.358633
120.095176,13,25.386684
154.719325,17,25.423433
73.238588,8,25.441267
35.892789,4,25.450595
54.698107,6,25.463867
36.205466,4,25.472935
45.021879,5,25.484282
64.057195,7,25.499115
63.489496,7,25.51441
92.350479,10,25.535695
54.038777,6,25.549134
73.061462,8,25.566773
53.848158,6,25.579724
63.339037,7,25.594724
63.784179,7,25.609966
35.923787,4,25.61902
35.797261,4,25.628214
73.150625,8,25.645881
63.92775,7,25.661478
35.979864,4,25.670611
45.333465,5,25.681881
64.340812,7,25.696966
54.494726,6,25.710067
53.801944,6,25.723924
72.911887,8,25.741273
82.260459,9,25.761855
82.658,9,25.781729
101.375996,11,25.805845
54.503996,6,25.819264
54.375423,6,25.832693
91.116148,10,25.854464
53.9245,6,25.868029
36.062828,4,25.876957
54.884374,6,25.890306
44.961757,5,25.901825
82.693194,9,25.920996
63.542426,7,25.935969
45.27259,5,25.947646
92.199585,10,25.969361
63.292136,7,25.985481
81.877723,9,26.006065
63.823942,7,26.022559
82.346297,9,26.043021
54.512731,6,26.056645
72.923415,8,26.074057
82.225133,9,26.095108
119.373962,13,26.123985
53.771642,6,26.138351
54.444166,6,26.152097
63.39729,7,26.167663
44.670059,5,26.179158
110.205568,12,26.205616
44.709311,5,26.21704
63.278337,7,26.232819
82.426268,9,26.253118
81.394431,9,26.272947
82.029686,9,26.292758
100.857983,11,26.318046
82.437097,9,26.338334
63.61663,7,26.354344
64.106265,7,26.369563
72.958831,8,26.387416
100.458136,11,26.411932
63.293625,7,26.427514
73.255657,8,26.445324
82.531605,9,26.465019
82.38648,9,26.484775
64.175373,7,26.501063
45.087349,5,26.51279
92.163434,10,26.535895
54.858044,6,26.549703
73.005465,8,26.573452
54.328288,6,26.592295
110.102159,12,26.629049
63.288157,7,26.650475
73.2553,8,26.674513
54.194552,6,26.687876
73.287773,8,26.705384
101.053862,11,26.732171
73.192888,8,26.754323
63.893358,7,26.776276
54.842856,6,26.79547
54.727327,6,26.810703
82.432058,9,26.833906
73.492777,8,26.854725
45.067517,5,26.868237
119.828478,13,26.90095
73.241861,8,26.920763
54.27685,6,26.936404
54.275666,6,26.951597
35.67193,4,26.961494
54.605185,6,26.977142
44.978793,5,26.989438
73.077104,8,27.010051
91.796975,10,27.035403
156.235384,17,27.07796
44.812947,5,27.090191
82.079481,9,27.112082
73.144382,8,27.131391
54.553201,6,27.143782
72.832877,8,27.160591
82.498776,9,27.180819
91.98784,10,27.201821
53.973318,6,27.214674
92.137573,10,27.235521
72.724864,8,27.252354
82.089292,9,27.271754
63.529951,7,27.286396
82.706198,9,27.305858
92.044026,10,27.327938
63.97433,7,27.342631
72.570123,8,27.359414
63.736581,7,27.373552
82.090163,9,27.393849
91.638475,10,27.416115
73.113029,8,27.435168
