#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
929.807871,1000,1739.872169
853.36242,1000,1745.402714
815.413404,1000,1747.807329
879.397196,1000,1753.716591
794.319279,1000,1756.024869
782.329404,1000,1761.549125
823.658162,1000,1763.868711
846.277343,1000,1769.438324
799.706416,1000,1771.670706
-1759.287699,1000,1777.282527
839.372173,1000,1779.494491
826.20158,1000,1785.030496
592.228735,1000,1787.33933
624.177664,1000,1792.882919
635.291724,1000,1794.948844
622.270325,1000,1800.473061
875.262168,1000,1802.569271
871.122519,1000,1808.201338
941.276871,1000,1810.61065
748.589726,1000,1816.272771
829.27377,1000,1818.491538
827.444198,1000,1824.34591
900.490859,1000,1826.510457
456.206425,1000,1828.734582
813.140107,1000,1833.991248
910.778027,1000,1836.283972
705.838837,1000,1842.317763
807.985853,1000,1844.558909
693.012091,1000,1849.84312
846.778982,1000,1852.292669
709.849122,1000,1857.697419
820.815685,1000,1860.030225
727.097267,1000,1865.749215
452.849839,1000,1867.892669
-248.802634,1000,1873.365331
631.924872,1000,1875.750951
772.484509,1000,1881.481871
866.023642,1000,1883.663299
851.617619,1000,1888.873144
878.332786,1000,1891.184958
671.756494,1000,1897.025879
833.435825,1000,1899.240787
907.299839,1000,1904.617177
514.076128,1000,1906.867252
-478.280294,1000,1912.687413
621.584449,1000,1914.911917
724.214545,1000,1920.701512
840.249996,1000,1923.038689
845.285403,1000,1928.659555
868.972512,1000,1930.919331
834.171903,1000,1936.215421
918.486346,1000,1938.343607
880.251347,1000,1944.267366
875.778675,1000,1946.578049
918.392698,1000,1952.343093
823.738232,1000,1954.582814
937.106507,1000,1959.87156
853.050951,1000,1961.935189
895.214738,1000,1967.462254
890.357165,1000,1969.543258
902.165283,1000,1975.071476
915.522115,1000,1977.253036
891.473349,1000,1983.124207
737.849934,1000,1985.463332
892.509688,1000,1987.774446
814.242938,1000,1993.368349
905.166328,1000,1995.466125
946.710542,1000,2001.473002
1012.951439,1000,2003.858398
863.103795,1000,2009.700981
858.331566,1000,2011.980836
913.660012,1000,2017.93678
1075.407814,1000,2020.21259
876.345683,1000,2025.877337
876.85649,1000,2028.349199
823.96877,1000,2033.618329
862.606557,1000,2035.854506
919.126862,1000,2041.678933
838.756764,1000,2043.997962
735.303485,1000,2049.43487
989.720447,1000,2051.696465
947.329454,1000,2057.325225
975.102466,1000,2059.66818
986.808936,1000,2064.975665
844.141381,1000,2067.057202
990.763662,1000,2072.572249
962.635358,1000,2074.674763
1021.7741,1000,2080.815383
973.259358,1000,2083.085081
922.007352,1000,2088.596459
927.613068,1000,2090.767827
969.113103,1000,2096.301076
960.767795,1000,2098.363641
765.965021,1000,2103.989276
1035.867066,1000,2106.329097
995.019845,1000,2112.146916
1251.222765,1000,2114.587116
869.508739,1000,2120.233672
947.252101,1000,2122.233108
975.018473,1000,2127.785957
885.816606,1000,2130.075742
982.028726,1000,2135.587204
907.54251,1000,2137.704935
1245.293748,1000,2143.19728
1037.00563,1000,2145.415326
893.484386,1000,2151.385824
838.740418,1000,2153.744854
939.881039,1000,2156.209221
1007.526785,1000,2161.882307
967.56972,1000,2164.279946
876.734484,1000,2169.897484
932.532663,1000,2172.175672
898.652903,1000,2178.008497
984.291206,1000,2180.433147
972.664964,1000,2186.042116
969.028454,1000,2188.226795
935.019231,1000,2193.712567
1028.489563,1000,2196.014777
1085.543061,1000,2201.592423
1020.432223,1000,2203.779351
994.419115,1000,2209.106247
946.209227,1000,2211.54674
956.115668,1000,2217.163149
1068.759129,1000,2219.370899
1020.322626,1000,2225.164153
1058.342705,1000,2227.362445
982.894167,1000,2233.225424
976.099702,1000,2235.338302
1194.450525,1000,2240.725263
1165.068918,1000,2242.833959
951.98404,1000,2248.530822
980.775913,1000,2250.753957
958.250602,1000,2256.509037
1021.033442,1000,2258.740854
1197.64373,1000,2264.419163
1211.908431,1000,2266.710785
1259.697014,1000,2272.753857
1106.431596,1000,2274.91292
1041.155755,1000,2280.798708
1177.870029,1000,2283.029857
