epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
153,65.56268222440941,68,0,1980,0.792319118976593,1.0,0.3294247090816498,0.13499991595745087,0.6788784265518188,9.680205526052532e-10,0.0,0.0,4.87256383895874
154,65.87599004828631,31,0,2017,0.792319118976593,1.0,0.3299217224121094,0.14080220460891724,0.7005184292793274,6.283830122910672e-10,0.05781172960996628,0.0,5.105103969573975
155,66.02063043467112,166,0,1882,0.7880735993385315,1.0,0.32738080620765686,0.166579470038414,0.7589675188064575,7.526666512269742e-10,0.002582844579592347,0.0,5.0577263832092285
156,66.05294347225939,36,1,2011,0.7877846956253052,0.8724313378334045,0.32587930560112,0.21962082386016846,0.7534549832344055,5.25502252823884e-10,0.0,0.0,4.858041286468506
157,66.33007747335408,88,0,1960,0.7877846956253052,1.0,0.3251851201057434,0.19923125207424164,0.7439368963241577,6.660604290331662e-10,0.0,0.0,4.892836570739746
158,66.3790173816044,74,0,1974,0.7877846956253052,1.0,0.3242265284061432,0.2100364863872528,0.7139853835105896,1.7568846377713498e-09,0.10491912811994553,0.0,4.798522472381592
159,66.58769368120815,98,0,1950,0.7812951803207397,1.0,0.3225460648536682,0.19296669960021973,0.6824814677238464,1.564983920232521e-09,0.0,0.0,4.843005180358887
160,66.85059656642157,192,4,1852,0.7812951803207397,0.8724313378334045,0.32249417901039124,0.24320125579833984,0.6764757633209229,1.0882588163951823e-09,-0.16167564690113068,0.0,5.00920295715332
161,66.84446011616845,72,2,1974,0.776512861251831,0.8724313378334045,0.3221394717693329,0.33857211470603943,0.6783189177513123,3.852675678484019e-10,0.0,0.0,5.145277500152588
162,67.04051460048576,25,2,2021,0.776512861251831,0.8724313378334045,0.3187631666660309,0.3559948801994324,0.7276536226272583,5.721577100992192e-10,0.0,0.0,5.105122089385986
163,67.63259531766937,54,4,1990,0.776512861251831,0.8724313378334045,0.31729450821876526,0.2964029610157013,0.6651826500892639,5.277176473583722e-10,0.0,0.0,4.884514331817627
164,67.6069273133547,90,11,1947,0.776512861251831,0.8724313378334045,0.31473851203918457,0.24099135398864746,0.6390466094017029,4.921461571605334e-10,0.6531828045845032,0.0,5.026336669921875
165,67.6669211551174,126,3,1919,0.7805361747741699,0.8724313378334045,0.3135387897491455,0.23515954613685608,0.6942397356033325,3.8086303555395773e-10,0.0,0.0,4.937171459197998
166,67.84441048687387,162,7,1879,0.7805361747741699,0.8724313378334045,0.3127492666244507,0.2887576222419739,0.7020012736320496,6.019409970470235e-10,1.4408926963806152,0.0,4.765942573547363
167,68.15289710098736,441,6,1601,0.7836577296257019,0.8724313378334045,0.3120426833629608,0.23853741586208344,0.6680343151092529,3.416643357123661e-10,2.3652215003967285,0.0,4.296324729919434
168,67.01705674985391,1302,22,724,0.7854477167129517,0.8724313378334045,0.30927523970603943,0.06242316588759422,0.640499472618103,1.0282642792791563e-10,2.234907865524292,0.0,4.889610290527344
169,66.50711988752002,900,239,909,0.7935736179351807,0.8724313378334045,0.3070005476474762,0.0942840725183487,0.6658706068992615,1.544523120511343e-10,1.584775686264038,-0.058608222752809525,4.716673374176025
170,64.68457689304171,1611,12,425,0.7974491715431213,0.873291552066803,0.3047786355018616,0.060133256018161774,0.43878301978111267,1.568465322898671e-11,1.9946142435073853,0.0,2.748934268951416
171,63.04236691986103,1976,72,0,0.7865715622901917,0.8732916116714478,1.0,1.7918677258421667e-05,0.28388580679893494,4.667087571443018e-13,1.2704726457595825,0.0,0.0
172,61.118418956072034,1790,13,245,0.7790847420692444,0.873291552066803,0.30367928743362427,1.81607229023939e-05,0.3557656705379486,3.0156460011435127e-13,0.834099292755127,0.0,7.2816338539123535
173,60.7888959001991,778,92,1178,0.7714252471923828,0.8732916116714478,0.30293041467666626,0.03666147589683533,0.4768899083137512,7.510511323971514e-09,0.7786729335784912,-0.008463136851787567,4.228017807006836
174,59.38309480866971,1310,143,595,0.7717440128326416,0.8710141777992249,0.3050285875797272,0.028303414583206177,0.298204630613327,3.1105813036447216e-08,1.1816730499267578,0.0,2.2574820518493652
175,57.53251410560628,1967,81,0,0.764437735080719,0.8710141777992249,1.0,8.707916094863322e-06,0.0796625167131424,1.9256829204145065e-12,1.1232128143310547,-0.06845870614051819,0.0
176,56.81086192621189,1092,70,886,0.7488205432891846,0.8814972639083862,0.30648109316825867,0.06295409053564072,0.42163267731666565,6.953698505896e-09,1.764266014099121,0.0,2.4329659938812256
177,54.845680779721405,1946,102,0,0.7459242343902588,0.8817766904830933,1.0,2.630067683639936e-06,0.09709111601114273,1.006463860278757e-13,1.4544199705123901,-0.04338507726788521,0.0
178,53.22898591932855,2018,30,0,0.7379300594329834,0.8724585175514221,1.0,4.659050318878144e-06,0.09915132820606232,1.3922202149810325e-13,0.15173301100730896,0.0,0.0
179,51.95877315858647,1984,64,0,0.7339106798171997,0.8719781637191772,1.0,6.956419383641332e-06,0.12888103723526,1.3660603681228678e-12,0.36139824986457825,0.0,0.0
180,50.51798397550087,1994,54,0,0.7219595909118652,0.8719781637191772,1.0,4.069564056408126e-06,0.13598932325839996,2.7913066823204158e-12,0.409731924533844,0.0,0.0
181,49.03216888954477,1370,48,630,0.7078526020050049,0.8719781637191772,0.30849385261535645,0.029842214658856392,0.29959434270858765,1.289794671066602e-08,0.7453863620758057,-0.13468655943870544,1.3502627611160278
182,48.917740411083905,1725,11,312,0.7015811800956726,0.8668509125709534,0.3067474961280823,0.004071081057190895,0.3752498924732208,1.6804410307713624e-08,0.20879743993282318,0.0,1.232073426246643
183,47.89860521563307,2026,22,0,0.6879703998565674,0.8668509125709534,1.0,5.24537017554394e-06,0.3728354275226593,7.712275262861112e-11,0.49412938952445984,0.0,0.0
184,46.900611339863346,2032,16,0,0.6774768233299255,0.8668509125709534,1.0,5.7570541684981436e-06,0.3729461431503296,2.513424364469774e-11,0.8813220858573914,0.0,0.0
185,46.22528372495171,2038,10,0,0.6697061657905579,0.8668509125709534,1.0,2.378995850449428e-05,0.3576517105102539,1.8122401149178735e-11,1.065560221672058,0.0,0.0
186,44.320935015380925,474,30,1544,0.6618790626525879,0.8668509125709534,0.3086504340171814,0.10676391422748566,0.49243244528770447,2.329948301849072e-06,0.7159852981567383,0.0,1.3911231756210327
187,44.29720474440396,113,75,1860,0.6558088660240173,0.8668509125709534,0.30641838908195496,0.053185492753982544,0.7469702363014221,6.561397469795338e-08,0.0,0.04339459910988808,1.2964805364608765
188,42.449772620183175,122,83,1843,0.6558088660240173,0.8562169075012207,0.3062271773815155,0.00965430773794651,0.35490962862968445,1.2222342027357058e-09,1.4938830137252808,0.0,3.33359694480896
189,43.02222885048634,312,50,1686,0.6483905911445618,0.8562169075012207,0.3098352253437042,0.06490267813205719,0.7495505809783936,9.153478686130256e-07,0.5547487735748291,0.0,0.06819082051515579
190,42.91471846507787,877,23,1148,0.6474228501319885,0.8562169075012207,0.30971208214759827,0.09177876263856888,0.5273064374923706,4.633702488376912e-08,1.1806912422180176,0.0,0.3668117821216583
191,42.14361734336237,1859,50,139,0.6357883214950562,0.8562169075012207,0.3050366938114166,0.009622366167604923,0.4256371855735779,1.7550807474009389e-09,1.428027629852295,0.15484075248241425,0.0
192,42.13216328144362,2043,5,0,0.634876549243927,0.845024824142456,1.0,0.00043798238039016724,0.412019282579422,5.7924807311815485e-11,0.6629035472869873,0.0,0.0
193,42.16361783752415,176,104,1768,0.627180278301239,0.8447055220603943,0.3050069510936737,0.35019680857658386,0.5144836902618408,2.093824846838288e-08,1.4996857643127441,0.0,0.3519541621208191
194,42.32190624390453,44,57,1947,0.625900149345398,0.8447055220603943,0.3044588565826416,0.36109673976898193,0.539392352104187,5.0861792999512545e-08,0.0,0.13292601704597473,0.5100379586219788
195,41.718234651015145,19,56,1973,0.625900149345398,0.8376312255859375,0.30319976806640625,0.2161623239517212,0.5117995142936707,1.428651241752732e-08,0.0,0.0,1.0342568159103394
196,41.67691221704119,75,77,1896,0.625900149345398,0.8376312255859375,0.30316680669784546,0.3519316613674164,0.5491552352905273,1.5373672113128123e-08,0.0,0.0,0.8571169972419739
197,39.424565057112254,38,111,1899,0.625900149345398,0.8376312255859375,0.30339038372039795,0.09795120358467102,0.339742511510849,7.490793763054171e-09,0.8692955374717712,0.05028879642486572,1.35907781124115
198,39.355442371729374,185,50,1813,0.6283490061759949,0.8260418176651001,0.30469655990600586,0.2959049940109253,0.5109354853630066,2.286645717219926e-08,0.360109806060791,0.0,0.7714609503746033
199,37.86113460279279,132,47,1869,0.6248690485954285,0.8260418772697449,0.30250558257102966,0.2458282709121704,0.42417359352111816,6.096453830650717e-08,0.0,0.0,0.30039912462234497
200,37.150536853207235,46,70,1932,0.6248690485954285,0.8260418176651001,0.3021352291107178,0.25672388076782227,0.5279826521873474,3.470624321266769e-08,0.4804103970527649,0.18932370841503143,0.7655755877494812
201,36.704481261571935,131,34,1883,0.6146702766418457,0.8235633373260498,0.303191602230072,0.4087027609348297,0.5385220050811768,1.2149020278684475e-07,0.0,0.0,0.9008868932723999
202,36.83831151647565,47,12,1989,0.6146702766418457,0.8235633373260498,0.30225038528442383,0.3797924518585205,0.39431411027908325,4.107914008955049e-08,0.9051660299301147,0.0,0.23034049570560455
203,33.75069431747947,95,35,1918,0.6100894808769226,0.8235633373260498,0.30134108662605286,0.2226267158985138,0.2605156898498535,1.0726401100669136e-08,0.0,0.0,-1.1192927360534668
204,33.721963848656095,67,12,1969,0.6100894808769226,0.8235633373260498,0.2993461787700653,0.39532727003097534,0.5541223883628845,1.4288268346263067e-08,0.785174548625946,0.0,0.6115778684616089
205,33.35881278239153,87,33,1928,0.6022834777832031,0.8235633373260498,0.29984086751937866,0.56656813621521,0.4747200012207031,2.366746265636266e-08,0.0,0.0,1.2402104139328003
206,33.415589160476195,51,29,1968,0.6022834777832031,0.8235633373260498,0.29994887113571167,0.6026161909103394,0.41894853115081787,1.7462587820205044e-08,0.0,0.0,1.3577560186386108
207,33.59245371552023,71,5,1972,0.6022834777832031,0.8235633373260498,0.2989810109138489,0.6356360912322998,0.41735735535621643,9.19130105359045e-09,1.5349738597869873,-0.057764433324337006,1.308777928352356
208,33.75455240016497,43,10,1995,0.5931503772735596,0.8151884078979492,0.30364206433296204,0.6214784979820251,0.31887495517730713,2.9566116666046582e-08,0.0,0.08451549708843231,1.446739912033081
209,34.004326502974045,176,34,1838,0.5931503772735596,0.8075360655784607,0.3046382665634155,0.5792812705039978,0.40648946166038513,2.1447959852594067e-08,1.0593658685684204,0.0,1.3531194925308228
210,34.13106128660625,164,3,1881,0.5839639902114868,0.8075360655784607,0.30330756306648254,0.5645654201507568,0.44743090867996216,1.771359059432598e-08,1.2888565063476562,0.0,1.229185938835144
211,34.221784162022566,64,1,1983,0.5767683982849121,0.8075360655784607,0.3022327125072479,0.5403989553451538,0.4801691472530365,1.3742641691294466e-08,0.0,0.0,1.2128245830535889
212,33.82618799873562,85,2,1961,0.5767683982849121,0.8075360655784607,0.304073691368103,0.42919081449508667,0.53659588098526,1.6823209492144997e-08,0.0,0.0,0.6664690375328064
213,34.076267161190366,226,0,1822,0.5767683386802673,1.0,0.30401888489723206,0.5127321481704712,0.529384195804596,7.55432605359374e-09,1.2940583229064941,0.0,1.6857045888900757
214,34.207461221757065,209,1,1838,0.565824031829834,0.8075360655784607,0.3054695129394531,0.5312094688415527,0.4757162928581238,6.72089717212998e-09,1.0400232076644897,0.0,1.7751580476760864
215,33.90971890175088,1299,0,749,0.566154420375824,1.0,0.30577367544174194,0.22630268335342407,0.7037928700447083,1.067263752929648e-07,0.9359332919120789,0.0,1.920135498046875
216,34.038273372525595,350,1,1697,0.5608639121055603,0.8075360655784607,0.3039550483226776,0.5937631130218506,0.46300461888313293,4.530838371152868e-09,1.0810075998306274,0.0,2.075547933578491
217,35.83488114458437,252,0,1796,0.5575105547904968,1.0,0.30731290578842163,0.65304034948349,0.4401650130748749,5.843650452419524e-09,0.9367172122001648,0.0,2.3047938346862793
218,37.13992541134247,363,0,1685,0.5507655143737793,1.0,0.30971992015838623,0.6149356961250305,0.44870525598526,4.128338915165841e-08,0.792497456073761,0.0,2.218144178390503
219,39.122450336173955,72,1,1975,0.5436283349990845,0.8075360655784607,0.3098476231098175,0.7117227911949158,0.33351653814315796,5.5404267840231114e-08,0.0,0.0,2.206392765045166
220,41.365090490539714,227,0,1821,0.5436283349990845,1.0,0.3117861747741699,0.6882662177085876,0.42017480731010437,3.3757728488126304e-06,1.0234065055847168,0.0,2.3670473098754883
221,43.647989255007495,586,0,1462,0.5437114238739014,1.0,0.3126601278781891,0.5555657744407654,0.5103864073753357,2.580393811513204e-06,0.9873777031898499,0.0,2.481449604034424
222,44.798530471544964,186,1,1861,0.538047730922699,0.8075360655784607,0.31014183163642883,0.6781216263771057,0.43627259135246277,4.40790905997801e-08,0.9340140223503113,0.0,2.4143056869506836
223,46.321712435489616,1100,0,948,0.5343105792999268,1.0,0.3089306950569153,0.3502538204193115,0.6085000038146973,0.049566883593797684,1.527268648147583,0.0,1.6077402830123901
224,45.79630248286221,593,1,1454,0.5363106727600098,0.8075360655784607,0.3062503933906555,0.5797778367996216,0.47318175435066223,0.007489524781703949,0.6739234328269958,0.0,1.405979871749878
225,46.638768200054926,873,35,1140,0.5413669347763062,0.8075360059738159,0.30279842019081116,0.44464242458343506,0.47385603189468384,1.1480338457658945e-08,1.9395136833190918,0.0,1.8283782005310059
226,48.28658782026281,1322,27,699,0.5394842028617859,0.8075360655784607,0.3009088635444641,0.2932206094264984,0.6203696727752686,1.4935849890207464e-08,2.352675437927246,0.0,1.137417197227478
227,50.12531523976934,84,1,1963,0.5355138778686523,0.8075360655784607,0.30133286118507385,0.8921679258346558,0.43363437056541443,6.366944305113975e-09,0.0,0.0,1.3569726943969727
228,52.24037050361335,214,8,1826,0.5355138778686523,0.8075360655784607,0.3008526861667633,0.8376615643501282,0.4887380301952362,4.3065750965354255e-09,2.561060667037964,0.0,1.771735429763794
229,53.88562454842665,326,3,1719,0.5376975536346436,0.8075360655784607,0.30152612924575806,0.7874476313591003,0.4672600328922272,2.626918682580026e-09,2.502548933029175,0.0,1.6385197639465332
230,55.35960693385983,112,12,1924,0.5339746475219727,0.8075360655784607,0.2992366850376129,0.45714324712753296,0.6811060309410095,3.673929160896705e-09,0.0,0.0,2.0629208087921143
231,56.89253518314863,288,3,1757,0.5339746475219727,0.8075360655784607,0.2995792627334595,0.8116556406021118,0.4328268766403198,7.076604191524893e-09,2.0772902965545654,0.0,1.7302008867263794
232,58.30993159825629,500,2,1546,0.5262654423713684,0.8075360655784607,0.29898709058761597,0.6759549975395203,0.5204133987426758,3.5905338702235667e-09,1.864930272102356,0.0,1.7598254680633545
233,59.39787970307858,300,2,1746,0.5248470902442932,0.8075360655784607,0.30034884810447693,0.6788598299026489,0.5427916646003723,2.3901604251364006e-08,2.098085641860962,0.0,1.9822558164596558
234,60.660759081068164,706,2,1340,0.5229073762893677,0.8075360655784607,0.29996609687805176,0.5056114196777344,0.6534435749053955,1.00318979789904e-08,1.9206680059432983,0.0,1.8555632829666138
235,61.7466589459768,1279,1,768,0.5165418982505798,0.8075360655784607,0.3020205795764923,0.11907662451267242,0.8512749671936035,9.467843176125257e-10,2.0796217918395996,0.0,2.8587772846221924
236,60.63599238843763,1082,0,966,0.5156469345092773,1.0,0.29956579208374023,0.3991459012031555,0.6787208914756775,0.0001447571412427351,1.0424063205718994,0.0,1.5571086406707764
237,62.97536438202546,102,13,1933,0.5168750286102295,0.8075360655784607,0.29479485750198364,0.9249196648597717,0.45033010840415955,2.1356956203533173e-09,0.0,0.0,1.687422752380371
238,63.428101775316925,0,9,2039,1.0,0.8075360655784607,0.29569709300994873,0.6994441747665405,0.559725821018219,1.3308061319605713e-09,0.0,0.018851881846785545,1.5198642015457153
239,63.78883257445506,31,16,2001,0.5168750286102295,0.7920251488685608,0.29680031538009644,0.6800408363342285,0.43376338481903076,2.51930387662469e-09,0.0,0.0,1.751682162284851
240,64.58462367879078,155,0,1893,0.5168750286102295,1.0,0.29700568318367004,0.25141632556915283,0.7691183090209961,0.009738883003592491,-0.17238759994506836,0.0,1.7001653909683228
241,64.34962866870221,0,20,2028,1.0,0.7920251488685608,0.2955075204372406,0.15267400443553925,0.9321502447128296,2.8736217245750595e-06,0.0,0.0,1.922083854675293
242,64.48111464155112,121,10,1917,0.5158584117889404,0.7920251488685608,0.2947376072406769,0.64724200963974,0.2437753975391388,1.0203023492749708e-07,0.0,0.0,1.5623618364334106
243,64.5590774354275,0,14,2034,1.0,0.7920251488685608,0.2932211458683014,0.5662127733230591,0.39191901683807373,9.54215906290301e-09,0.0,0.0,2.040590524673462
244,65.44702646843399,0,13,2035,1.0,0.7920251488685608,0.29533153772354126,0.5032731890678406,0.46334174275398254,3.201623854920399e-09,0.0,0.0,2.550178289413452
245,65.6074167840534,75,14,1959,0.5158584117889404,0.7920251488685608,0.2960720658302307,0.6754366755485535,0.3526740074157715,4.510361861775891e-09,2.926565647125244,0.0,2.253202438354492
246,68.03433788235006,0,16,2032,1.0,0.7920251488685608,0.2971438467502594,0.6110017895698547,0.3552573025226593,3.2809168715175474e-09,0.0,0.0,2.4986460208892822
247,68.27920829417236,29,16,2003,0.5154825448989868,0.7920251488685608,0.29817336797714233,0.6987748742103577,0.3051985800266266,2.591258541073671e-09,0.0,0.0,2.1973869800567627
248,70.01186295575968,36,9,2003,0.515482485294342,0.792025089263916,0.2953415811061859,0.620502769947052,0.27243414521217346,7.2453780752823604e-09,0.0,0.0,2.2734251022338867
249,70.94019235173852,24,7,2017,0.515482485294342,0.7920251488685608,0.294917494058609,0.600286602973938,0.33637166023254395,2.1618276058177344e-09,0.0,0.0,2.6905734539031982
250,71.63664408019093,23,8,2017,0.5154825448989868,0.792025089263916,0.29551276564598083,0.38961291313171387,0.5943515300750732,2.0068882111701214e-09,0.0,0.0,3.6201772689819336
251,73.21588026569111,0,22,2026,1.0,0.7920251488685608,0.2937815189361572,0.43022656440734863,0.5567445158958435,2.2636010843513077e-09,0.0,-0.18134705722332,2.7478034496307373
252,75.09541615288967,0,12,2036,1.0,0.7819113731384277,0.2924153208732605,0.49478137493133545,0.5292785167694092,3.426554373575641e-09,0.0,0.0,2.9852724075317383
253,75.75224334480276,76,13,1959,0.515482485294342,0.7819113731384277,0.29062196612358093,0.46723392605781555,0.556267261505127,2.67219313343503e-09,1.662164568901062,0.0,2.8720638751983643
254,76.08600040921363,0,10,2038,1.0,0.7819114327430725,0.28970977663993835,0.4389096200466156,0.5636520981788635,1.2259856463359142e-09,0.0,0.0,3.1532692909240723
255,76.17647925498727,131,6,1911,0.5137246251106262,0.7819114327430725,0.28923681378364563,0.2966691553592682,0.679417610168457,7.10851288943104e-09,0.0,0.0,3.3156025409698486
256,76.08577712510724,133,9,1906,0.513724684715271,0.7819114327430725,0.28395023941993713,0.5603500008583069,0.40487560629844666,1.1262691890223664e-09,0.871596097946167,0.0,2.457533121109009
257,76.02907918804988,165,24,1859,0.5101907849311829,0.7819113731384277,0.28343331813812256,0.5391764640808105,0.421606183052063,2.4394755104850674e-09,1.2461893558502197,0.0,2.747763156890869
258,76.0502501061725,29,31,1988,0.5146498680114746,0.7819113731384277,0.2828175723552704,0.5131487250328064,0.44938671588897705,1.5795115215766486e-09,0.0,0.0,2.926661729812622
259,76.24220719873911,55,27,1966,0.5146498680114746,0.7819114327430725,0.2848081886768341,0.5153891444206238,0.39231839776039124,1.337647215216009e-09,0.0,0.0,2.9785890579223633
260,76.33661122508833,154,24,1870,0.5146498680114746,0.7819113731384277,0.2841745913028717,0.48094722628593445,0.45094430446624756,1.3622605266050414e-09,2.5271389484405518,0.0,2.920018196105957
261,77.21396132947592,20,7,2021,0.5083765983581543,0.7819113731384277,0.284359872341156,0.5664006471633911,0.3376169502735138,4.4233766649526274e-10,0.0,-0.2893085479736328,2.302978992462158
262,77.48217751623753,8,9,2031,0.5083765983581543,0.7701690793037415,0.2837572395801544,0.5134034156799316,0.4916819930076599,1.582843722758298e-08,0.0,0.0,2.455289602279663
263,77.61838160685181,59,8,1981,0.5083765983581543,0.7701690793037415,0.28153786063194275,0.5107192397117615,0.5072625279426575,5.424638516160485e-09,0.0,0.0,2.375460386276245
264,78.28972823580379,137,18,1893,0.5083766579627991,0.7701690793037415,0.28154486417770386,0.4656165540218353,0.572666347026825,2.853425051796421e-09,1.0853493213653564,0.0,2.3134970664978027
265,78.72091474704776,39,6,2003,0.5062983632087708,0.7701690793037415,0.2806563675403595,0.5160454511642456,0.6187046766281128,3.4816509675295038e-09,0.0,0.0,2.630143404006958
266,79.32402758652489,0,12,2036,1.0,0.7701690793037415,0.27902451157569885,0.3432423174381256,0.76568204164505,6.4752159190106795e-09,0.0,0.0,3.634155750274658
267,79.51047071557565,44,14,1990,0.5062983632087708,0.7701690793037415,0.278998464345932,0.5857724547386169,0.51140296459198,8.997925182718802e-10,0.0,0.0,2.2685415744781494
268,79.69802123529242,99,7,1942,0.5062983632087708,0.7701690793037415,0.2804737985134125,0.6225771307945251,0.5274983048439026,3.4461780096251005e-09,1.5345630645751953,0.0,1.9952439069747925
269,79.9188166468144,109,6,1933,0.49934500455856323,0.7701690793037415,0.2792797386646271,0.4427814781665802,0.622285008430481,8.210889745896566e-09,0.0,0.0,3.035522937774658
270,80.52739954941006,102,9,1937,0.49934500455856323,0.7701690793037415,0.27957281470298767,0.5556661486625671,0.5262513756752014,1.1135814936835686e-08,1.8249911069869995,0.0,2.3588662147521973
271,80.74724048350623,12,27,2009,0.5004034042358398,0.7701690793037415,0.2788551449775696,0.6328930258750916,0.417542427778244,1.1699836655054696e-09,0.0,0.0,1.8054097890853882
272,83.68191827182271,0,6,2042,1.0,0.7701690793037415,0.2793213725090027,0.5954076647758484,0.4522256553173065,8.222200698071447e-10,0.0,0.0,1.9600262641906738
273,83.82561166622891,51,4,1993,0.5004034042358398,0.7701690793037415,0.2775407135486603,0.6249550580978394,0.47701016068458557,2.7429358784303304e-09,0.0,0.0,1.7860803604125977
274,84.49214937538578,72,2,1974,0.5004034042358398,0.7701690793037415,0.2751636207103729,0.5790085792541504,0.41254276037216187,3.076472188112689e-09,0.0,0.0,1.8712332248687744
275,85.17628074479056,63,8,1977,0.5004034042358398,0.7701690793037415,0.27385666966438293,0.6215672492980957,0.49738582968711853,3.2209039879660395e-09,1.2406917810440063,0.0,2.0241124629974365
276,85.39340485257935,22,3,2023,0.4982024133205414,0.7701690793037415,0.2708522379398346,0.6436209678649902,0.5299414396286011,2.245100549913559e-09,0.0,0.0,2.5218253135681152
277,85.80951353897858,25,15,2008,0.4982024133205414,0.7701690793037415,0.26841357350349426,0.5980477333068848,0.44048261642456055,2.414840549747055e-09,0.0,0.0,2.3821475505828857
278,86.09342391293885,25,4,2019,0.4982024133205414,0.7701690793037415,0.2685028612613678,0.6475618481636047,0.5877810716629028,1.1543979105965718e-09,0.0,0.0,2.5250580310821533
279,86.76160142591114,9,3,2036,0.4982024133205414,0.7701690793037415,0.26700812578201294,0.6787434220314026,0.517562985420227,2.0971049341511616e-09,0.0,-0.12156513333320618,2.3847713470458984
280,87.11634862250216,34,16,1998,0.498202383518219,0.7570911645889282,0.26711660623550415,0.559174120426178,0.6147910952568054,4.2761865159945955e-08,0.0,0.0,2.8060901165008545
281,87.56151780063011,4,5,2039,0.498202383518219,0.7570911049842834,0.2695688009262085,0.6190400123596191,0.5136762261390686,3.1165678926470264e-09,0.0,0.0,2.9041590690612793
282,88.3812461704019,56,18,1974,0.4982024133205414,0.7570911645889282,0.2714284360408783,0.4589523673057556,0.6496641039848328,4.25618074118006e-09,1.076081395149231,0.0,3.6300079822540283
283,88.78334131709818,12,6,2030,0.4932076334953308,0.7570911645889282,0.26950603723526,0.6872814297676086,0.4868060350418091,4.004378217903337e-10,0.0,0.0,2.0446102619171143
284,89.58267825531168,0,6,2042,1.0,0.7570911645889282,0.26829439401626587,0.45997217297554016,0.6139684915542603,1.056036702529184e-09,0.0,0.0,3.079525947570801
285,91.60910817868483,0,9,2039,1.0,0.7570911049842834,0.26800990104675293,0.3597947061061859,0.7066417932510376,5.518243639812681e-09,0.0,0.0,4.145297050476074
286,92.33672863703352,2,13,2033,0.4932076632976532,0.7570911645889282,0.2684352993965149,0.5181898474693298,0.6136102080345154,2.316608238572826e-09,0.0,0.0,3.166537046432495
287,92.82580401628984,0,7,2041,1.0,0.7570911645889282,0.2676386535167694,0.29892414808273315,0.7713154554367065,2.3063848608728676e-09,0.0,0.0,4.673371315002441
288,93.3937854179041,48,4,1996,0.4932076334953308,0.7570911049842834,0.26587870717048645,0.6130478978157043,0.4643884301185608,7.899420007007052e-10,0.0,0.0,2.112105369567871
289,93.94102481294112,38,22,1988,0.4932076334953308,0.7570911645889282,0.2676146626472473,0.5583523511886597,0.37496963143348694,1.8094195031181926e-09,0.0,0.0,2.0386571884155273
290,95.75822795887115,35,15,1998,0.4932076632976532,0.7570911049842834,0.26732537150382996,0.485757052898407,0.45623183250427246,2.7714607497841826e-08,0.0,0.0,2.6084675788879395
291,96.54999173991284,25,3,2020,0.4932076036930084,0.7570911645889282,0.2663228511810303,0.32730406522750854,0.6365516781806946,3.5182414759304947e-09,1.4187138080596924,0.0,2.6571555137634277
292,96.83659157762862,155,10,1883,0.4936836361885071,0.7570911049842834,0.26643526554107666,0.006559127010405064,0.2736986577510834,9.084675411941134e-08,2.564049482345581,0.0,0.7288551330566406
293,96.94574597560826,119,8,1921,0.4926592707633972,0.7570911049842834,0.2651658058166504,0.006516990717500448,0.26981648802757263,4.466133773917136e-08,0.0,0.0,0.8948644399642944
294,97.23659711104152,4,4,2040,0.4926592707633972,0.7570911049842834,0.2671941816806793,0.006720907986164093,0.2929026484489441,2.8158995135640907e-09,0.0,0.0,1.17523992061615
295,97.59551176911043,0,6,2042,1.0,0.7570911645889282,0.2667652368545532,0.0056440518237650394,0.382752001285553,5.202439812279636e-09,0.0,0.0,1.7066068649291992
296,97.85447058528032,11,14,2023,0.4926592707633972,0.7570911645889282,0.26702946424484253,0.0034791561774909496,0.3313162922859192,2.6947220010953288e-09,0.0,-0.29464322328567505,1.1794981956481934
297,98.11873456780741,64,1,1983,0.4926593005657196,0.7460830807685852,0.26762041449546814,0.007542875595390797,0.3053188920021057,8.148347063752226e-08,1.0659877061843872,0.0,0.7249497175216675
298,98.49157608094882,0,11,2037,1.0,0.7460830807685852,0.26765164732933044,0.005646931938827038,0.5441411733627319,4.64533522759325e-09,0.0,0.0,1.9121339321136475
299,99.45571533694834,0,12,2036,1.0,0.7460830807685852,0.2689788341522217,0.008210009895265102,0.7090461254119873,4.0411980428700645e-09,0.0,0.0,3.237537145614624
300,99.90215919578817,73,6,1969,0.49185287952423096,0.7460830807685852,0.2685271203517914,0.005408280994743109,0.31752723455429077,1.777187819129722e-08,0.0,0.0,1.0494345426559448
301,100.03105108563895,0,4,2044,1.0,0.7460830807685852,0.2669336497783661,0.0055779023095965385,0.3247613310813904,1.7674834928982364e-09,0.0,0.0,1.3690464496612549
302,100.31951144251481,41,5,2002,0.49185290932655334,0.7460830807685852,0.266206294298172,0.007873228751122952,0.39425039291381836,1.1577998559886282e-09,0.0,0.0,1.496385097503662
303,100.46647895668943,0,4,2044,1.0,0.7460830807685852,0.26542794704437256,0.007843623869121075,0.5753106474876404,2.3604140864108558e-08,0.0,0.0,2.8320395946502686
304,101.17751611897424,137,5,1906,0.49185290932655334,0.7460830807685852,0.2667480707168579,0.006186162121593952,0.4458214342594147,2.0389109067764366e-08,2.0281951427459717,0.0,1.887346625328064
