epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
16,13.952752971694654,121,1838,89,1.0106266736984253,0.8650404810905457,0.9680102467536926,0.28373536467552185,0.01802987977862358,0.8006799817085266,0.0,1.5184754133224487,0.0
17,16.15512835071439,152,1825,71,1.0106266736984253,0.8608425259590149,0.9677242636680603,0.2609381079673767,0.040422435849905014,0.709769070148468,-0.15368063747882843,1.4748457670211792,0.3387714922428131
18,18.076127250063607,67,1890,91,1.019161581993103,0.8559355735778809,0.96346116065979,0.3041607737541199,0.038744766265153885,0.1357734650373459,0.0,-0.21523532271385193,-0.40070196986198425
19,19.96019288517655,153,1504,391,1.019161581993103,0.8413049578666687,0.969806969165802,0.3310321271419525,0.2859469950199127,0.09376909583806992,-0.05306951701641083,0.3541923463344574,0.011798137798905373
20,21.018408012906825,112,1641,295,1.0179963111877441,0.8354216814041138,0.9697337746620178,0.30443719029426575,0.24807578325271606,0.057949408888816833,0.0,0.9598475694656372,0.36855509877204895
21,21.61892538280782,91,1663,294,1.0179963111877441,0.8343927264213562,0.9591294527053833,0.2651938199996948,0.034638773649930954,0.050896622240543365,-0.2120257169008255,1.1003310680389404,-0.25054529309272766
22,22.94781816003249,24,1836,188,1.0059664249420166,0.8366352319717407,0.9514021873474121,0.4286688268184662,0.017361942678689957,0.059210069477558136,0.0,0.5883076190948486,-0.05252174288034439
23,23.73115777019991,28,1965,55,1.0059664249420166,0.8243625164031982,0.9446629285812378,0.3726675808429718,0.005745744798332453,0.09278708696365356,0.0,0.5070308446884155,0.0
24,24.734161597252815,20,2004,24,1.0059664249420166,0.8214111924171448,0.9446510076522827,0.4773882329463959,0.0014167327899485826,0.05635363608598709,0.0,0.8608714938163757,0.0
25,25.326147826207066,48,1966,34,1.0059664249420166,0.8189064860343933,0.9446510076522827,0.4273603856563568,0.002029928844422102,0.07859216630458832,0.0,1.0799052715301514,0.0
26,26.203390845281266,37,1975,36,1.0059664249420166,0.8171812295913696,0.9446510076522827,0.48976749181747437,0.012208801694214344,0.07471325993537903,0.0,1.0155880451202393,0.0
27,26.29992585845093,56,1963,29,1.0059664249420166,0.8126935958862305,0.9446510076522827,0.4975990951061249,0.004212303087115288,0.05532441660761833,-1.122132420539856,0.69902503490448,-0.47353675961494446
28,26.632958583960512,1,2039,8,1.0110594034194946,0.8037465810775757,0.950280487537384,0.7502300143241882,9.956627764040604e-05,0.16361036896705627,0.0,0.8507310748100281,0.0
29,27.008938902660486,10,2023,15,1.0110594034194946,0.8013612627983093,0.9504038691520691,0.7325315475463867,0.012664183042943478,0.1988125443458557,0.0,0.9531222581863403,0.0
30,27.584666556023972,11,2027,10,1.0110594034194946,0.8054659962654114,0.9504038691520691,0.79091876745224,0.0001518942735856399,0.13129295408725739,0.0,1.3319978713989258,0.0
31,28.296579586588614,9,2027,12,1.0110594034194946,0.8043323755264282,0.9504038691520691,0.8107728362083435,0.00023387202236335725,0.150983989238739,0.0,1.5898480415344238,0.0
32,28.216628257881645,9,2030,9,1.0110594034194946,0.8022739291191101,0.9504038691520691,0.8010718822479248,0.00040047403308562934,0.14827466011047363,0.0,1.8697113990783691,0.0
33,28.420390937006314,6,2034,8,1.0110594034194946,0.8011698126792908,0.9504038691520691,0.8003050088882446,0.00011723105853889138,0.12789013981819153,0.0,2.123847723007202,0.0
34,28.875500792237336,9,2035,4,1.0110594034194946,0.801892876625061,0.9504038691520691,0.7435786128044128,1.899303970276378e-05,0.17545965313911438,0.0,2.160980224609375,0.0
35,30.2582795151665,6,2036,6,1.0110594034194946,0.7995785474777222,0.9504038691520691,0.6431710124015808,2.4582834157627076e-05,0.21491950750350952,0.0,2.208627939224243,0.0
36,30.725938178600668,6,2032,10,1.0110594034194946,0.7978673577308655,0.9504038691520691,0.6705141663551331,1.1652095054159872e-05,0.17478258907794952,0.0,2.205965757369995,0.0
37,31.3917279388013,9,2029,10,1.0110594034194946,0.8065528869628906,0.9504038691520691,0.6225566864013672,0.018524477258324623,0.19621893763542175,0.0,2.314652442932129,0.0
38,31.62641302834913,1,2037,10,1.0110594034194946,0.8040226697921753,0.9504038691520691,0.737504780292511,6.80763550917618e-05,0.1509818732738495,0.0,2.387188196182251,0.0
39,31.907530168324726,3,2030,15,1.0110594034194946,0.7972761392593384,0.9504038691520691,0.7352667450904846,3.9751445001456887e-05,0.17764687538146973,0.0,2.6653153896331787,0.0
40,32.411074099619206,2,2046,0,1.0110594034194946,0.7899429798126221,1.0,0.7294127345085144,9.157830390904564e-06,0.18566487729549408,0.0,2.674158811569214,0.0
41,32.750485955332444,1,2044,3,1.0110594034194946,0.7871391773223877,0.9504038691520691,0.7143515348434448,1.777015859261155e-05,0.181346133351326,0.0,2.662896156311035,0.0
42,32.971128487382195,15,2027,6,1.0110594034194946,0.7829399108886719,0.9504038691520691,0.7165252566337585,6.001108886266593e-06,0.19648008048534393,0.0,2.6828057765960693,0.0
43,32.973342811269376,4,2044,0,1.0110594034194946,0.7873486876487732,1.0,0.7191266417503357,1.2139248610765208e-06,0.1632993370294571,0.0,2.6194863319396973,0.0
44,33.01232365665801,9,2039,0,1.0110594034194946,0.7845547795295715,1.0,0.6709643006324768,1.0323797141609248e-06,0.19367752969264984,0.0,2.6291778087615967,0.0
45,33.49781766741351,7,2041,0,1.0110594034194946,0.7795165181159973,1.0,0.6915152072906494,1.2368351463010185e-06,0.18842948973178864,0.0,2.610574245452881,0.0
46,33.49057171409464,13,2035,0,1.0110594034194946,0.7828641533851624,1.0,0.6872440576553345,8.872638090906548e-07,0.15873505175113678,0.0,2.6884403228759766,0.0
47,34.07907016619718,2,2046,0,1.0110594034194946,0.7792726755142212,1.0,0.6595528721809387,4.6894840011191263e-07,0.17545144259929657,0.0,2.764890432357788,0.0
48,34.56455708121146,12,2036,0,1.0110594034194946,0.7752475142478943,1.0,0.6166862845420837,7.038541411930055e-07,0.18036331236362457,0.0,3.038907766342163,0.0
49,35.009961026307245,4,2044,0,1.0110594034194946,0.7738003134727478,1.0,0.6119859218597412,2.2459322224221978e-07,0.17151863873004913,0.0,3.058950662612915,0.0
50,35.26977473591066,0,2043,5,1.0,0.7710267305374146,0.9504038691520691,0.6751384139060974,1.390444310800376e-07,0.1261064112186432,0.0,3.063730478286743,0.0
51,35.42406007000853,9,2035,4,1.0110594034194946,0.7699465751647949,0.9504038691520691,0.6719160079956055,8.612022384113516e-08,0.13618817925453186,0.0,3.2420830726623535,0.0
52,35.77576491977725,10,2034,4,1.0110594034194946,0.7618379592895508,0.9504038691520691,0.6980776190757751,5.185183837852492e-08,0.1285666525363922,-1.215225100517273,2.050835132598877,0.0
53,35.82835844150952,20,2026,2,1.0036035776138306,0.7603633999824524,0.9504038691520691,0.7731724381446838,2.4305077062081182e-08,0.13961349427700043,0.0,2.1189115047454834,0.0
54,35.6368886060232,22,2025,1,1.0036035776138306,0.7581613063812256,0.9504038691520691,0.7052263021469116,0.01825566217303276,0.16724272072315216,0.0,2.5320091247558594,0.0
55,35.82443957895967,20,2027,1,1.0036035776138306,0.7621778249740601,0.9504038691520691,0.8335906267166138,2.49546161512626e-07,0.12587249279022217,0.0,2.5677874088287354,0.0
56,35.79888727953008,1,2046,1,1.0036035776138306,0.7613572478294373,0.9504038691520691,0.8456043004989624,2.607721114600281e-07,0.14225342869758606,0.0,2.6397452354431152,0.0
57,35.891912607581816,3,2045,0,1.0036035776138306,0.7554594874382019,1.0,0.8522962927818298,1.4014466387379798e-06,0.14418412744998932,0.0,2.5103139877319336,0.0
58,36.09678622271344,13,2033,2,1.0036035776138306,0.7562545537948608,0.9504038691520691,0.8219471573829651,4.903286026092246e-07,0.1692822426557541,0.0,2.12031888961792,0.0
59,36.26776697715651,3,2045,0,1.0036035776138306,0.7511788010597229,1.0,0.8364742398262024,7.676312208104719e-08,0.12309809774160385,0.0,2.4661495685577393,0.0
60,36.574592964610645,10,2036,2,1.0036035776138306,0.7420791983604431,0.9504038691520691,0.8199295997619629,1.3864944037322857e-07,0.15661576390266418,0.0,2.657123565673828,0.0
61,36.94606095762168,5,2043,0,1.0036035776138306,0.7383466958999634,1.0,0.7725951671600342,1.9158841269018012e-07,0.16929475963115692,0.0,3.0504229068756104,0.0
62,37.180990714914394,14,2031,3,1.0036035776138306,0.7355691194534302,0.9504038691520691,0.7762031555175781,8.935661810482998e-08,0.1673557013273239,0.0,2.9620778560638428,0.0
63,36.91216003031937,2,2046,0,1.0036035776138306,0.7282630801200867,1.0,0.8385394811630249,2.66334385656819e-08,0.10820502787828445,0.0,2.9493257999420166,0.0
64,36.96743522219268,0,2046,2,1.0,0.7193989753723145,0.9504038691520691,0.7811897397041321,3.919363678051013e-08,0.12270210683345795,0.0,3.1244943141937256,0.0
65,36.772390537729464,0,2048,0,1.0,0.7080363035202026,1.0,0.7766871452331543,3.021358452315326e-08,0.11304865777492523,0.0,2.7601044178009033,0.0
66,36.42492681830308,4,2029,15,1.0036035776138306,0.7017000317573547,0.9504038691520691,0.7496116757392883,1.1188355131253047e-07,0.1323806494474411,0.0,2.7432138919830322,-1.0996061563491821
67,36.39118443935649,1,2041,6,1.0036035776138306,0.6965227127075195,0.9323866367340088,0.7340856790542603,1.4846567353288265e-07,0.24445240199565887,0.0,2.3379626274108887,0.0
68,36.36899937361728,5,2023,20,1.0036035776138306,0.696966290473938,0.9319677352905273,0.7492526769638062,2.880060634424808e-08,0.23088395595550537,0.0,2.283561944961548,0.0
69,35.985629714729946,0,2040,8,1.0,0.690079927444458,0.9319677352905273,0.7556143403053284,2.013577571347014e-08,0.2105986773967743,0.0,2.4847075939178467,0.0
70,36.22436086868337,2,2036,10,1.0036035776138306,0.6875988841056824,0.9319677352905273,0.677842915058136,3.119737357337726e-08,0.29398486018180847,0.0,2.647463321685791,0.0
71,36.79371103320764,10,2032,6,1.0036035776138306,0.6848573088645935,0.9319677352905273,0.7241798639297485,2.0412739942798908e-08,0.25917482376098633,0.0,3.0249578952789307,0.0
72,37.009942230939025,0,2043,5,1.0,0.6848865151405334,0.9319677352905273,0.7645301222801208,4.86524633913632e-08,0.2112681120634079,0.0,3.045210838317871,0.0
73,37.21254458425465,25,2020,3,1.0036035776138306,0.6797840595245361,0.9319677352905273,0.6696527600288391,1.1774465491498631e-07,0.27257055044174194,1.0814605951309204,1.4055246114730835,0.0
74,37.19854878555261,65,1973,10,0.9956440329551697,0.6764813661575317,0.9319677352905273,0.043394241482019424,0.017699411138892174,0.25738874077796936,-0.36824047565460205,1.7560337781906128,0.0
75,36.87563598784414,310,1707,31,0.9870564937591553,0.6787919402122498,0.9319677352905273,0.07855607569217682,0.03805912286043167,0.2987561821937561,-0.2615250051021576,2.079237222671509,0.0
76,36.95299127012329,29,2015,4,0.9858037233352661,0.6787766218185425,0.9319677352905273,0.07177571207284927,8.729797627893277e-06,0.162286177277565,0.0,2.6222729682922363,0.0
77,37.223319982272635,155,1871,22,0.9858037233352661,0.6813182234764099,0.9319677352905273,0.0963728055357933,1.3059044249530416e-05,0.22789226472377777,-0.28064313530921936,2.1855432987213135,0.0
78,36.832972653367385,185,1855,8,0.9676427841186523,0.6826038956642151,0.9319677352905273,0.16853035986423492,0.007582967635244131,0.41343218088150024,-0.6217533946037292,2.7011656761169434,0.0
79,36.80791977840809,26,2015,7,0.9743585586547852,0.6783562302589417,0.9319677352905273,0.4235437512397766,0.00012973362754564732,0.22969666123390198,0.0,3.325289726257324,0.0
80,36.76965931486721,29,2006,13,0.9743585586547852,0.6724582314491272,0.9319677352905273,0.4556625783443451,2.2460193576989695e-05,0.2209218293428421,0.0,3.5708842277526855,0.0
81,37.297831629380624,14,2030,4,0.9743585586547852,0.6695412397384644,0.9319677352905273,0.4340194761753082,5.626349775411654e-06,0.2915090024471283,0.0,3.444521188735962,0.0
82,37.901002426555735,29,2014,5,0.9743585586547852,0.6622042059898376,0.9319677352905273,0.4010654091835022,3.581442797440104e-06,0.2919876277446747,0.0,3.5172126293182373,-0.060536935925483704
83,38.258095102402756,16,2020,12,0.9743585586547852,0.6645237803459167,0.9208328127861023,0.3957885205745697,0.00021530358935706317,0.15157468616962433,0.0,3.5406699180603027,0.0
84,38.80416216617623,5,2011,32,0.9743585586547852,0.6642470955848694,0.9209962487220764,0.4078729748725891,3.9264036786335055e-06,0.1810135841369629,0.0,3.8494620323181152,0.0
85,38.97083996249466,14,2011,23,0.9743585586547852,0.6640312075614929,0.9209962487220764,0.3383170962333679,7.447444545505277e-07,0.1926688700914383,0.0,4.18452787399292,0.0
86,39.45396302162598,21,1997,30,0.9743585586547852,0.6608402132987976,0.9209962487220764,0.34714725613594055,3.491575739644759e-07,0.17717011272907257,0.0,4.204786777496338,0.0
87,39.482293210029745,7,2025,16,0.9743585586547852,0.6621767282485962,0.9209962487220764,0.40488114953041077,2.531473910494242e-07,0.19532187283039093,-0.3857688903808594,3.789247751235962,0.0
88,39.04995670111553,32,2010,6,0.964409351348877,0.6630991697311401,0.9209962487220764,0.5175509452819824,6.905739979856662e-08,0.19075104594230652,0.0,4.058265209197998,0.0
89,39.77848243562778,21,2022,5,0.964409351348877,0.6607331037521362,0.9209962487220764,0.5022870898246765,7.311822969313653e-08,0.21467606723308563,0.0,3.860290288925171,0.0
90,39.22766895097763,14,2023,11,0.964409351348877,0.6468674540519714,0.9209962487220764,0.4388673007488251,4.222807703513354e-08,0.18457648158073425,0.0,3.7820842266082764,0.0
91,39.44954684189928,31,2005,12,0.964409351348877,0.6442129611968994,0.9209962487220764,0.44205033779144287,6.536698293757581e-09,0.22378326952457428,0.0,3.8336310386657715,0.0
92,40.01100187257212,25,2020,3,0.964409351348877,0.6384598612785339,0.9209962487220764,0.43781623244285583,8.744708956953673e-09,0.24545912444591522,0.0,3.97763991355896,0.0
93,39.996945731613074,32,2003,13,0.964409351348877,0.6330406665802002,0.9209962487220764,0.39308083057403564,2.4880172588837013e-08,0.19594089686870575,0.0,3.969815254211426,-0.01304543949663639
94,40.082544425724116,7,2002,39,0.964409351348877,0.631801426410675,0.8963555693626404,0.42085784673690796,7.860784023705492e-08,0.10560911893844604,-0.11199919879436493,4.100764751434326,0.0
95,40.654888950806736,42,1880,126,0.9467635750770569,0.6314261555671692,0.8961579203605652,0.5242965817451477,0.001192446332424879,0.18143247067928314,0.0,3.6483116149902344,-0.9893929958343506
96,41.43515581353999,20,2022,6,0.9467635750770569,0.6284778118133545,0.8974851369857788,0.5149524807929993,3.0357691915838814e-09,0.3848494291305542,0.0,4.262457370758057,0.0
97,42.14399389369916,29,2010,9,0.9467635750770569,0.6285350918769836,0.897503674030304,0.5431291460990906,7.853594219398019e-09,0.40689289569854736,0.0,4.334779262542725,0.0
98,42.520438091535546,20,2017,11,0.9467635750770569,0.6256169676780701,0.897503674030304,0.513778567314148,9.513452248199883e-09,0.3530396819114685,0.0,4.808566570281982,0.0
99,43.04827003355694,25,2019,4,0.9467635750770569,0.6189112067222595,0.897503674030304,0.49032333493232727,5.475155973044821e-08,0.3724624514579773,0.0,4.739996433258057,0.0
100,43.22407825833093,18,2027,3,0.9467635750770569,0.6196533441543579,0.897503674030304,0.4943401515483856,2.4136598497648265e-08,0.41980868577957153,0.0,4.827469348907471,0.0
101,42.56154092272916,29,2017,2,0.9467635750770569,0.6214547753334045,0.897503674030304,0.49729299545288086,2.5541451620370026e-08,0.3734903037548065,-0.09364137053489685,5.71827507019043,0.0
102,42.70313022528405,26,2017,5,0.9338487386703491,0.6283670663833618,0.897503674030304,0.5653778910636902,1.1272578426257951e-08,0.4042571485042572,0.0,5.829519748687744,0.0
103,43.10653489785386,19,2026,3,0.9338487386703491,0.6225675344467163,0.897503674030304,0.5782403945922852,2.6744106929044165e-09,0.41408923268318176,0.0,5.821356773376465,0.0
104,43.75221135925649,15,2029,4,0.9338487386703491,0.6252517104148865,0.897503674030304,0.5788593888282776,8.135562445943378e-09,0.4416947066783905,0.0,5.980254650115967,0.0
105,43.86846257717245,21,2022,5,0.9338487386703491,0.6224557757377625,0.897503674030304,0.5588801503181458,1.3219565886402052e-08,0.45392274856567383,0.0,5.708456516265869,0.0
106,43.8073274176463,31,2010,7,0.9338487386703491,0.6179528832435608,0.897503674030304,0.5715432167053223,2.278986777071168e-09,0.4463346004486084,0.0,6.316917896270752,0.0
107,43.77202954732579,17,2021,10,0.9338487386703491,0.6187329292297363,0.897503674030304,0.5735280513763428,3.0282045759832954e-09,0.43546584248542786,0.0,6.254014015197754,0.0
108,43.926466124960605,16,2025,7,0.9338487386703491,0.6151503324508667,0.897503674030304,0.5717883110046387,2.4905903117655726e-08,0.447675496339798,0.0,5.969886779785156,0.0
109,43.97537465159243,16,2019,13,0.9338487386703491,0.612223207950592,0.897503674030304,0.5685202479362488,4.163969169468373e-09,0.4505355656147003,-0.008640262298285961,5.475365161895752,0.0
110,44.5245085729674,31,2015,2,0.9181241393089294,0.6102744340896606,0.897503674030304,0.5015072226524353,5.29812371752314e-09,0.46714460849761963,0.0,5.555966854095459,0.0
111,44.682983890109654,31,2016,1,0.9181241393089294,0.6072249412536621,0.897503674030304,0.4856598973274231,6.653292139446876e-09,0.4297262728214264,0.0,5.719516754150391,0.0
112,44.57002086136642,38,2007,3,0.9181240797042847,0.5998318195343018,0.897503674030304,0.463153600692749,1.0042012554833946e-08,0.3646104335784912,0.0,5.808464050292969,0.0
113,44.67060902768265,32,2015,1,0.9181241393089294,0.5957587361335754,0.897503674030304,0.4912380278110504,5.45406342311594e-09,0.44648391008377075,0.0,5.819796562194824,0.0
114,45.13269333871307,42,2000,6,0.9181240797042847,0.5881131291389465,0.897503674030304,0.4549231231212616,3.1460372085234667e-09,0.4581840932369232,0.12856656312942505,6.1537251472473145,0.0
115,45.06916570473579,185,1839,24,0.9066473841667175,0.5827568173408508,0.897503674030304,0.1414814293384552,1.1507825803391825e-08,0.422741174697876,0.1975165158510208,5.354762554168701,0.0
116,44.88250411513286,393,1603,52,0.9041508436203003,0.5831521153450012,0.897503674030304,0.08458077162504196,0.003610401414334774,0.5314812064170837,0.5347539186477661,5.182943344116211,-0.18058812618255615
117,45.19740870036937,225,1776,47,0.9039180278778076,0.5776931047439575,0.8889939188957214,0.017577487975358963,4.961437927164525e-09,0.46398428082466125,0.09338247776031494,6.345333576202393,0.0
118,45.781993234054625,228,1788,32,0.9054617881774902,0.5696274638175964,0.8885830640792847,0.027928924188017845,2.3514704849958434e-08,0.43549883365631104,-0.1763097643852234,5.790369033813477,0.0
119,45.72133123937451,17,1995,36,0.9116703271865845,0.5701310634613037,0.8885830640792847,0.06319018453359604,3.3356428730257903e-09,0.4398288130760193,0.0,6.215461254119873,0.0
120,45.68619301213575,9,1997,42,0.9116703271865845,0.567388653755188,0.8885830640792847,0.06951463967561722,3.79398645833362e-09,0.44522663950920105,0.0,6.444682598114014,0.0
121,46.00450235550742,24,1997,27,0.9116703271865845,0.5709385871887207,0.8885830640792847,0.06380294263362885,1.0642114744996434e-08,0.4848589599132538,0.0,6.399472236633301,-0.02522968128323555
122,46.319323112106176,10,1993,45,0.9116703271865845,0.5777468085289001,0.8800337314605713,0.0923362448811531,0.012582172639667988,0.2922115623950958,0.0,5.822206497192383,0.0
123,46.41537053260742,34,1910,104,0.9116703271865845,0.5777260661125183,0.8798278570175171,0.07225693762302399,2.0024869229473552e-07,0.2531152665615082,0.0,6.404200553894043,0.0
124,45.999092990436424,20,1947,81,0.9116703271865845,0.579767644405365,0.8798279166221619,0.08265972137451172,5.056163558947446e-07,0.20309151709079742,0.0,6.6741509437561035,0.0003116843872703612
125,46.18903257857184,79,1806,163,0.9116703271865845,0.5798824429512024,0.8765332698822021,0.09346946328878403,2.57748297372018e-06,0.09332646429538727,-0.9953104853630066,6.3998613357543945,-0.12240434437990189
126,46.95917111521317,4,1973,71,0.9167633652687073,0.5785144567489624,0.8837376832962036,0.3078683316707611,3.089504119202502e-08,0.127312570810318,0.0,7.2753753662109375,0.0
127,47.03585107926833,8,1961,79,0.9167633652687073,0.5723407864570618,0.883384108543396,0.33218103647232056,7.685555942771316e-07,0.15987136960029602,0.0,6.808274269104004,0.0
128,46.774374900547826,6,1989,53,0.9167633652687073,0.5693080425262451,0.883384108543396,0.3410491645336151,0.028228018432855606,0.18611405789852142,0.0,7.010327339172363,-0.2515350580215454
129,47.02002999522911,7,2000,41,0.9167633652687073,0.5704432725906372,0.8817445635795593,0.30948781967163086,2.1113357433932833e-05,0.29634034633636475,0.0,7.371730804443359,0.0
130,47.24812121723252,3,2015,30,0.9167633652687073,0.5703363418579102,0.881488561630249,0.33174771070480347,6.172390567371622e-05,0.30725982785224915,0.0,6.96350622177124,0.0
131,47.040474536569825,4,2008,36,0.9167633652687073,0.5650659203529358,0.881488561630249,0.324494868516922,4.83306976093445e-05,0.25110509991645813,0.0,7.1998701095581055,0.0
132,47.14927804221592,4,2024,20,0.9167633652687073,0.566827654838562,0.881488561630249,0.3013998568058014,3.0574587981391232e-06,0.2506687045097351,0.0,7.333799839019775,0.0
133,47.49498807627054,8,2002,38,0.9167633652687073,0.5751138925552368,0.881488561630249,0.2980935275554657,1.143095914812875e-06,0.2320856750011444,0.0,7.256209373474121,0.18873518705368042
134,47.31529348243988,16,1859,173,0.916763424873352,0.5758376717567444,0.8692381381988525,0.348079115152359,0.03399256244301796,0.1526678055524826,0.0,6.832420825958252,-0.3915953040122986
135,47.239930373328505,17,1965,66,0.916763424873352,0.5718903541564941,0.8789108991622925,0.22307799756526947,1.4402524357137736e-05,0.1952366977930069,0.0,7.100579261779785,0.0
136,47.57566295699151,20,2008,20,0.916763424873352,0.5696967244148254,0.8792555332183838,0.24650190770626068,9.527097063255496e-06,0.2399950921535492,0.0,6.949956893920898,0.0
137,47.726360245112716,24,1995,29,0.9167633652687073,0.5649859309196472,0.8792555332183838,0.2529650032520294,1.1675345376715995e-05,0.23426100611686707,0.0,6.899757385253906,0.0
138,48.26957099675238,17,1995,36,0.916763424873352,0.5655782222747803,0.8792555332183838,0.26365870237350464,0.00012844234879594296,0.22508014738559723,0.0,7.093087196350098,0.0
139,48.31920290223278,16,2000,32,0.916763424873352,0.5574092864990234,0.8792555332183838,0.2506645619869232,3.023400267920806e-06,0.21645888686180115,0.0,7.552486896514893,0.244524747133255
140,48.16337748467872,95,1677,276,0.9167633652687073,0.5611362457275391,0.8640796542167664,0.3003070056438446,1.301115048590873e-06,0.0787137895822525,-0.2174580842256546,6.963328838348389,-0.06691522896289825
141,47.84468890959982,16,1994,38,0.8987995386123657,0.5536686778068542,0.8689787983894348,0.41857120394706726,0.03821716457605362,0.12250339239835739,0.0,6.229936599731445,0.0
142,48.038373680711544,83,1865,100,0.8987995386123657,0.5546125173568726,0.8690416812896729,0.44575217366218567,0.011901622638106346,0.1085704118013382,0.0,6.823352813720703,0.0
143,48.28785629366335,149,1688,211,0.8987995386123657,0.5523681640625,0.8690416812896729,0.4249919354915619,0.038987111300230026,0.10888132452964783,-0.025246020406484604,7.291847229003906,0.03464025631546974
144,48.98692985708057,68,1778,202,0.896145761013031,0.5498711466789246,0.8711696267127991,0.23379464447498322,0.01629040390253067,0.053288429975509644,0.0,7.360997200012207,0.19200386106967926
145,49.19849641670034,111,1883,54,0.896145761013031,0.5490860939025879,0.8676353693008423,0.19573165476322174,0.02069554291665554,0.01700868085026741,-0.0719870775938034,6.9472246170043945,0.0
146,48.661691560360985,90,1808,150,0.8918056488037109,0.5485715270042419,0.8674680590629578,0.2223091721534729,0.05770258232951164,0.03961765766143799,0.0,6.536558628082275,-0.2338452786207199
147,48.77650494381373,101,1921,26,0.8918056488037109,0.548625111579895,0.870501697063446,0.20970311760902405,0.0515100434422493,0.024869630113244057,-0.21958456933498383,5.99901819229126,0.0
148,48.76337132852194,10,2027,11,0.8947018384933472,0.5460214614868164,0.8703044056892395,0.32914999127388,0.0004474557936191559,0.022025952115654945,0.0,6.430343151092529,0.0
149,48.550814105749396,0,2048,0,1.0,0.5458917617797852,1.0,0.33406907320022583,1.1867732609971426e-05,0.018604539334774017,0.0,6.453323841094971,0.0
150,48.71578557440028,0,2048,0,1.0,0.5468387603759766,1.0,0.36590248346328735,4.359116246632766e-06,0.020844999700784683,0.0,6.660824775695801,0.0
151,48.82210451987928,9,2017,22,0.8947018384933472,0.5505245923995972,0.8703044056892395,0.33004987239837646,1.4852511185381445e-06,0.019328320398926735,0.0,6.816259860992432,0.0
152,48.5371160639231,1,2047,0,0.8947018384933472,0.5527687668800354,1.0,0.3705427050590515,1.0315481631550938e-05,0.02058899775147438,0.0,6.431786060333252,0.0
153,48.758861176457124,0,2048,0,1.0,0.5525525808334351,1.0,0.34594398736953735,2.0086679342057323e-07,0.019991405308246613,0.0,7.095724582672119,0.0
