epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
64,90.77997892754105,0,2047,1,1.0,0.74090576171875,0.8673046827316284,0.20363277196884155,2.1075501877021452e-07,0.8389955163002014,0.0,10.24104118347168,0.0
65,91.04313989390332,2,2046,0,1.006970763206482,0.7330078482627869,1.0,0.2833739221096039,4.0145589963458406e-08,0.748184859752655,0.0,9.696125984191895,0.0
66,91.58067836448303,0,2048,0,1.0,0.7290440797805786,1.0,0.24354912340641022,1.0123445193244152e-08,0.8288096189498901,0.0,9.734797477722168,0.0
67,91.17959249897832,0,2048,0,1.0,0.7213615775108337,1.0,0.2907525897026062,1.0355084789637203e-08,0.7787573933601379,0.0,9.324823379516602,0.0
68,93.10285114091448,0,2048,0,1.0,0.7262175679206848,1.0,0.29860758781433105,1.802123072991435e-08,0.8168491721153259,0.0,11.057268142700195,0.0
69,92.98017935808302,0,2046,2,1.0,0.7283327579498291,0.8673046827316284,0.29243168234825134,1.7154805354024916e-09,0.789547324180603,0.0,10.298590660095215,0.0
70,94.05221635767138,0,2048,0,1.0,0.7202574610710144,1.0,0.28040531277656555,4.292619149026677e-09,0.7810758948326111,0.0,10.477258682250977,0.0
71,95.42940261649416,0,2048,0,1.0,0.6993111371994019,1.0,0.3091082274913788,1.6716060757815399e-09,0.7872865796089172,0.0,10.259880065917969,0.0
72,95.29809404045618,0,2047,1,1.0,0.6988810300827026,0.8673046827316284,0.28707534074783325,1.3903863615993828e-09,0.835482120513916,0.0,10.312819480895996,0.0
73,95.21612841878272,0,2048,0,1.0,0.6994853019714355,1.0,0.29443734884262085,2.5138331238849787e-07,0.7784067988395691,0.0,10.713115692138672,0.0
74,95.63899962854428,0,2047,1,1.0,0.6880918741226196,0.8673046827316284,0.29591813683509827,1.9098449399734818e-07,0.8113419413566589,0.0,10.278350830078125,0.0
75,93.32166710139103,0,2048,0,1.0,0.6917890906333923,1.0,0.2815682888031006,1.4468785991539335e-07,0.7474713325500488,0.0,10.241981506347656,0.0
76,95.58939904027139,0,2048,0,1.0,0.6873233914375305,1.0,0.25583797693252563,2.0739977912853647e-07,0.8269653916358948,0.0,11.034591674804688,0.0
77,96.4521829850974,0,2048,0,1.0,0.6883045434951782,1.0,0.3021349310874939,2.451245677548286e-07,0.7803825736045837,0.0,10.562016487121582,0.0
78,96.89412306868425,0,2048,0,1.0,0.6775252223014832,1.0,0.32401320338249207,2.8340618740685386e-08,0.7924104928970337,0.0,9.85427188873291,0.0
79,98.65879249873772,0,2048,0,1.0,0.6767469644546509,1.0,0.30724555253982544,1.230092738779831e-08,0.8400723338127136,0.0,10.387043952941895,0.0
80,98.65452667419837,0,2048,0,1.0,0.6615824103355408,1.0,0.3230135440826416,9.998919026088515e-09,0.8539379239082336,0.0,10.257619857788086,0.0
81,101.2876244272566,0,2046,2,1.0,0.6593933701515198,0.8673046827316284,0.3293640613555908,5.935442004556535e-07,0.8334510326385498,0.0,9.79175090789795,0.0
82,102.85784379242385,0,2046,2,1.0,0.6627689599990845,0.8673046827316284,0.31209591031074524,4.340634163213508e-08,0.8397300243377686,0.0,11.4695463180542,0.0
83,102.0555513877595,1,2044,3,1.006970763206482,0.6663928031921387,0.8673046827316284,0.32780858874320984,1.1252674170236787e-07,0.7475003600120544,0.0,10.644594192504883,0.0
84,102.58206720701719,4,2043,1,1.006970763206482,0.6612845659255981,0.8673046827316284,0.29689469933509827,1.4309469165141309e-08,0.8083386421203613,0.0,11.230627059936523,0.0
85,101.69836730974016,0,2045,3,1.0,0.6627976894378662,0.8673046827316284,0.34305259585380554,1.382138492544982e-08,0.7065815329551697,0.0,10.64704418182373,0.0
86,102.5027940836415,0,2046,2,1.0,0.6588860154151917,0.8673046827316284,0.3599281311035156,1.1715999725936399e-08,0.7926644682884216,0.0,10.834709167480469,0.0
87,101.31101792222566,0,2048,0,1.0,0.6610217690467834,1.0,0.3275432586669922,7.556871572944601e-09,0.7792360782623291,0.0,11.180015563964844,0.0
88,100.86998637419883,1,2046,1,1.006970763206482,0.6587164402008057,0.8673046827316284,0.3289532959461212,3.484188715319192e-09,0.7416597604751587,0.0,10.933526992797852,0.0
89,100.85669505931432,0,2048,0,1.0,0.6617432236671448,1.0,0.33093753457069397,2.1214601186869686e-09,0.7292836308479309,0.0,11.467567443847656,0.0
90,100.88566602409603,0,2047,1,1.0,0.6555798053741455,0.8673046827316284,0.30849331617355347,2.8052406619849535e-08,0.7478079795837402,0.0,11.305877685546875,0.0
91,102.80270853377598,2,2046,0,1.006970763206482,0.6498052477836609,1.0,0.3243196904659271,3.0130398176453355e-09,0.8216450214385986,0.0,10.82886028289795,0.0
92,100.62070557013048,1,2045,2,1.006970763206482,0.6421838402748108,0.8673046827316284,0.315384179353714,1.463008603153071e-09,0.7966234087944031,0.0,11.550108909606934,0.0
93,101.04332926034076,2,2045,1,1.006970763206482,0.6444710493087769,0.8673046827316284,0.3529137074947357,5.617463716411919e-10,0.7372569441795349,0.0,11.38186264038086,0.0
94,99.44353663482516,3,2043,2,1.006970763206482,0.6395639181137085,0.8673046827316284,0.30281177163124084,6.732889801241981e-10,0.8288010358810425,0.0,11.817977905273438,0.0
95,99.93690827333582,0,2047,1,1.0,0.6322449445724487,0.8673046827316284,0.31380796432495117,8.892697689333318e-10,0.7449567914009094,0.0,11.284208297729492,0.0
96,100.60356039991464,3,2044,1,1.006970763206482,0.6246152520179749,0.8673046827316284,0.27272963523864746,1.2526347736852017e-09,0.8650586009025574,0.0,11.8153657913208,0.0
97,101.0348073268529,0,2048,0,1.0,0.6197134256362915,1.0,0.2980922758579254,9.918738053116272e-10,0.8188951015472412,0.0,10.74673080444336,0.0
98,100.72353076977677,1,2045,2,1.006970763206482,0.6163758635520935,0.8673046827316284,0.30926498770713806,2.4890711713965175e-09,0.7491351366043091,0.0,11.020378112792969,0.0
99,99.96492337405667,0,2046,2,1.0,0.6114046573638916,0.8673046827316284,0.29967671632766724,3.612652954565476e-10,0.7723953127861023,0.0,11.20534610748291,0.0
100,100.28750634412724,3,2043,2,1.006970763206482,0.6167513728141785,0.8673046827316284,0.2687015235424042,4.1114378568352095e-10,0.7492167353630066,0.0,11.538775444030762,0.0
101,100.52276197658156,3,2044,1,1.006970763206482,0.6182343363761902,0.8673046827316284,0.31582507491111755,4.492565208735755e-10,0.73295658826828,0.0,11.185408592224121,0.0
102,101.28235595827522,9,2035,4,1.006970763206482,0.6166097521781921,0.8673046827316284,0.25796404480934143,4.445454282464567e-10,0.7583247423171997,0.0,12.155324935913086,0.0
103,102.12078234654835,8,2036,4,1.006970763206482,0.6117768287658691,0.8673046827316284,0.2745787501335144,7.402957136193322e-10,0.782352864742279,0.0,11.394048690795898,0.0
104,101.74518852627376,13,2031,4,1.006970763206482,0.623037576675415,0.8673046827316284,0.2742481529712677,1.3542511556607906e-09,0.7895291447639465,-5.141122341156006,12.520774841308594,0.0
105,100.5760822518017,28,2018,2,0.9913331866264343,0.6285770535469055,0.8673046827316284,0.4315548837184906,1.1823322410009496e-07,0.7251957654953003,0.0,12.330886840820312,5.112642765045166
106,99.80083300219411,19,1997,32,0.9913331866264343,0.6278387904167175,0.8681929707527161,0.6501417756080627,3.4605363019579727e-10,0.053794264793395996,0.0,4.509952545166016,1.784237027168274
107,100.80779824454743,1,1939,108,0.9913331866264343,0.6249961853027344,0.852724552154541,0.65284264087677,4.287567492156086e-07,0.041652046144008636,0.0,3.769010066986084,0.0
108,98.37082578960259,8,1867,173,0.9913331866264343,0.6183773875236511,0.8521952033042908,0.6073715686798096,3.2547134765081864e-08,0.033526886254549026,0.0,6.100075721740723,0.24707119166851044
109,97.55503411170703,34,2012,2,0.9913331866264343,0.6061259508132935,0.8702342510223389,0.4918161928653717,5.591220542555675e-06,0.07059281319379807,0.0,6.631326198577881,0.0
110,96.9953263408367,46,1993,9,0.9913331866264343,0.6090947389602661,0.8705723881721497,0.48354247212409973,2.64153754869767e-07,0.08757077157497406,0.0,6.248268127441406,0.0
111,97.96494220479809,20,2028,0,0.9913331866264343,0.6140345931053162,1.0,0.5944428443908691,1.3992886849223396e-08,0.08085670322179794,0.0,7.300224781036377,0.0
112,97.36664341678397,19,2022,7,0.9913331866264343,0.6121939420700073,0.8705724477767944,0.5221297144889832,6.6629635142589905e-09,0.07756802439689636,-0.5402930974960327,7.154836177825928,0.0
113,97.12593139028824,63,1957,28,0.9846497774124146,0.6238013505935669,0.8705723881721497,0.6349446773529053,1.8333976559148368e-09,0.09179196506738663,0.0,6.638509750366211,0.0
114,97.7174223971102,25,2023,0,0.9846497774124146,0.6267279982566833,1.0,0.7274868488311768,2.6484918702607274e-09,0.1060069277882576,0.0,7.247410774230957,0.0
115,98.06462617874385,13,2035,0,0.9846497774124146,0.6216898560523987,1.0,0.639108419418335,6.568612320734246e-10,0.11876901984214783,0.0,6.281415939331055,0.0
116,96.61366455322539,55,1993,0,0.9846497774124146,0.6301560997962952,1.0,0.6361762285232544,8.662383033097854e-10,0.14334070682525635,0.0,5.215196132659912,0.0
117,96.25896884648199,51,1997,0,0.9846497774124146,0.627285897731781,1.0,0.6298299431800842,3.916026392047911e-10,0.11102446913719177,-0.10884258896112442,6.033019542694092,0.0
118,94.28131686154109,79,1969,0,0.959716260433197,0.6181811690330505,1.0,0.679133951663971,5.169014660744153e-10,0.14531713724136353,0.0,6.172250270843506,0.0
119,95.64701519075365,44,2004,0,0.959716260433197,0.6158685088157654,1.0,0.7493394017219543,5.196235663973425e-10,0.12886571884155273,0.0,5.776215076446533,0.0
120,97.78644932052703,26,2022,0,0.959716260433197,0.6160842180252075,1.0,0.8149212598800659,7.501611554161514e-10,0.14245809614658356,0.0,6.54954195022583,0.0
121,97.12690990172214,38,2010,0,0.959716260433197,0.6193478107452393,1.0,0.6162993311882019,1.1662641963283704e-09,0.1889573037624359,-0.05876441299915314,6.548076152801514,0.0
122,96.4234115371989,55,1993,0,0.9584056735038757,0.6198945045471191,1.0,0.44478997588157654,9.238685927392964e-10,0.16089089214801788,0.0,6.659514427185059,0.0
123,100.97363800303526,28,2020,0,0.9584056735038757,0.6144300103187561,1.0,0.49518001079559326,6.932865947995026e-10,0.14776453375816345,0.0,6.296165943145752,0.0
124,101.26382092387973,29,2019,0,0.9584056735038757,0.6095819473266602,1.0,0.523859977722168,6.826400000825572e-10,0.1369120478630066,0.0,6.0079426765441895,0.0
125,101.53741452860005,23,2022,3,0.9584056735038757,0.606652021408081,0.8705723881721497,0.48463037610054016,4.0910159704310445e-09,0.16148336231708527,0.0,5.870548248291016,0.0
126,100.80284191830835,43,2002,3,0.9584056735038757,0.6089463829994202,0.8705723881721497,0.42851710319519043,4.884111331193708e-05,0.14758674800395966,0.019209153950214386,7.265956401824951,0.0
127,101.31507047680795,11,2031,6,0.971855103969574,0.6053050756454468,0.8705723881721497,0.1840878427028656,0.009275248274207115,0.1813526600599289,0.0,5.9491424560546875,0.0
128,99.91786452885742,111,1895,42,0.971855103969574,0.5965152978897095,0.8705723881721497,0.2563478350639343,1.040897495840909e-05,0.17850728332996368,0.0,7.105678081512451,0.0
129,100.36774696892198,68,1970,10,0.971855103969574,0.6000643968582153,0.8705723881721497,0.28173133730888367,2.3263477810786526e-09,0.13367851078510284,-0.17660745978355408,7.7205119132995605,0.0
130,99.05465205647062,96,1952,0,0.9575733542442322,0.5979950428009033,1.0,0.5360344648361206,1.5388873508825895e-09,0.14194560050964355,0.0,7.849999904632568,0.0
131,99.73584645282277,46,1957,45,0.9575733542442322,0.5928966403007507,0.8705723881721497,0.5487351417541504,2.8360997021081857e-05,0.16146515309810638,0.0,7.847644805908203,0.0
132,100.00821630896094,69,1976,3,0.9575733542442322,0.5888465642929077,0.8705723881721497,0.5398250818252563,6.441130722123489e-07,0.16225504875183105,0.08074700087308884,8.484837532043457,0.0
133,101.76655133754531,1,1910,137,0.9689934849739075,0.5910910367965698,0.8705723881721497,0.5196278095245361,6.951054176695948e-10,0.1454022377729416,0.0,8.308675765991211,-0.8429482579231262
134,103.58674415773844,1,1963,84,0.9689934849739075,0.5964280366897583,0.8592054843902588,0.4676978886127472,1.6666350521887807e-09,0.4273394048213959,0.0,8.504115104675293,0.0
135,102.1183268627503,5,1912,131,0.9689935445785522,0.5955488681793213,0.8588733673095703,0.4540862739086151,8.332078360595574e-10,0.4208856225013733,0.0,8.92911148071289,-0.03145967051386833
136,100.99550947061508,0,1872,176,1.0,0.599671483039856,0.8463242650032043,0.4812113642692566,1.6242871492266886e-09,0.31374308466911316,0.0,8.533581733703613,-0.035867445170879364
137,101.91246366896286,9,1877,162,0.9689934849739075,0.5945307016372681,0.8415046334266663,0.4497302174568176,2.933626952472679e-10,0.1583775281906128,0.0,9.198685646057129,-0.06440288573503494
138,102.92167550643777,1,1839,208,0.9689934849739075,0.6017125248908997,0.8510056734085083,0.43402209877967834,6.355438952887482e-10,0.13447076082229614,0.0,7.609802722930908,-0.09178435802459717
139,102.54437303129433,3,1874,171,0.9689935445785522,0.6020889282226562,0.850071907043457,0.3961004316806793,3.2230837443414373e-10,0.16149677336215973,0.0,8.040548324584961,-0.48944202065467834
140,99.58951109134254,15,1916,117,0.9689935445785522,0.5977417826652527,0.8677574992179871,0.40337082743644714,8.254605927504599e-05,0.4281466007232666,0.0,7.314388751983643,0.0
141,96.97653895950381,0,1965,83,1.0,0.6014513969421387,0.8682522773742676,0.41718363761901855,2.6153137433482243e-09,0.40346819162368774,0.0,7.192991733551025,0.036094628274440765
142,93.46830784533748,25,1960,63,0.9689935445785522,0.6031431555747986,0.8904573321342468,0.35197800397872925,8.443041821237784e-09,0.17766030132770538,0.0,8.43239974975586,0.0
143,95.61418517501126,0,1941,107,1.0,0.598432183265686,0.8912116885185242,0.3710164427757263,3.9181160538248605e-09,0.1891057789325714,0.0,7.606101989746094,0.03725815191864967
144,93.18502701969868,0,1862,186,1.0,0.5969555377960205,0.8718244433403015,0.3827686011791229,8.163408615757817e-09,0.11961784958839417,0.0,9.042091369628906,0.16455021500587463
145,94.93468868563427,2,1756,290,0.9689934849739075,0.5877081751823425,0.8672879934310913,0.364837110042572,1.0427812391355928e-08,0.07506672292947769,0.0,8.94262981414795,-0.6390560865402222
146,74.43213734101415,489,1531,28,0.9689934849739075,0.579007089138031,0.8772315979003906,0.32843607664108276,4.9608260610511934e-08,0.27295705676078796,-4.839583873748779,9.602364540100098,0.0
147,73.24374052078188,1,2025,22,1.007069706916809,0.5684298276901245,0.8772884011268616,0.6760945916175842,3.239126522558422e-09,0.2252456545829773,0.0,8.42066764831543,0.0
148,72.29797629672633,2,2024,22,1.007069706916809,0.5679498314857483,0.8772884011268616,0.7327102422714233,2.118665687333987e-09,0.1946866512298584,0.0,9.059486389160156,0.0
149,69.81575498982939,2,2023,23,1.007069706916809,0.5634490847587585,0.8772883415222168,0.6875188946723938,1.3450374147794264e-09,0.22349311411380768,0.0,8.846684455871582,0.0
150,71.14845372726643,3,2027,18,1.007069706916809,0.5600718259811401,0.8772884011268616,0.7122796773910522,1.464034338205522e-09,0.21825502812862396,0.0,8.823224067687988,0.0
151,73.80181261008238,0,2040,8,1.0,0.5595259070396423,0.8772884011268616,0.7707744240760803,8.544459029202756e-10,0.26330551505088806,0.0,7.583394527435303,0.0
152,74.72529771563555,1,2032,15,1.007069706916809,0.5551506280899048,0.8772884011268616,0.6586849093437195,6.507938632438481e-10,0.27393442392349243,0.0,9.027351379394531,0.0
153,75.90013026414452,2,2032,14,1.007069706916809,0.5489197969436646,0.8772884011268616,0.6798659563064575,6.535473828783722e-10,0.27616071701049805,0.0,8.838025093078613,0.0
154,74.69595817253722,3,2019,26,1.007069706916809,0.5555287599563599,0.8772883415222168,0.6720966696739197,6.559812137929555e-10,0.285626620054245,0.0,8.662995338439941,-0.1175185963511467
155,77.1501872263086,0,1934,114,1.0,0.5429391264915466,0.8570946455001831,0.7446200251579285,7.120786738035179e-10,0.20082537829875946,0.0,9.057812690734863,0.0
156,78.66458975163985,1,1961,86,1.007069706916809,0.545699417591095,0.8565008640289307,0.7491729855537415,1.0119767246408173e-09,0.20303696393966675,0.0,9.083480834960938,-0.4066919684410095
157,80.86194108735027,0,1979,69,1.0,0.5420555472373962,0.8461357355117798,0.7508438229560852,1.5742062098311749e-09,0.3143215477466583,0.0,9.538102149963379,0.0
158,86.31933644498297,1,1952,95,1.007069706916809,0.5472885370254517,0.8459765315055847,0.7060596942901611,1.5772699812899305e-09,0.33712098002433777,0.0,9.491930961608887,0.020022977143526077
159,91.46895314490551,2,1904,142,1.007069706916809,0.5499948263168335,0.8439910411834717,0.7560029625892639,1.4206911203018535e-09,0.2047262191772461,0.0,9.996332168579102,0.0
