epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
28,27.98550467042186,66,1881,101,0.9582352638244629,0.8538818359375,0.9533097147941589,0.1497071087360382,0.02765059843659401,0.8761431574821472,0.0,3.28218936920166,0.0
29,28.24581260273221,102,1905,41,0.9582352638244629,0.8554388880729675,0.9533097147941589,0.08360212296247482,0.012747172266244888,0.9436394572257996,-0.01605036109685898,3.1497650146484375,-0.36245661973953247
30,28.62297343451651,95,1883,70,0.95061856508255,0.8558850288391113,0.961100161075592,0.10668101906776428,0.024937709793448448,0.933655858039856,0.0,3.4528615474700928,0.0
31,28.623504662500235,118,1826,104,0.95061856508255,0.8547999262809753,0.9610589742660522,0.14569133520126343,0.04578061029314995,0.8730753660202026,-0.676838219165802,3.3273589611053467,0.10508949309587479
32,30.29908191248809,47,1957,44,0.95192551612854,0.8420012593269348,0.9607080817222595,0.08933474123477936,0.02010517753660679,0.986188530921936,0.0,3.9585072994232178,0.0
33,30.793382854526758,99,1898,51,0.95192551612854,0.8405886888504028,0.9606514573097229,0.11445833742618561,0.048431940376758575,0.9579378962516785,0.0,3.6491434574127197,0.0
34,31.173277499163635,75,1941,32,0.95192551612854,0.8330265283584595,0.9606513977050781,0.05917593091726303,0.03243296965956688,0.9863079786300659,-0.8873964548110962,3.70194673538208,0.0
35,31.557985651048387,1,1954,93,0.9627727270126343,0.8332787752151489,0.9606513977050781,0.10795692354440689,0.03028387762606144,0.9815040230751038,0.0,3.5022013187408447,0.008665857836604118
36,31.443442260986227,30,1903,115,0.9627727270126343,0.8300355076789856,0.9615407586097717,0.16489990055561066,0.04152048006653786,0.9155828356742859,0.0,3.07538104057312,0.0
37,32.424838551973465,8,1945,95,0.9627727270126343,0.8281868696212769,0.9614317417144775,0.13819926977157593,0.043388161808252335,0.9177225828170776,0.0,2.6849021911621094,0.11539836972951889
38,32.70547070195123,7,1906,135,0.9627727270126343,0.8185688853263855,0.9740213751792908,0.12362150847911835,0.05252537876367569,0.916366457939148,0.0,3.4876925945281982,0.0
39,33.272740769253545,10,1932,106,0.9627727270126343,0.8168133497238159,0.9743895530700684,0.14706017076969147,0.039055243134498596,0.8759166598320007,0.0,3.0722949504852295,-0.16896696388721466
40,34.27028972336606,5,1959,84,0.9627727270126343,0.8093817830085754,0.9752212762832642,0.08697294443845749,0.031282659620046616,0.9664138555526733,0.0,2.7447493076324463,0.0
41,35.25172896220337,73,1842,133,0.9627727270126343,0.7983318567276001,0.9751046299934387,0.09926554560661316,0.07868412882089615,0.9641470313072205,0.0,2.1823902130126953,-0.8232712745666504
42,35.11888193214239,131,1917,0,0.9627727270126343,0.7921319007873535,1.0,0.09765307605266571,0.05979587882757187,0.992712676525116,-0.5465049147605896,1.7376697063446045,0.0
43,35.74032070864614,86,1958,4,0.9811810255050659,0.7871524095535278,0.9793868064880371,0.1898212432861328,0.055422570556402206,0.9921743273735046,0.0,1.5605016946792603,0.0
44,36.07378578042482,65,1983,0,0.9811810255050659,0.7813887596130371,1.0,0.21344569325447083,0.06944611668586731,0.9928697347640991,0.0,1.4982270002365112,0.0
45,36.72514585043929,74,1963,11,0.9811810255050659,0.7746064066886902,0.9793868064880371,0.23122738301753998,0.07857073843479156,0.9913728833198547,-0.4529983103275299,2.022728681564331,0.0
46,37.012466919767036,1,2047,0,0.9851490259170532,0.7738149762153625,1.0,0.3677631616592407,0.025022905319929123,0.992235541343689,0.0,1.998694896697998,0.0
47,37.00429338320837,1,2046,1,0.9851490259170532,0.7741743326187134,0.9793868064880371,0.42883992195129395,0.0028116486500948668,0.9871917963027954,0.0,2.342912197113037,0.0
48,37.66833248765645,5,2041,2,0.9851490259170532,0.7669665813446045,0.9793868064880371,0.4552972614765167,0.0011173018720000982,0.9871549010276794,0.0,2.5316171646118164,0.0
49,37.404392419906976,0,2045,3,1.0,0.7649197578430176,0.9793868064880371,0.43265241384506226,0.0003332897904329002,0.989928662776947,0.0,2.681284189224243,0.0
50,37.47601962066755,0,2042,6,1.0,0.762130618095398,0.9793868064880371,0.43614068627357483,0.00016122139641083777,0.9913355112075806,0.0,3.0131638050079346,0.0
51,37.90316316564366,2,2045,1,0.9851490259170532,0.7526876926422119,0.9793868064880371,0.45657703280448914,6.338064122246578e-05,0.9897129535675049,0.0,2.935821533203125,0.0
52,38.381362853597345,1,2043,4,0.9851490259170532,0.7458232045173645,0.9793868064880371,0.49337297677993774,1.932016311911866e-05,0.9926817417144775,0.0,3.2685556411743164,0.0
53,38.26859596202885,0,2045,3,1.0,0.7446555495262146,0.9793868064880371,0.5302619338035583,2.1248572465992766e-06,0.9916463494300842,0.0,3.4805381298065186,0.0
54,38.631851659215066,5,2033,10,0.9851490259170532,0.7433419823646545,0.9793868064880371,0.516755998134613,9.749630862643244e-07,0.9923728704452515,0.0,3.748006582260132,0.0
55,38.89069017985271,5,2029,14,0.9851490259170532,0.7381647825241089,0.9793868064880371,0.541883647441864,6.192236696733744e-07,0.9944254755973816,0.0,4.315417289733887,0.0
56,39.0727867814397,5,2035,8,0.9851490259170532,0.7415446043014526,0.9793868064880371,0.5428779125213623,1.4526366953759862e-07,0.9933561682701111,0.0,4.829846382141113,0.0
57,39.22435929339192,8,2006,34,0.9851490259170532,0.73330157995224,0.9793868064880371,0.48035597801208496,0.0165601447224617,0.9588408470153809,0.0,4.806973457336426,0.0
58,39.61886813086928,4,2038,6,0.9851490259170532,0.7355159521102905,0.9793868064880371,0.5165236592292786,3.968251860442251e-07,0.9897253513336182,0.0,4.926051616668701,0.0
59,39.84529590488079,5,2040,3,0.9851490259170532,0.7308655977249146,0.9793868064880371,0.4758116602897644,3.2563175977884384e-07,0.9926477670669556,0.0,5.089009761810303,0.0
60,40.12567063183081,11,2028,9,0.9851490259170532,0.7233158946037292,0.9793868064880371,0.465036541223526,5.640286531161109e-07,0.9918513298034668,0.0,5.119978427886963,0.0
61,39.62416096598193,17,2023,8,0.9851490259170532,0.7164065837860107,0.9793868064880371,0.4378964602947235,8.687015338182391e-07,0.9843769669532776,0.0,5.201742172241211,0.0
62,39.643293025533254,5,2036,7,0.9851490259170532,0.7192710638046265,0.9793868064880371,0.3989233374595642,2.443154869524733e-07,0.9918150305747986,0.0,5.816614627838135,0.0
63,39.38727124121896,9,2033,6,0.9851490259170532,0.7203239798545837,0.9793868064880371,0.44095155596733093,9.90786361398932e-07,0.986264705657959,0.0,5.71791934967041,0.0
64,39.678099794736994,5,2040,3,0.9851490259170532,0.7194737792015076,0.9793868064880371,0.40862762928009033,4.285720649477298e-07,0.979472279548645,0.0,5.840503215789795,0.0
65,40.2039611707531,5,2033,10,0.9851490259170532,0.7104852199554443,0.9793868064880371,0.45757120847702026,2.860516588043538e-07,0.9810298681259155,0.0,5.765504360198975,0.0
66,40.16009073409224,9,2028,11,0.9851490259170532,0.7103674411773682,0.9793868064880371,0.43250909447669983,1.1238081043529746e-07,0.9858578443527222,0.0,6.10338020324707,0.1031547486782074
67,40.59540134691098,1,2027,20,0.9851490259170532,0.7120949625968933,0.9619767665863037,0.3892163932323456,2.8645029459539728e-08,0.9895516037940979,0.0,6.2231574058532715,0.0
68,40.62666056680638,4,2010,34,0.9851490259170532,0.7048549652099609,0.9614831805229187,0.4296995997428894,6.669867502751003e-08,0.990254282951355,0.0,6.435234069824219,0.0
69,40.8347408201066,4,2011,33,0.9851490259170532,0.7066075801849365,0.9614831805229187,0.4556387960910797,0.0004832185513805598,0.9898257851600647,0.0,6.458714008331299,0.0
70,41.54103372272136,7,2006,35,0.9851490259170532,0.6974896192550659,0.9614831805229187,0.41777753829956055,2.199242743472496e-08,0.9884728193283081,0.0,6.25645112991333,0.0
71,41.850016163411595,2,2003,43,0.9851490259170532,0.6976566910743713,0.9614831805229187,0.42385536432266235,1.9472150114552278e-08,0.9918752908706665,0.0,6.659017086029053,0.42932379245758057
72,41.49281349337898,24,1982,42,0.9851490259170532,0.7024928331375122,0.9544960260391235,0.4884724020957947,0.011548741720616817,0.9457229971885681,0.0,6.028057098388672,0.0
73,41.63396669732082,5,2006,37,0.9851490259170532,0.7000895738601685,0.954390823841095,0.4445030093193054,4.25106736656744e-06,0.970484733581543,0.0,6.446200847625732,0.0
74,42.12590614009692,11,2008,29,0.9851490259170532,0.6987839937210083,0.954390823841095,0.35890665650367737,2.6127488581551006e-06,0.9570309519767761,-0.031164783984422684,6.437719345092773,0.0
75,42.147936531014786,29,2013,6,0.9830708503723145,0.6981737017631531,0.954390823841095,0.47829312086105347,3.486173682176741e-06,0.954683780670166,0.0,6.405929088592529,0.0
76,41.58631810710177,49,1955,44,0.9830708503723145,0.6972758769989014,0.954390823841095,0.48880860209465027,0.03945295140147209,0.9023242592811584,0.0,5.892811298370361,0.0
77,41.461503413424154,36,1998,14,0.9830708503723145,0.695824146270752,0.954390823841095,0.4701482951641083,0.00031040830072015524,0.9766280055046082,0.0,6.9332661628723145,0.27534011006355286
78,42.171792823976936,11,2012,25,0.9830708503723145,0.6919270157814026,0.9418133497238159,0.3700045645236969,1.5117143448151182e-05,0.8753630518913269,0.0,6.118222713470459,0.0
79,42.47504344691274,35,1936,77,0.9830708503723145,0.6890918612480164,0.9413730502128601,0.4372694790363312,0.0033760142978280783,0.8960522413253784,3.174077272415161,3.9311370849609375,0.0
80,42.01180286769714,23,1972,53,0.9854303002357483,0.6878322958946228,0.9413730502128601,0.10747146606445312,0.018017519265413284,0.8836851119995117,0.0,4.050705432891846,0.0
81,41.279670380849836,37,1949,62,0.9854303002357483,0.6885705590248108,0.9413730502128601,0.14507851004600525,0.010386191308498383,0.9156538248062134,-0.5299137830734253,4.415841579437256,-0.9572616815567017
82,42.30905706545614,8,2013,27,0.9920748472213745,0.688048779964447,0.940261960029602,0.08959279954433441,8.26849282020703e-06,0.9881054759025574,0.0,4.675817966461182,0.0
83,42.96394105668073,2,2017,29,0.9920748472213745,0.68802410364151,0.939993679523468,0.09985387325286865,5.825756488775369e-06,0.9859180450439453,0.0,4.881099700927734,0.0
84,43.414174588279224,3,2015,30,0.9920748472213745,0.6800227165222168,0.939993679523468,0.07544410973787308,1.6399244486819953e-06,0.9871218800544739,0.0,5.2804131507873535,0.0
85,44.81070753778361,3,2019,26,0.9920748472213745,0.6774340271949768,0.939993679523468,0.08623815327882767,5.221623951001675e-07,0.9855949878692627,0.0,5.290248870849609,0.0
86,45.26839051786315,9,2023,16,0.9920748472213745,0.6736248731613159,0.939993679523468,0.10247043520212173,1.3197463886172045e-06,0.9833365082740784,0.0,5.825502872467041,0.0
87,46.35545515795083,5,2019,24,0.9920748472213745,0.6703739166259766,0.939993679523468,0.12011810392141342,1.9178692411969678e-07,0.9794718623161316,0.0,5.853940963745117,0.0
88,47.16613804720593,9,2026,13,0.9920748472213745,0.6694732308387756,0.939993679523468,0.10073045641183853,6.712786415619121e-08,0.9823828935623169,0.0,6.737808704376221,0.04240516200661659
89,47.96415982428656,0,2005,43,1.0,0.6622242331504822,0.9281555414199829,0.10511498153209686,7.100295817963342e-08,0.9340093731880188,0.0,6.3659772872924805,0.0
90,49.77656267425599,2,1984,62,0.9920748472213745,0.6564767360687256,0.9279024004936218,0.14095164835453033,9.976313322113128e-07,0.9165914058685303,0.0,5.941749572753906,0.0
91,51.44780455488746,9,1982,57,0.9920748472213745,0.652082622051239,0.9279024004936218,0.13231901824474335,2.5905144696025673e-08,0.9487696886062622,0.0,6.751963138580322,-0.21689370274543762
92,52.67981191867378,2,2008,38,0.9920748472213745,0.6485989093780518,0.9224467873573303,0.09910731017589569,2.3350116507003804e-08,0.9660998582839966,0.0,6.715804576873779,0.0
93,53.36315766568302,8,2006,34,0.9920748472213745,0.6471034288406372,0.9220317602157593,0.12372952699661255,1.1513987985267704e-08,0.9579262733459473,0.0,7.071295261383057,0.0
94,53.95183328224556,8,2007,33,0.9920748472213745,0.6461066007614136,0.9220317602157593,0.11489058285951614,1.2234805168986895e-08,0.9691500663757324,0.0,7.696018218994141,0.0
95,54.18538023479082,10,1955,83,0.9920748472213745,0.6432412266731262,0.9220317602157593,0.12823481857776642,0.022959871217608452,0.9226053953170776,0.0,7.698301315307617,0.7168805003166199
96,54.59035090322489,43,1950,55,0.9920748472213745,0.642244279384613,0.911880373954773,0.1575949490070343,0.015735700726509094,0.8410094976425171,0.0,7.95736026763916,0.0
97,55.01574575822384,12,1940,96,0.9920748472213745,0.639279842376709,0.9114773273468018,0.16550138592720032,0.01930445246398449,0.8096066117286682,0.0,8.407861709594727,0.0
98,55.06014714907032,6,1987,55,0.9920748472213745,0.6325478553771973,0.9114773273468018,0.15707218647003174,0.014677198603749275,0.8435914516448975,0.0,8.142910957336426,0.05936633422970772
99,55.476263049998,7,2034,7,0.9920748472213745,0.6324156522750854,0.9341986179351807,0.13730762898921967,3.6321395668892364e-08,0.9688143134117126,0.0,8.382326126098633,0.0
100,55.970692251206245,18,1992,38,0.9920748472213745,0.6264957189559937,0.9350694417953491,0.15248242020606995,0.039707742631435394,0.898039698600769,-0.5916780233383179,7.619451522827148,0.0
101,56.10813833814005,38,2007,3,0.9862053394317627,0.6305416226387024,0.9350694417953491,0.22476880252361298,0.06507880985736847,0.8919745683670044,0.0,7.9344096183776855,0.0
102,57.32660432102588,12,2035,1,0.9862053394317627,0.6308450698852539,0.9350694417953491,0.16019649803638458,1.6544551328934176e-07,0.9560372829437256,0.0,7.98176383972168,0.0
103,58.04333279847368,13,2029,6,0.9862053394317627,0.6312301158905029,0.9350694417953491,0.15843144059181213,0.014365987852215767,0.9536288976669312,0.0,9.381595611572266,0.0
104,59.317932837084484,2,2043,3,0.9862053394317627,0.6308398842811584,0.9350694417953491,0.19888415932655334,1.4181022578441116e-08,0.9712591767311096,0.0,8.83515739440918,0.0
105,60.89565378019535,9,2037,2,0.9862053394317627,0.6247585415840149,0.9350694417953491,0.16038765013217926,1.296914931003812e-08,0.9818956851959229,0.0,9.688501358032227,0.0
106,62.124973974059266,5,2041,2,0.9862053394317627,0.624696671962738,0.9350694417953491,0.1803061068058014,8.36130720216488e-09,0.974032998085022,0.0,9.330541610717773,0.0
107,63.93914406973305,14,2028,6,0.9862053394317627,0.6238566637039185,0.9350694417953491,0.1470174640417099,8.269060103316406e-09,0.9642249345779419,0.0,10.416729927062988,0.0
108,65.40841360992442,12,2028,8,0.9862053394317627,0.6208300590515137,0.9350694417953491,0.2297128587961197,1.2066753818373854e-08,0.9512966275215149,0.0,10.528069496154785,0.0
109,67.9767120177094,5,2032,11,0.9862053394317627,0.6219580173492432,0.9350694417953491,0.2148747444152832,1.590639620019374e-08,0.967108428478241,0.0,10.7199125289917,0.0
110,69.12311123801311,9,2020,19,0.9862053394317627,0.6255394816398621,0.9350694417953491,0.2230183184146881,1.2234488089291062e-08,0.9655776619911194,0.0,10.410514831542969,0.0
111,71.18137240704439,11,2015,22,0.9862053394317627,0.6236826181411743,0.9350694417953491,0.20663532614707947,3.467030440518215e-09,0.9464076161384583,0.0,10.55457592010498,0.0
112,72.14225046225621,19,2017,12,0.9862053394317627,0.6221809387207031,0.9350694417953491,0.20002470910549164,2.0787558341339718e-08,0.9543367624282837,0.0,11.34717082977295,0.0
113,73.55444307565466,27,1980,41,0.9862053394317627,0.6191301345825195,0.9350694417953491,0.22821412980556488,0.012866604141891003,0.9203556776046753,-0.24448728561401367,11.208293914794922,0.19146797060966492
114,74.69270915128395,40,1952,56,0.9796234369277954,0.6199670433998108,0.9310950636863708,0.23864904046058655,0.028065895661711693,0.8409740924835205,0.0,9.769172668457031,0.0
115,75.65611952473921,18,1963,67,0.9796234369277954,0.6142071485519409,0.9308789968490601,0.2665576636791229,0.01519577857106924,0.9242260456085205,0.0,11.677144050598145,0.0
116,76.81135078067088,23,1976,49,0.9796234369277954,0.6107580661773682,0.9308789968490601,0.2381781041622162,0.016025543212890625,0.8760335445404053,0.0,11.329300880432129,0.00690050795674324
117,78.79204760615012,24,2022,2,0.9796234369277954,0.6144759654998779,0.9358986020088196,0.23422427475452423,4.032641754747601e-06,0.9638190865516663,0.0,11.344062805175781,0.0
118,81.24228496837199,8,2034,6,0.9796234369277954,0.6140919923782349,0.9360944032669067,0.27912071347236633,1.1346951112045645e-07,0.9741914868354797,0.0,13.843793869018555,0.0
119,84.19361586985269,9,2038,1,0.9796234369277954,0.6137161254882812,0.9360944032669067,0.2792474329471588,1.0561649332885281e-07,0.9750248789787292,0.0,12.364949226379395,0.0
120,84.4465306966423,13,2032,3,0.9796234369277954,0.6125797033309937,0.9360944032669067,0.2714707553386688,0.006344790104776621,0.9650714993476868,0.0,11.850467681884766,0.0
121,88.27755849351023,7,2037,4,0.9796234369277954,0.609169065952301,0.9360944032669067,0.26120424270629883,4.636104122823781e-08,0.9813916087150574,0.0,13.845070838928223,0.0
122,89.61576594724278,13,2032,3,0.9796234369277954,0.6106510162353516,0.9360944032669067,0.27610790729522705,9.859489864538773e-07,0.9659903645515442,0.0,11.051777839660645,0.0
123,91.2903172421378,15,2028,5,0.9796234369277954,0.6074538230895996,0.9360944032669067,0.22102737426757812,1.5892021565377945e-06,0.9672245979309082,-0.22321131825447083,11.850554466247559,0.0
124,93.18476771973869,1,2046,1,0.9833674430847168,0.6071847677230835,0.9360944032669067,0.2902812063694,8.801480788633853e-08,0.9806785583496094,0.0,13.423605918884277,0.0
125,94.45157796664022,0,2043,5,1.0,0.6060426235198975,0.9360944032669067,0.28871145844459534,1.200542509849356e-08,0.979465126991272,0.0,13.927345275878906,0.0
126,96.27004200013107,12,2033,3,0.9833674430847168,0.6106319427490234,0.9360944032669067,0.3561812937259674,1.6144205972068448e-08,0.9695316553115845,0.0,11.658751487731934,0.0
127,98.26946397400992,7,2040,1,0.9833674430847168,0.6127719879150391,0.9360944032669067,0.4079015552997589,4.0499532616422584e-08,0.985869288444519,0.0,12.469508171081543,0.0
128,101.51445629328906,18,2025,5,0.9833674430847168,0.6111084222793579,0.9360944032669067,0.33236488699913025,5.033746575122677e-08,0.9672499895095825,0.0,12.998897552490234,0.0
129,104.81636947474975,7,2038,3,0.9833674430847168,0.6174858808517456,0.9360944032669067,0.3368559181690216,6.605948783544591e-07,0.9616356492042542,0.0,14.274093627929688,0.0
130,107.11950892628333,11,2036,1,0.9833674430847168,0.616843044757843,0.9360944032669067,0.29745227098464966,0.00025106462999247015,0.9485711455345154,0.0,13.65738582611084,0.0
131,109.88093013919207,9,2009,30,0.9833674430847168,0.6130461692810059,0.9360944032669067,0.21423642337322235,0.0003149988770019263,0.8957840800285339,0.0,13.78128719329834,0.0
132,112.58586515847793,23,2023,2,0.9833674430847168,0.6061847805976868,0.9360944032669067,0.17926330864429474,9.919523868973101e-09,0.9757688045501709,0.0,17.0865535736084,0.0
133,116.06618911115216,179,1858,11,0.9833674430847168,0.6057783365249634,0.9360944032669067,0.19514741003513336,5.3138137445785105e-06,0.9322697520256042,-0.6715907454490662,14.64909839630127,0.0
134,116.80428639253167,19,1978,51,0.9797723293304443,0.6048963069915771,0.9360944032669067,0.39091184735298157,0.02228695899248123,0.8679670095443726,0.0,13.343860626220703,0.0
135,117.43706535749185,11,1991,46,0.9797723293304443,0.612977921962738,0.9360944032669067,0.2582809031009674,0.0006628704140894115,0.9287685751914978,0.0,14.787177085876465,-0.44721242785453796
136,118.68635613891463,1,2036,11,0.9797723293304443,0.6085933446884155,0.9316238164901733,0.29472723603248596,1.1181059562659357e-06,0.9284840226173401,0.0,14.741600036621094,0.0
137,122.08824240512409,1,2038,9,0.9797723293304443,0.6068071126937866,0.931357204914093,0.2866457998752594,2.733134181198693e-07,0.9189050197601318,0.0,17.90726089477539,0.0
138,123.22349265689489,8,2019,21,0.9797723293304443,0.6059432029724121,0.931357204914093,0.29900023341178894,7.355879461101722e-06,0.9080578088760376,0.0,14.276439666748047,0.0
139,122.54809474522867,5,2026,17,0.9797723293304443,0.6086919903755188,0.931357204914093,0.3291465938091278,6.033585123077501e-06,0.9520813822746277,0.0,13.485093116760254,0.0
140,125.203871865309,7,2032,9,0.9797723293304443,0.6086848378181458,0.931357204914093,0.312286376953125,4.0223560063168406e-05,0.9871076345443726,0.0,16.207843780517578,0.0
141,127.94732282168617,3,2029,16,0.9797723293304443,0.6060209274291992,0.931357204914093,0.27370771765708923,0.0004396554722916335,0.9430851340293884,0.0,15.666886329650879,0.0
142,126.65037979146338,3,2038,7,0.9797723293304443,0.6076755523681641,0.931357204914093,0.3385452628135681,0.00011875641212100163,0.9748666882514954,0.0,17.067333221435547,0.0
143,130.1306715216783,7,2025,16,0.9797723293304443,0.6054069995880127,0.931357204914093,0.3162305951118469,0.0001224236038979143,0.9551926255226135,0.0,15.41407299041748,0.0
144,131.99831707602414,1,2040,7,0.9797723293304443,0.6049348711967468,0.931357204914093,0.3507571816444397,1.9819065073534148e-06,0.9667631387710571,0.0,17.580835342407227,0.0
145,134.4692419203637,7,2026,15,0.9797723293304443,0.6029837727546692,0.931357204914093,0.3631702959537506,7.12134442437673e-06,0.9773299098014832,0.0,16.772371292114258,0.0
146,135.53940073236174,9,2028,11,0.9797723293304443,0.6022936701774597,0.931357204914093,0.34495311975479126,0.00013478922483045608,0.8492298722267151,0.0,14.367776870727539,0.0
147,136.1800041128195,6,2034,8,0.9797723293304443,0.6023671627044678,0.931357204914093,0.33772027492523193,5.448215688375058e-06,0.9640778303146362,0.0,16.38546371459961,0.0
148,138.20588436728815,6,2033,9,0.9797723293304443,0.6041126251220703,0.931357204914093,0.3660876452922821,1.921590228448622e-05,0.9846416711807251,0.0,18.540485382080078,0.0
149,139.70861686211455,9,2021,18,0.9797723293304443,0.6023197174072266,0.931357204914093,0.32478246092796326,2.3606478862348013e-05,0.908292829990387,0.0,17.287378311157227,0.7270596623420715
150,136.79513555984298,6,1968,74,0.9797723293304443,0.6030763983726501,0.9238057136535645,0.41250601410865784,1.2930097909702454e-05,0.8930990099906921,0.0,14.627304077148438,0.0
151,133.69128569288637,7,2010,31,0.9797723293304443,0.5995178818702698,0.923442006111145,0.3611234128475189,1.7653092072578147e-05,0.8471614718437195,0.0,14.351285934448242,0.0
152,134.17933210235498,8,1992,48,0.9797723293304443,0.5954750776290894,0.923442006111145,0.43431687355041504,3.0656001399620436e-06,0.9263724684715271,0.0,16.3710994720459,0.0
153,131.1291419626277,11,1957,80,0.9797723293304443,0.587877631187439,0.923442006111145,0.4237577021121979,0.0002273837453685701,0.9050693511962891,0.0,16.23880386352539,0.8354466557502747
