epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
153,89.07099999999886,823,1217,8,0.7609143853187561,0.48923805356025696,0.7931894659996033,0.003799828700721264,0.0015272826422005892,0.4671405553817749,0.8437525033950806,0.32776501774787903,0.0
154,89.07099999999886,222,1822,4,0.752699077129364,0.49375608563423157,0.7931894659996033,2.057634418406451e-07,2.722740699567794e-09,0.721526026725769,-0.3682045340538025,0.687964916229248,0.0
155,89.07099999999883,1775,270,3,0.7500255703926086,0.4834774136543274,0.7931894659996033,1.1564710575839854e-06,1.5953624199482874e-08,0.19496864080429077,-0.5910111665725708,0.3132890462875366,0.0
156,89.07099999999886,320,1725,3,0.7545487880706787,0.4826686382293701,0.7931894659996033,2.892480495120253e-07,2.1049948450979628e-09,0.634894073009491,0.15983079373836517,0.5943072438240051,0.0
157,89.70999999999884,2046,0,2,0.7513613700866699,1.0,0.7931894659996033,6.981323167565279e-06,3.147790295088271e-08,0.11656282842159271,-0.2589047849178314,0.0,0.0
158,90.85099999999882,2047,0,1,0.7648347020149231,1.0,0.7931894659996033,8.859732588462066e-06,1.847972086466143e-08,0.12888437509536743,-0.15128766000270844,0.0,0.0
159,90.85099999999882,120,1902,26,0.7384963035583496,0.4955322742462158,0.7931894659996033,0.01246360782533884,4.6128545427848167e-10,0.6341525316238403,0.0,0.7886716723442078,0.0
160,91.84599999999881,163,1873,12,0.738601565361023,0.5057443976402283,0.7931894063949585,0.012309344485402107,6.225640558632506e-10,0.4884799122810364,0.5684442520141602,0.9168472290039062,-0.5107437968254089
161,91.84599999999882,204,1835,9,0.7370215654373169,0.5036483407020569,0.7850973606109619,0.012387281283736229,2.6090266058709233e-10,0.5624439716339111,0.3185696303844452,0.34411582350730896,0.0
162,92.63199999999877,65,1977,6,0.7460594773292542,0.5055134296417236,0.7846205830574036,0.01538911834359169,1.8901552545358413e-10,0.6390408873558044,0.0,-0.08277489244937897,0.0
163,93.12999999999876,149,1884,15,0.7460594773292542,0.5040265917778015,0.7846205234527588,0.03050212934613228,3.058955311274758e-10,0.6058568358421326,0.0878916010260582,-0.03395407274365425,0.0
164,93.12999999999876,153,1893,2,0.7414759397506714,0.5123570561408997,0.7846205234527588,0.03145540878176689,2.907219187608945e-10,0.5789144039154053,0.0,-0.058990515768527985,0.0
165,93.12999999999876,177,1855,16,0.7414759397506714,0.5111057162284851,0.7846205234527588,0.020757559686899185,2.2706032887231942e-10,0.5801777243614197,0.21620261669158936,-0.34311598539352417,0.0
166,94.00799999999872,164,1858,26,0.7483606338500977,0.511834442615509,0.7846205234527588,0.020438440144062042,3.324177044738974e-10,0.4466688334941864,0.19110317528247833,-0.3389623165130615,0.0
167,90.2559999999988,242,1777,29,0.7780649065971375,0.5051732659339905,0.7846205234527588,0.08037839084863663,1.704403729263504e-08,0.392138808965683,-0.8242075443267822,-0.04072946682572365,0.0
168,90.25599999999878,0,2046,2,1.0,0.498645156621933,0.7846205234527588,0.002353888703510165,1.3726714209738589e-10,0.5076872110366821,0.0,-0.15084373950958252,0.0
169,90.25599999999878,39,2005,4,0.7753391861915588,0.4840986728668213,0.7846205234527588,0.017051169648766518,1.549572137271582e-10,0.4823438823223114,0.0,-0.03732261061668396,0.0
170,90.25599999999878,0,2042,6,1.0,0.4816928207874298,0.7846205830574036,0.0021224876400083303,1.0692549623492198e-10,0.5596653819084167,0.0,-0.3585229218006134,0.0
171,90.25599999999878,46,1992,10,0.7753391861915588,0.4699443578720093,0.7846205234527588,0.048946138471364975,2.1466357857935492e-10,0.42818352580070496,0.0,-0.3716648519039154,0.0
172,90.25599999999878,0,2048,0,1.0,0.4630805552005768,1.0,0.008247669786214828,1.0325994226345614e-10,0.4176363945007324,0.0,-0.3126475512981415,0.0
173,90.25599999999878,0,2047,1,1.0,0.45703771710395813,0.7846205234527588,0.028590328991413116,1.0734894223540792e-10,0.40155473351478577,0.0,-0.21763665974140167,0.0
174,90.25599999999878,36,2012,0,0.7753391861915588,0.457484632730484,1.0,0.20593924820423126,2.2286315848329963e-10,0.4532361924648285,0.0,-0.10958919674158096,0.0
175,91.25099999999877,34,2012,2,0.7753391861915588,0.4657669961452484,0.7846205234527588,0.535834550857544,6.741975866475514e-10,0.47935882210731506,0.0,-0.15444841980934143,0.0
176,91.32899999999876,0,2046,2,1.0,0.46575304865837097,0.7846205234527588,0.7369376420974731,8.928678352226882e-10,0.48321786522865295,0.0,-0.17599186301231384,0.0
177,92.30899999999875,46,1993,9,0.7753391861915588,0.44323864579200745,0.7846205234527588,0.8812685608863831,1.1660534759982966e-09,0.5118377208709717,-0.3557576537132263,-0.3234380781650543,0.0
178,92.30899999999875,44,1996,8,0.7445935606956482,0.4363505244255066,0.7846205234527588,0.9266269207000732,6.977188271584112e-10,0.5732714533805847,0.0,-0.13868214190006256,0.0
179,92.30899999999875,43,2002,3,0.7445935606956482,0.4242454469203949,0.7846205234527588,0.9402685165405273,9.793845734407114e-10,0.5679786205291748,0.0,-0.2219558209180832,0.0
180,92.30899999999875,18,2023,7,0.7445935606956482,0.4253876507282257,0.7846205234527588,0.9314059615135193,4.671541486978015e-10,0.640451967716217,0.0,0.04348026588559151,0.0
181,92.30899999999875,25,2017,6,0.7445935606956482,0.41230571269989014,0.7846205234527588,0.9226170778274536,6.407283592579915e-10,0.6627883911132812,0.0,-0.3562081754207611,0.32469701766967773
182,92.30899999999875,33,2008,7,0.7445935606956482,0.41585543751716614,0.7933797240257263,0.9524832367897034,7.323628370414781e-10,0.3808837831020355,0.14254550635814667,0.23519907891750336,0.0
183,92.30899999999875,55,1992,1,0.7308574318885803,0.4166676700115204,0.7931807041168213,0.9573273062705994,8.576334642462768e-10,0.2250843197107315,0.0,0.039492417126894,0.0
184,92.30899999999875,31,2017,0,0.7308574914932251,0.41440367698669434,1.0,0.917635440826416,1.332499555140032e-09,0.2003285437822342,0.0,-0.03428478166460991,0.0
185,92.78599999999874,27,2021,0,0.7308574914932251,0.4114062786102295,1.0,0.9270631670951843,1.0834015906624472e-09,0.22651825845241547,0.0,0.02094803936779499,0.0
186,92.78599999999874,32,2012,4,0.7308574914932251,0.41135579347610474,0.7931807041168213,0.8912577629089355,1.543287164729179e-09,0.23466849327087402,0.0,0.11363447457551956,0.0
187,92.78599999999874,32,2016,0,0.7308574914932251,0.4147114157676697,1.0,0.8344196081161499,7.464788787103771e-09,0.17884784936904907,-0.030564315617084503,-0.14064565300941467,0.0
188,92.78599999999874,0,2047,1,1.0,0.40875232219696045,0.7931807041168213,0.7265104055404663,8.487264494760893e-06,0.24631904065608978,0.0,0.09880653768777847,0.0
189,93.8619999999987,23,1953,72,0.7296676635742188,0.405663400888443,0.7931807041168213,0.8154999613761902,0.000784271745942533,0.17773717641830444,0.0,-0.08227138221263885,0.0
190,93.8619999999987,0,2047,1,1.0,0.40170174837112427,0.7931807041168213,0.7682328224182129,7.070819265209138e-05,0.21903277933597565,0.0,-0.17256170511245728,0.0
191,94.44399999999868,83,1956,9,0.7296675443649292,0.3955938220024109,0.7931807041168213,0.9467707872390747,7.153063506848412e-06,0.17402884364128113,0.0,-0.39331743121147156,0.0
192,95.29599999999867,67,1970,11,0.729667603969574,0.3967227339744568,0.7931807041168213,0.9482836127281189,5.925142431806307e-06,0.20533780753612518,-0.1439579576253891,-0.2304842472076416,0.0
193,95.29599999999867,59,1989,0,0.7163642644882202,0.3881574273109436,1.0,0.9654890298843384,3.7784604955959367e-06,0.31543752551078796,0.0,0.049868758767843246,0.0
194,95.29599999999867,43,1999,6,0.7163642644882202,0.3931960463523865,0.7931807041168213,0.9295613765716553,2.9756240564893233e-06,0.31030893325805664,0.0,0.0749908834695816,0.0
195,95.29599999999867,28,2019,1,0.7163642644882202,0.38742339611053467,0.7931807041168213,0.9219454526901245,1.3359023114389856e-06,0.3969074487686157,0.0,0.24481146037578583,0.0
196,95.29599999999867,0,2048,0,1.0,0.4029287099838257,1.0,0.9153949618339539,2.005947408179054e-06,0.32514688372612,0.0,-0.049225322902202606,0.0
197,95.29599999999867,12,2022,14,0.7163642644882202,0.4042873978614807,0.7931807041168213,0.9618198275566101,0.00023059397062752396,0.3113710284233093,0.0,-0.11019892245531082,0.0
198,90.30599999999879,195,793,1060,0.716364324092865,0.39569833874702454,0.7931807041168213,0.8409404754638672,0.5255670547485352,0.32118263840675354,-0.5227231383323669,0.03574449568986893,-0.02538936398923397
199,87.27399999999889,141,820,1087,0.7032045125961304,0.3970199525356293,0.7583556771278381,0.8258135318756104,0.5359908938407898,0.1294422447681427,0.0,0.07655753940343857,0.011116334237158298
200,86.64699999999888,68,772,1208,0.7032045125961304,0.40222853422164917,0.7363625764846802,0.8540475368499756,0.4682038426399231,0.041059065610170364,-0.27144601941108704,0.12484476715326309,0.6157822012901306
201,87.37399999999887,7,1758,283,0.7063248157501221,0.41364791989326477,0.7244250178337097,0.5520733594894409,0.01716724969446659,0.011852751486003399,0.0,0.1070985272526741,0.6621478199958801
202,87.37399999999884,8,753,1287,0.7063248157501221,0.4196593761444092,0.7236047983169556,0.34637531638145447,0.023980924859642982,0.0081715676933527,0.0,0.30107444524765015,0.2965838313102722
203,86.02499999999893,154,118,1776,0.7063248157501221,0.4267215430736542,0.7288673520088196,0.04544171318411827,3.863429810735397e-05,0.0318673774600029,0.2337401807308197,0.0,-0.16965635120868683
204,86.02499999999893,287,1683,78,0.7000383734703064,0.4267215430736542,0.7228407263755798,0.08133415132761002,0.0004286198818590492,0.1752491295337677,0.13175871968269348,-0.2692191004753113,0.0
205,85.06899999999894,467,109,1472,0.6819577217102051,0.4454120397567749,0.7228747010231018,0.436235249042511,0.9176827669143677,0.171650230884552,-0.46602582931518555,0.0,0.44891101121902466
206,84.68799999999898,83,103,1862,0.6830065846443176,0.4454377293586731,0.7068251967430115,0.9301663637161255,0.8499698638916016,0.01940462365746498,0.0,-0.10403282195329666,0.041215211153030396
207,84.68799999999895,9,8,2031,0.6830065846443176,0.44463321566581726,0.6879263520240784,0.9000424742698669,0.9432615041732788,0.0034215080086141825,0.0,0.0,-0.032148391008377075
208,84.68799999999895,47,74,1927,0.6830066442489624,0.44463324546813965,0.6950560212135315,0.9770854115486145,0.9904838800430298,0.04746869578957558,0.0,0.0,-0.06116607412695885
209,86.61999999999892,401,388,1259,0.6830065846443176,0.44463321566581726,0.6883440017700195,0.9905434846878052,0.9939143061637878,0.5775302052497864,-1.0772514343261719,-0.6318850517272949,0.010947191156446934
210,87.51599999999891,0,4,2044,1.0,0.4424925446510315,0.6737565994262695,0.9996171593666077,0.9998518228530884,0.011078400537371635,0.0,0.0,0.08436913043260574
211,88.4959999999989,0,0,2048,1.0,1.0,0.6700278520584106,0.999860405921936,0.9999445080757141,0.0007811257964931428,0.0,0.0,0.259893000125885
212,88.30599999999892,0,0,2048,1.0,1.0,0.6570931673049927,0.9998598098754883,0.9999322295188904,0.000278287916444242,0.0,0.0,2.401444435119629
213,88.30599999999892,0,0,2048,1.0,1.0,0.6548554301261902,0.9999268651008606,0.999951183795929,3.2452728191856295e-05,0.0,0.0,3.459106922149658
214,88.30599999999889,2,1,2045,0.7041094303131104,0.4424925446510315,0.6451585292816162,0.9999021291732788,0.9999392628669739,1.8288752471562475e-05,0.0,0.0,2.1701314449310303
215,88.30599999999889,1,2,2045,0.7041094303131104,0.4424925446510315,0.634317934513092,0.9998825788497925,0.9999243021011353,8.535548658983316e-06,0.0,0.0,2.881148099899292
216,88.30599999999889,0,6,2042,1.0,0.4424925446510315,0.6211631894111633,0.9998936057090759,0.9999106526374817,2.942892024293542e-06,0.0,0.0,3.8289270401000977
217,86.93099999999895,0,1,2047,1.0,0.4424925446510315,0.6078395843505859,0.9998812079429626,0.999902606010437,7.262052577061695e-07,0.0,0.0,4.154855251312256
218,85.502999999999,0,1,2047,1.0,0.4424925446510315,0.6102978587150574,0.9999029040336609,0.9998835325241089,1.0317497071810067e-05,0.0,0.0,3.8715221881866455
219,85.50299999999903,0,1,2047,1.0,0.4424925446510315,0.5990223288536072,0.9999616742134094,0.999981701374054,3.907852317297511e-07,0.0,0.0,3.578411817550659
220,85.502999999999,0,0,2048,1.0,1.0,0.5980019569396973,0.9999620318412781,0.9999735355377197,3.499293654840585e-07,0.0,0.0,2.3696248531341553
221,84.85199999999902,1,1,2046,0.7041094303131104,0.4424925446510315,0.5991317629814148,0.9999184608459473,0.9999557137489319,1.0312431868442218e-06,0.0,0.0,3.1361289024353027
222,84.04999999999903,0,0,2048,1.0,1.0,0.5914636850357056,0.999930202960968,0.9999666213989258,8.206214374695264e-07,0.0,0.0,3.042171001434326
223,84.04999999999903,0,2,2046,1.0,0.4424925446510315,0.5818367004394531,0.9999300837516785,0.9999579787254333,3.0694994279656385e-07,0.0,0.0,2.0010344982147217
224,84.04999999999903,2,1,2045,0.7041094303131104,0.4424925446510315,0.5815055966377258,0.9999471306800842,0.9999658465385437,1.0161498664729152e-07,0.0,0.0,1.9368491172790527
225,84.04999999999903,0,1,2047,1.0,0.4424925446510315,0.5726220607757568,0.9999406337738037,0.9999619126319885,7.07667524579847e-08,0.0,0.0,2.1644773483276367
226,84.04999999999903,0,0,2048,1.0,1.0,0.5851945281028748,0.9999344348907471,0.9999769330024719,2.7502244037691526e-08,0.0,0.0,1.612667441368103
227,84.04999999999903,0,0,2048,1.0,1.0,0.5925241112709045,0.9999209642410278,0.9999731779098511,2.1625680801662384e-08,0.0,0.0,1.5822713375091553
228,83.43699999999906,1,0,2047,0.7041094303131104,1.0,0.5873801112174988,0.9997988939285278,0.9999545812606812,3.932460685973638e-07,0.0,0.0,1.9045354127883911
229,83.43699999999906,1,0,2047,0.7041094303131104,1.0,0.5865572094917297,0.9998947978019714,0.9999743700027466,2.6361428595578218e-08,0.0,0.0,1.7436944246292114
230,82.89999999999907,1,0,2047,0.7041094303131104,1.0,0.5891004204750061,0.9998608231544495,0.9999709725379944,3.4206884436116525e-08,0.0,0.0,1.7185512781143188
231,82.89999999999907,2,2,2044,0.7041094303131104,0.4424925446510315,0.588588297367096,0.9998967051506042,0.9999774694442749,1.4679446991294753e-08,0.0,0.0,1.584396243095398
232,82.89999999999907,1,0,2047,0.7041094303131104,1.0,0.5877995491027832,0.9998722076416016,0.9999753832817078,1.2907978685916532e-08,0.0,0.0,1.744921088218689
233,82.89999999999907,0,0,2048,1.0,1.0,0.5865554213523865,0.9994866251945496,0.9999741911888123,1.8238081267440975e-08,0.0,0.0,1.7446774244308472
234,82.89999999999907,0,0,2048,1.0,1.0,0.5774393677711487,0.9991545081138611,0.9999281764030457,2.2132347510250838e-08,0.0,0.0,1.752869963645935
235,82.89999999999907,0,0,2048,1.0,1.0,0.5647887587547302,0.9986733198165894,0.9998658895492554,2.470060245229888e-08,0.0,0.0,1.6196424961090088
236,82.89999999999907,0,2,2046,1.0,0.4424925446510315,0.5603455305099487,0.9990054368972778,0.9998914003372192,3.171902207554922e-08,0.0,0.0,1.689776062965393
237,82.89999999999907,0,2,2046,1.0,0.4424925446510315,0.5540767312049866,0.9987512230873108,0.9998773336410522,1.6688046500235032e-08,0.0,0.0,1.7871429920196533
238,82.89999999999907,6,7,2035,0.7041094303131104,0.4424925744533539,0.5396866202354431,0.9986899495124817,0.9999054074287415,1.3005079679828668e-08,0.0,0.0,1.6914517879486084
239,84.41299999999904,1,1,2046,0.7041094303131104,0.4424925446510315,0.5217687487602234,0.9969295263290405,0.9998629689216614,1.2587124231799862e-08,0.0,0.0,1.639267921447754
240,85.966999999999,5,6,2037,0.7041094303131104,0.4424925446510315,0.5104476809501648,0.9972862601280212,0.9998390078544617,1.0879661616058911e-08,0.0,0.0,1.7596430778503418
241,88.05899999999896,2,5,2041,0.7041094303131104,0.4424925446510315,0.5025873780250549,0.9976012706756592,0.9998543858528137,9.424983460348813e-09,0.0,0.0,1.776904582977295
242,89.45799999999893,2,0,2046,0.7041094303131104,1.0,0.5064176917076111,0.9975678324699402,0.9997497797012329,2.3132352922061727e-08,0.0,0.0,1.6872936487197876
243,90.5609999999989,1,0,2047,0.7041094303131104,1.0,0.49143290519714355,0.9767130017280579,0.9993354678153992,1.9717155907983397e-07,0.0,0.0,1.4193699359893799
244,91.09099999999887,7,7,2034,0.7041094303131104,0.4424925744533539,0.48418304324150085,0.9136730432510376,0.9982488751411438,2.447906410907308e-07,0.0,0.0,1.3049380779266357
245,91.71799999999887,0,0,2048,1.0,1.0,0.48807424306869507,0.8607898950576782,0.998012125492096,4.776995865540812e-08,0.0,0.0,1.0454775094985962
246,91.71799999999887,1,1,2046,0.7041094303131104,0.4424925446510315,0.4764275550842285,0.9109422564506531,0.9987713098526001,1.3223646178062154e-08,0.0,0.0,1.1143825054168701
247,91.71799999999887,1,2,2045,0.7041094303131104,0.4424925446510315,0.4805174171924591,0.7354872226715088,0.9966275095939636,2.965364842566487e-08,0.0,0.0,0.9573355913162231
248,92.30999999999885,2,4,2042,0.7041094303131104,0.4424925446510315,0.4975425899028778,0.40256235003471375,0.9649617671966553,3.4495897693886945e-07,0.0,0.0,1.5819900035858154
249,92.66799999999883,0,1,2047,1.0,0.4424925446510315,0.5211312174797058,0.48756030201911926,0.9780444502830505,1.6634822941341554e-07,0.0,0.0,1.2209100723266602
250,92.32199999999884,1,2,2045,0.7041094303131104,0.4424925446510315,0.5148527026176453,0.48382046818733215,0.9730068445205688,1.0071110409626272e-05,0.0,0.0,1.426017165184021
251,91.83399999999888,39,20,1989,0.7041094303131104,0.4424925446510315,0.5147897005081177,0.34322354197502136,0.9496700763702393,0.008548705838620663,0.0,0.0,1.5041753053665161
252,91.83399999999888,2,3,2043,0.7041094303131104,0.4424925446510315,0.5203811526298523,0.47329050302505493,0.9889129400253296,0.0008698614547029138,0.0,0.0,1.421090841293335
253,91.83399999999888,0,0,2048,1.0,1.0,0.5144047141075134,0.8207077383995056,0.9994503259658813,2.3574446572638408e-07,0.0,0.0,1.4461432695388794
254,91.83399999999888,1,2,2045,0.7041094303131104,0.4424925446510315,0.5128738284111023,0.7178720831871033,0.9990109801292419,5.68359098451765e-07,0.0,0.0,1.2408355474472046
255,91.83399999999888,0,0,2048,1.0,1.0,0.5162243247032166,0.6755043268203735,0.9987333416938782,6.430319103856164e-07,0.0,0.0,1.1692628860473633
256,91.5349999999989,0,1,2047,1.0,0.4424925446510315,0.5131765604019165,0.968419075012207,0.9997252225875854,1.2443085672941834e-08,0.0,0.0,1.49178147315979
257,91.72499999999891,2,2,2044,0.7041094303131104,0.4424925446510315,0.5153669714927673,0.9779928922653198,0.9998395442962646,9.911720333377616e-09,0.0,0.0,1.5793434381484985
258,91.72499999999889,1,2,2045,0.7041094303131104,0.4424925446510315,0.5031838417053223,0.9750544428825378,0.9997406005859375,3.369141765574568e-08,0.0,0.0,1.4857733249664307
259,91.72499999999889,0,1,2047,1.0,0.4424925446510315,0.4982493221759796,0.9941173195838928,0.9999326467514038,4.258362995557263e-09,0.0,0.0,1.417197823524475
260,91.72499999999889,2,0,2046,0.7041094303131104,1.0,0.5000694394111633,0.9768240451812744,0.9998457431793213,3.122943326161476e-08,0.0,0.0,1.5425714254379272
261,91.72499999999889,1,0,2047,0.7041094303131104,1.0,0.48529499769210815,0.978104293346405,0.9998646378517151,2.1834543062482226e-08,0.0,0.0,1.5448510646820068
262,92.41899999999887,2,0,2046,0.7041094303131104,1.0,0.4883034825325012,0.6245011687278748,0.9950622916221619,0.00015580524632241577,0.0,0.0,1.0982208251953125
263,93.09999999999883,4,4,2040,0.7041094303131104,0.4424925446510315,0.4859939217567444,0.7258264422416687,0.9987093806266785,1.070817688741954e-06,0.0,0.0,1.2193048000335693
264,94.17199999999883,6,3,2039,0.7041094303131104,0.4424925446510315,0.4880679249763489,0.8606037497520447,0.9961450099945068,0.00023756735026836395,0.0,0.0,1.4308103322982788
265,94.17199999999883,4,2,2042,0.7041094303131104,0.4424925446510315,0.4914228916168213,0.9240005612373352,0.9980387687683105,9.055054874806956e-07,0.0,0.0,1.4048177003860474
266,94.1719999999988,2,3,2043,0.7041094303131104,0.4424925446510315,0.49580997228622437,0.9884563088417053,0.9998255372047424,2.664868681279131e-08,0.0,0.0,1.5398188829421997
267,94.82299999999879,0,0,2048,1.0,1.0,0.4922904074192047,0.9996664524078369,0.999990701675415,1.0886636730988997e-10,0.0,0.0,1.7664920091629028
268,95.62499999999878,2,4,2042,0.7041094303131104,0.4424925446510315,0.4926253855228424,0.9999839663505554,0.9999986290931702,1.704821180059657e-11,0.0,0.0,2.1166772842407227
269,95.62499999999878,1,0,2047,0.7041094303131104,1.0,0.4852426052093506,0.999994695186615,0.9999987483024597,6.5650549233020605e-12,0.0,0.0,2.169565439224243
270,95.0649999999988,2,3,2043,0.7041094303131104,0.4424925446510315,0.4849432408809662,0.9999973773956299,0.9999992847442627,2.4711480691580467e-12,0.0,0.0,2.3142309188842773
271,95.06499999999878,0,0,2048,1.0,1.0,0.47266221046447754,0.9999986290931702,0.9999996423721313,1.6531849673928622e-12,0.0,0.0,2.5672473907470703
272,95.0649999999988,2,1,2045,0.7041094303131104,0.4424925446510315,0.4713805317878723,0.9999976754188538,0.9999996423721313,4.014755650323665e-13,0.0,0.0,2.806281805038452
273,95.0649999999988,0,0,2048,1.0,1.0,0.484944611787796,0.999997079372406,0.9999995231628418,5.653971214825138e-13,0.0,0.0,2.7503950595855713
274,93.80599999999882,2,0,2046,0.7041094303131104,1.0,0.4985535144805908,0.9999979734420776,0.9999994039535522,7.144649997493924e-13,0.0,0.0,2.735246419906616
275,93.80599999999885,0,0,2048,1.0,1.0,0.5016371011734009,0.9999986290931702,0.9999995231628418,7.958725909210096e-13,0.0,0.0,2.697791576385498
276,94.34299999999881,4,3,2041,0.7041094303131104,0.4424925446510315,0.5218349099159241,0.9999992251396179,0.9999994039535522,4.584851920862165e-13,0.0,0.0,2.5931928157806396
277,94.34299999999881,3,4,2041,0.7041094303131104,0.4424925446510315,0.5269384980201721,0.999999463558197,0.9999995827674866,4.643884560749656e-13,0.0,0.0,2.666912078857422
278,94.34299999999881,4,2,2042,0.7041094303131104,0.4424925446510315,0.517727792263031,0.9999929666519165,0.9999997019767761,5.922091159474285e-13,0.0,0.0,2.7988710403442383
279,94.34299999999881,1,2,2045,0.7041094303131104,0.4424925446510315,0.5171617865562439,0.9999924302101135,0.9999995231628418,4.767345372636012e-13,0.0,0.0,2.4610204696655273
280,93.63499999999885,8,6,2034,0.7041094303131104,0.4424925446510315,0.5174866318702698,0.9766329526901245,0.9998970627784729,5.140509795609205e-09,0.0,0.0,3.096226453781128
281,91.78999999999893,2,3,2043,0.7041094303131104,0.4424925446510315,0.5133644342422485,0.9527279734611511,0.9997941851615906,1.3679888866136025e-07,0.0,0.0,3.5028979778289795
282,90.28199999999893,3,3,2042,0.7041094303131104,0.4424925446510315,0.5037638545036316,0.9724431037902832,0.9998983144760132,2.327131909396485e-08,0.0,0.0,3.4462974071502686
283,90.28199999999896,2,0,2046,0.7041094303131104,1.0,0.5040116906166077,0.9995259046554565,0.9999985694885254,2.0323019309098633e-11,0.0,0.0,3.413209915161133
284,90.28199999999892,2,2,2044,0.7041094303131104,0.4424925446510315,0.5015777349472046,0.991680383682251,0.9999794960021973,1.6684790216103806e-09,0.0,0.0,3.223175525665283
285,90.28199999999892,9,5,2034,0.7041094303131104,0.4424925446510315,0.5100698471069336,0.9984747171401978,0.9999876022338867,1.3152735844901287e-10,0.0,0.0,3.5252668857574463
286,90.28199999999892,2,3,2043,0.7041094303131104,0.4424925446510315,0.5109735131263733,0.9987987279891968,0.9999970197677612,5.089060839402748e-10,0.0,0.0,3.46704363822937
287,88.70199999999895,0,7,2041,1.0,0.4424925744533539,0.5071001648902893,0.9890991449356079,0.999941885471344,3.9883056857092924e-09,0.0,0.0,3.96700382232666
288,88.70199999999895,5,5,2038,0.7041094303131104,0.4424925446510315,0.5085634589195251,0.9987320899963379,0.9999880194664001,1.2824183381887622e-10,1.3832979202270508,0.0,3.0163826942443848
289,88.70199999999895,0,0,2048,1.0,1.0,0.49718230962753296,0.9769865274429321,0.9996711015701294,2.833593271134305e-06,0.0,0.0,3.219745635986328
290,88.70199999999895,20,4,2024,0.6885216236114502,0.4424925446510315,0.47919371724128723,0.8770230412483215,0.9994739294052124,0.0024463573936372995,0.0,0.041849855333566666,2.220947742462158
291,88.70199999999895,0,0,2048,1.0,1.0,0.4848201870918274,0.9968578219413757,0.9999300837516785,0.0003292003821115941,0.0,0.0,2.229271173477173
292,89.10099999999893,12,15,2021,0.6885216236114502,0.43510714173316956,0.4812774062156677,0.9867343902587891,0.9997388124465942,0.003244224237278104,0.0,0.0,2.2871217727661133
293,89.10099999999893,16,23,2009,0.6885216236114502,0.43510711193084717,0.46228429675102234,0.9791256785392761,0.9993445873260498,0.0006169534754008055,0.0,0.0,2.2226874828338623
294,89.6329999999989,1,3,2044,0.6885216236114502,0.4351070821285248,0.46411028504371643,0.9926337599754333,0.9997634887695312,1.9103505110251717e-05,0.0,0.0,2.1753149032592773
295,90.26699999999887,3,4,2041,0.6885216236114502,0.4351070821285248,0.4554380476474762,0.9962952136993408,0.9993959069252014,1.0812353139044717e-05,0.0,0.0,1.8509572744369507
296,91.02299999999886,4,2,2042,0.6885216236114502,0.4351070821285248,0.4470915198326111,0.9260047674179077,0.9906790256500244,0.0023966890294104815,0.0,0.0,1.893444299697876
297,91.02299999999886,4,10,2034,0.6885216236114502,0.43510711193084717,0.45270445942878723,0.9961317777633667,0.9996585845947266,2.5071724962799635e-07,0.0,0.0,1.7330814599990845
298,80.60499999999905,93,35,1920,0.688521683216095,0.4351070821285248,0.45906877517700195,0.8428749442100525,0.9489948749542236,0.01301210280507803,0.0,0.0,1.5921109914779663
299,72.4689999999992,23,15,2010,0.6885216236114502,0.43510714173316956,0.4662070870399475,0.8348098397254944,0.9365754127502441,0.0020383880473673344,-0.4787624478340149,0.0,1.3812880516052246
300,66.0889999999993,3,12,2033,0.6833351254463196,0.43510711193084717,0.4766068160533905,0.8908444046974182,0.962279736995697,3.639657734311186e-05,0.0,0.0,1.1223570108413696
301,65.33499999999931,14,6,2028,0.6833351254463196,0.43510711193084717,0.4692138433456421,0.925687849521637,0.9858580827713013,0.0027197599411010742,0.0,0.0,1.6481249332427979
302,65.33499999999931,57,80,1911,0.6833350658416748,0.43510714173316956,0.4547117054462433,0.9288845658302307,0.9838794469833374,0.04236389696598053,0.0,-0.03225915879011154,1.4141631126403809
303,65.89499999999929,24,25,1999,0.6833351254463196,0.4256657063961029,0.46113523840904236,0.9758705496788025,0.9194067120552063,0.0056399875320494175,0.0,0.0,1.5034983158111572
304,65.89499999999929,33,25,1990,0.6833351254463196,0.4256657063961029,0.4617573916912079,0.9401459097862244,0.9123480319976807,0.008956733159720898,0.0,0.0,1.5704445838928223
305,63.82699999999932,88,117,1843,0.6833350658416748,0.42566561698913574,0.46704405546188354,0.750143826007843,0.7631195187568665,0.03926091268658638,0.30851423740386963,-0.07012651860713959,0.9524555802345276
306,64.69799999999934,145,135,1768,0.6689281463623047,0.41308096051216125,0.45903480052948,0.6746613383293152,0.6863507032394409,0.06610312312841415,0.0,0.0,1.033099889755249
307,62.816999999999396,22,65,1961,0.6689281463623047,0.41308102011680603,0.45422104001045227,0.7331264019012451,0.6623361706733704,0.024013541638851166,0.12902171909809113,-0.09680414944887161,0.7989006638526917
308,62.81699999999939,54,203,1791,0.6691358089447021,0.41036713123321533,0.45876139402389526,0.7656945586204529,0.6844355463981628,0.056717462837696075,0.0,-0.06781499832868576,0.9454400539398193
309,62.81699999999938,5,18,2025,0.6691357493400574,0.4106695353984833,0.46106967329978943,0.855584442615509,0.6087805032730103,0.0012038500281050801,0.0,0.0,0.9449493885040283
