epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
154,44.194468235225884,2011,7,30,0.5179369449615479,1.0042270421981812,0.9028270840644836,0.0019528719130903482,0.635711133480072,0.05796504765748978,4.057382106781006,-1.6881052255630493,0.0
155,44.13103929814711,1967,6,75,0.516430139541626,1.0081181526184082,0.9028270840644836,1.6377694009861443e-06,0.7493410706520081,0.05232619866728783,4.113661766052246,0.0,0.047882888466119766
156,43.204218550873094,1566,18,464,0.5175649523735046,1.008191466331482,0.8913869857788086,9.909200889524072e-05,0.7179794311523438,0.02797895297408104,3.3898329734802246,0.0,-1.8113129138946533
157,43.44414260909447,2033,6,9,0.518132746219635,1.008191466331482,0.9050280451774597,0.00046252497122623026,0.7228081822395325,0.11874739825725555,2.995255947113037,0.0,0.0
158,43.94831679704809,2027,7,14,0.5131226181983948,1.008191466331482,0.9052444100379944,2.3521627099398756e-06,0.733155369758606,0.12143988162279129,3.545438051223755,0.0,0.0
159,44.57713838927044,2039,1,8,0.5113728642463684,1.008191466331482,0.9052444100379944,1.3992993785905128e-07,0.7479752898216248,0.10171351581811905,4.224759101867676,0.0,0.0
160,44.97077828846182,2040,1,7,0.5056024193763733,1.008191466331482,0.9052444100379944,2.4166033654182684e-06,0.7202569842338562,0.1164899468421936,3.9425323009490967,0.0,0.0
161,45.475129976685146,2040,4,4,0.5064535737037659,1.008191466331482,0.9052444100379944,9.836434600174471e-08,0.7770047187805176,0.101704902946949,4.125906467437744,0.0,0.0
162,46.00648387317295,2040,4,4,0.5020901560783386,1.008191466331482,0.9052444100379944,1.6767090471603296e-07,0.6605443954467773,0.10303366929292679,4.501164436340332,0.0,0.0
163,46.53344763852329,2023,12,13,0.49970322847366333,1.008191466331482,0.9052444100379944,7.898956511098731e-08,0.6712565422058105,0.10936629772186279,4.819655895233154,0.0,0.0
164,46.95049312767961,2036,4,8,0.5010018944740295,1.008191466331482,0.9052444100379944,1.6713430568415788e-06,0.6660662889480591,0.10926305502653122,5.0046916007995605,0.0,0.0
165,48.62164258083558,2041,2,5,0.5003777146339417,1.008191466331482,0.9052444100379944,3.2130223814874626e-08,0.6639012098312378,0.11967481672763824,4.891180992126465,0.0,0.0
166,48.88670419044655,2032,5,11,0.498271107673645,1.008191466331482,0.9052444100379944,1.978866066565388e-07,0.6116401553153992,0.12484116107225418,4.806280136108398,0.0,0.0
167,48.547390138390774,2023,10,15,0.4993226230144501,1.008191466331482,0.9052444100379944,0.000660630757920444,0.6019619703292847,0.13126954436302185,5.4598002433776855,0.0,0.0
168,48.14753852781838,2022,10,16,0.49327173829078674,1.008191466331482,0.9052444100379944,2.9010179787292145e-06,0.6842864155769348,0.1110721081495285,5.173671722412109,0.0,0.0
169,47.9123891856344,2034,5,9,0.4917945861816406,1.008191466331482,0.9052444100379944,7.646910660241701e-08,0.6688539385795593,0.11773420870304108,5.5008039474487305,0.0,0.0
170,47.98887807137537,2039,1,8,0.4921784996986389,1.008191466331482,0.9052444100379944,6.867873825200377e-09,0.6585716009140015,0.1038600355386734,5.525542736053467,0.0,0.0
171,48.13182388105228,2020,14,14,0.49079757928848267,1.008191466331482,0.9052444100379944,8.882715337676927e-05,0.7175899744033813,0.09521304816007614,5.397801876068115,0.0,0.0
172,48.05911224925788,2019,9,20,0.49040868878364563,1.008191466331482,0.9052444100379944,1.6125554225254746e-07,0.7333935499191284,0.11722441762685776,5.665294170379639,0.0,0.4252021908760071
173,48.64625343406029,1916,7,125,0.4906543791294098,1.008191466331482,0.8957157731056213,0.0005117440014146268,0.7356712818145752,0.05227768421173096,5.957728862762451,0.0,0.0
174,48.753508560560405,1980,10,58,0.4903908371925354,1.008191466331482,0.895184338092804,1.2063538861184497e-06,0.7231652140617371,0.07367762923240662,5.917935848236084,0.0,0.5943979620933533
175,48.41124923548506,1838,9,201,0.4925380349159241,1.008191466331482,0.8914800882339478,0.03396394103765488,0.7024675607681274,0.05952892452478409,5.257026195526123,0.0,-0.11897734552621841
176,48.3994878116712,2028,7,13,0.4922213554382324,1.008191466331482,0.8933452367782593,1.5916787106107222e-06,0.712397575378418,0.05306693911552429,5.882978439331055,0.0,0.0
177,48.88985926125591,2024,6,18,0.48858073353767395,1.008191466331482,0.8932883143424988,0.00027468500775285065,0.7141371369361877,0.051940497010946274,6.236894130706787,0.0,0.0
178,48.93577134392499,2016,10,22,0.4867933392524719,1.008191466331482,0.8932883143424988,0.00016862568736542016,0.7365027070045471,0.052649497985839844,5.887112617492676,-0.048909567296504974,0.0
179,49.51266979332689,1986,36,26,0.4873037338256836,1.00205397605896,0.8932883143424988,0.00015676244220230728,0.6902691125869751,0.046300482004880905,5.52753210067749,0.0,0.0
180,49.14870310218072,1903,102,43,0.486721009016037,1.0017732381820679,0.8932883143424988,0.05408294498920441,0.6874151229858398,0.1782916635274887,4.690684795379639,0.0,0.0
181,49.395265049185,1994,39,15,0.48779377341270447,1.0017732381820679,0.8932883143424988,4.0354112229579187e-07,0.5709257125854492,0.06055910140275955,5.538546562194824,0.18535000085830688,0.0
182,48.30257774010247,1895,95,58,0.48530545830726624,0.9997413158416748,0.8932883143424988,0.03309866786003113,0.3980882465839386,0.11382287740707397,4.86298131942749,0.0,0.05273960903286934
183,49.31076969633149,1913,65,70,0.48367804288864136,0.9994357228279114,0.8873603343963623,0.020435862243175507,0.4135631322860718,0.10359355807304382,4.458615779876709,2.6515700817108154,0.0
184,48.40010743602906,1846,145,57,0.47973036766052246,1.0016624927520752,0.887446939945221,0.02516164258122444,0.06448784470558167,0.28404197096824646,0.1978241354227066,-2.3267056941986084,0.0
185,48.96324481725079,2038,0,10,0.4784702956676483,1.0,0.8874469995498657,0.00047798402374610305,0.0792202576994896,0.18282298743724823,0.627625048160553,0.0,0.0
186,49.288554851830575,2040,0,8,0.47516489028930664,1.0,0.887446939945221,0.0002364026295254007,0.09046347439289093,0.18943431973457336,0.8733314275741577,0.0,0.0
187,49.15303487254809,2041,1,6,0.4748500883579254,0.9985409379005432,0.8874469995498657,0.0003986232331953943,0.09954854100942612,0.16062381863594055,1.4283610582351685,0.0,0.0
188,48.903806923163714,2035,0,13,0.47362494468688965,1.0,0.887446939945221,2.3963017156347632e-05,0.08008579909801483,0.16485440731048584,1.9849274158477783,0.0,-0.17874328792095184
189,48.928337009330136,2029,14,5,0.47385573387145996,0.9985409379005432,0.8845974802970886,3.087213190156035e-05,0.11428258568048477,0.1699303686618805,2.23510479927063,0.0,0.0
190,49.063845037756565,2027,11,10,0.4719511866569519,0.9985409379005432,0.884377121925354,5.440710992843378e-06,0.10241185873746872,0.18724720180034637,2.6493825912475586,0.0,0.0
191,49.114764254655775,2018,17,13,0.47151345014572144,0.9985409379005432,0.8843770623207092,0.003941027447581291,0.16082428395748138,0.21739935874938965,2.808257818222046,0.0,0.0
192,50.035971101710246,2039,6,3,0.469177782535553,0.9985409379005432,0.8843770623207092,9.878373020910658e-06,0.12580911815166473,0.21174956858158112,2.9190306663513184,0.0,0.0
193,49.80732834094479,2011,23,14,0.4700828492641449,0.9985409379005432,0.8843770623207092,1.8484464590073912e-06,0.18759600818157196,0.20462626218795776,2.969038963317871,0.0,0.0
194,50.81782390610375,2034,3,11,0.4661645293235779,0.9985409379005432,0.8843770623207092,1.931496029783375e-07,0.11746444553136826,0.19881361722946167,3.870934009552002,0.0,0.0
195,51.3666340490124,2013,16,19,0.4640963077545166,0.9985409379005432,0.8843770623207092,5.636073183268309e-06,0.18637770414352417,0.19660039246082306,4.128416538238525,0.0,0.0
196,52.16770419490564,2012,22,14,0.46395763754844666,0.9985409379005432,0.8843770623207092,0.002922345418483019,0.2551964819431305,0.26261264085769653,3.3628485202789307,0.0,0.0
197,52.757557816087946,2040,0,8,0.4588583707809448,1.0,0.8843770623207092,2.2717196657140448e-07,0.16472715139389038,0.18513259291648865,4.043079376220703,0.0,0.0
198,53.71877892301843,2043,3,2,0.45729881525039673,0.9985409379005432,0.884377121925354,1.4701485895329824e-07,0.20478804409503937,0.1903667002916336,4.301768779754639,0.0,0.0
199,53.851552756427154,2018,13,17,0.45894619822502136,0.9985409379005432,0.8843770623207092,2.3408553317949554e-07,0.20502831041812897,0.20879365503787994,4.436298847198486,0.0,0.0
200,53.83482785579732,2023,12,13,0.4548910856246948,0.9985409379005432,0.8843770623207092,2.9560089842561865e-07,0.2505375146865845,0.21626834571361542,4.6956915855407715,0.0,0.0
201,54.489042111980716,2018,16,14,0.45443132519721985,0.9985409379005432,0.8843770623207092,9.897265726976912e-07,0.2758060395717621,0.21627582609653473,4.8552374839782715,0.0,0.0
202,54.69480142156286,2022,8,18,0.44739314913749695,0.9985409379005432,0.8843770623207092,1.828829887529082e-08,0.27311474084854126,0.1974027007818222,5.07199764251709,-0.9639807939529419,0.15111331641674042
203,55.60443669814257,1990,20,38,0.4485607147216797,0.9784790873527527,0.8769552111625671,0.00064031285000965,0.5387592911720276,0.13034909963607788,4.743555068969727,0.0,0.0
204,54.81425547750375,1816,25,207,0.446294903755188,0.9784790873527527,0.8767613172531128,0.025519797578454018,0.513199508190155,0.13715533912181854,4.124074935913086,0.0,-2.2612357139587402
205,54.57895850233297,2031,13,4,0.4468798041343689,0.9784790873527527,0.880648136138916,4.1364484786754474e-05,0.4003429710865021,0.37298843264579773,3.5306236743927,0.0,0.0
206,53.9354174059894,2034,10,4,0.4462747573852539,0.9784790873527527,0.8806484937667847,5.644092837542303e-08,0.39236751198768616,0.33709588646888733,3.8289225101470947,0.0,0.0
207,53.67814819359871,2028,14,6,0.44432660937309265,0.9784790873527527,0.8806484937667847,4.360581939977237e-08,0.3794615864753723,0.4128659665584564,4.1418890953063965,0.0,0.0
208,53.365558564712316,2031,14,3,0.4447583556175232,0.9784790873527527,0.8806484937667847,5.047097317856242e-08,0.35533806681632996,0.35989490151405334,4.443744659423828,0.0,0.0
209,53.62499691126116,2026,8,14,0.4425871670246124,0.9784790873527527,0.8806484341621399,5.626253596346942e-08,0.3021794259548187,0.3586958050727844,4.882102012634277,0.0,0.0
210,53.007155350459854,1971,44,33,0.4427770972251892,0.9784790873527527,0.8806484341621399,0.03620469570159912,0.3660952150821686,0.36258935928344727,4.358401775360107,0.0,0.0
211,52.749404645823795,2026,11,11,0.44114282727241516,0.9784790873527527,0.8806484937667847,8.172775523007658e-08,0.3150598108768463,0.36321672797203064,4.338812828063965,0.0,0.0
212,52.770434645768745,2033,10,5,0.4434283673763275,0.9784790873527527,0.8806484937667847,3.195647423126502e-06,0.433891236782074,0.44650110602378845,4.488048553466797,0.2387106716632843,0.0
213,53.53598500426575,2023,22,3,0.44327908754348755,0.9809530973434448,0.8806484937667847,0.00022106039978098124,0.22042112052440643,0.46948155760765076,4.597966194152832,0.0,0.0
214,53.94482949422709,1944,77,27,0.4425433874130249,0.9808880090713501,0.8806484341621399,0.0561329685151577,0.2892976999282837,0.4428789019584656,3.9078609943389893,0.0,0.0
215,54.795992925298776,2021,22,5,0.44000211358070374,0.9808880090713501,0.8806484937667847,9.61993773529457e-09,0.19690559804439545,0.30167314410209656,4.615665912628174,0.0,0.0
216,55.88980987586667,2024,16,8,0.44151419401168823,0.9808880090713501,0.8806484937667847,1.581306641185165e-08,0.2066439688205719,0.32985347509384155,4.7987189292907715,0.0,0.0
217,55.906946126095875,1998,49,1,0.44547799229621887,0.9808880090713501,0.8806484937667847,0.0009770237375050783,0.250522643327713,0.3305262327194214,4.203149318695068,-1.058298945426941,0.0
218,57.32514294233227,2038,3,7,0.44478410482406616,0.9782509803771973,0.8806484937667847,1.922027337286636e-08,0.4059087038040161,0.37167879939079285,4.586622714996338,0.0,0.0
219,57.95169231410755,2041,4,3,0.4460315704345703,0.9780049920082092,0.8806484937667847,3.1696345104137436e-08,0.45334556698799133,0.33845484256744385,4.533988952636719,0.0,0.0
220,59.006225505750734,2040,0,8,0.44626402854919434,1.0,0.8806484937667847,3.97367010407379e-08,0.4675067663192749,0.35142314434051514,4.9283127784729,0.0,0.0
221,60.48198947299536,2039,0,9,0.4448489844799042,1.0,0.8806484937667847,7.055419359858206e-08,0.4747379720211029,0.3085319697856903,5.200505256652832,0.0,0.0
222,60.75653056524112,2040,3,5,0.44730839133262634,0.9780049920082092,0.8806484937667847,1.6060546670360054e-08,0.437630832195282,0.2790476381778717,4.602957725524902,0.0,0.0
223,60.81422442898617,2038,5,5,0.448868989944458,0.9780049920082092,0.8806484937667847,2.055327428251985e-07,0.31568044424057007,0.3847709894180298,4.784235954284668,0.0,-0.3685731291770935
224,59.92441277142133,2024,1,23,0.44743239879608154,0.9780049920082092,0.8707773685455322,2.196538595455877e-08,0.39852073788642883,0.37664806842803955,4.272906303405762,0.0,0.0
225,59.81458796013201,2009,8,31,0.4499540627002716,0.9780049920082092,0.8703413605690002,7.157182699302211e-05,0.42538735270500183,0.4089313745498657,3.891841411590576,0.0,0.0
226,57.50655359456168,1927,27,94,0.44745633006095886,0.9780049920082092,0.8703413605690002,0.07563948631286621,0.40429097414016724,0.4148913323879242,3.392333745956421,0.0,0.0
227,57.86393369724409,2030,1,17,0.4437922239303589,0.9780049920082092,0.8703413605690002,1.1123645293764639e-07,0.34506770968437195,0.3303248882293701,4.379062652587891,0.0,-0.22020483016967773
228,57.37736770852317,2018,9,21,0.4453456401824951,0.9780049920082092,0.866641640663147,8.873814039134231e-08,0.34419646859169006,0.3361087143421173,4.384672164916992,0.0,0.0
229,57.15145107088827,2042,1,5,0.44629961252212524,0.9780049920082092,0.8666043281555176,2.3356928835482904e-08,0.3260352611541748,0.39341187477111816,4.198277950286865,0.0,0.0
230,56.643279000823874,2037,3,8,0.4448544383049011,0.9780049920082092,0.8666043281555176,2.875584925732255e-07,0.3784363865852356,0.39880236983299255,3.923676013946533,0.0,0.0
231,55.20232360100165,2031,4,13,0.44227343797683716,0.9780049920082092,0.8666043281555176,8.737602286146284e-08,0.322250634431839,0.3371581733226776,4.218385219573975,0.0,0.0
232,55.47587013484395,2039,5,4,0.43932676315307617,0.9780049920082092,0.8666043281555176,2.134135179687746e-08,0.35827383399009705,0.3432919383049011,4.098441123962402,0.0,0.0
233,55.05224547086804,2032,3,13,0.43973952531814575,0.9780049920082092,0.8666043281555176,3.233693846027563e-08,0.3900494873523712,0.3309580087661743,4.016966342926025,0.0,0.0
234,55.624547979463834,2030,8,10,0.43787506222724915,0.9780049920082092,0.8666043281555176,2.144092903222372e-08,0.34741827845573425,0.35422539710998535,4.526396751403809,0.0,0.0
235,56.615196055737336,2040,2,6,0.4345684051513672,0.9780049920082092,0.8666043281555176,1.9290247621484014e-08,0.38666361570358276,0.3625461459159851,5.252326011657715,0.0,0.0
236,57.902257138371105,2035,5,8,0.4300999939441681,0.9780049920082092,0.8666043281555176,4.7945900583101775e-09,0.31084850430488586,0.3089974820613861,4.7546844482421875,0.0,0.0
237,58.301382734081145,2032,4,12,0.4318656921386719,0.9780049920082092,0.8666043281555176,1.3426851630526926e-08,0.4899959862232208,0.26924440264701843,5.757948875427246,0.0,0.0
238,57.62857106722927,2040,1,7,0.4333128333091736,0.9780049920082092,0.8666043281555176,3.4588602204621566e-08,0.4344693720340729,0.26547595858573914,5.059585094451904,0.0,0.0
239,58.72866047313668,2039,3,6,0.4307798743247986,0.9780049920082092,0.8666043281555176,2.2350554740313555e-09,0.500531017780304,0.31697797775268555,5.976879596710205,0.0,0.0
240,59.20753859703214,2044,3,1,0.4352278411388397,0.9780049920082092,0.8666043281555176,9.338464224128984e-09,0.4812966287136078,0.387919157743454,5.242746829986572,0.0,0.0
241,59.6401443182969,2036,5,7,0.43606647849082947,0.9780049920082092,0.8666043281555176,4.516451213021355e-08,0.4382660984992981,0.39212217926979065,5.3084397315979,0.0,0.0
242,60.43352708718849,2032,4,12,0.43082195520401,0.9780049920082092,0.8666043281555176,8.066390222438713e-09,0.3667968213558197,0.41301193833351135,6.110123157501221,0.0,0.0
243,61.336147900577764,2024,17,7,0.43101194500923157,0.9780049920082092,0.8666043281555176,3.523147995565523e-09,0.4154554009437561,0.45825710892677307,6.219277381896973,0.0,0.0
244,61.01732206386965,2036,4,8,0.4296315610408783,0.9780049920082092,0.8666043281555176,9.87829995580114e-09,0.3686995208263397,0.4334847927093506,6.34069299697876,0.0,0.0
245,61.99739155004624,2035,8,5,0.43017375469207764,0.9780049920082092,0.8666043281555176,3.175692597778834e-09,0.4344741702079773,0.41901472210884094,6.722194194793701,0.0,0.0
246,62.46782363229217,2034,5,9,0.4289053678512573,0.9780049920082092,0.8666043281555176,6.352834702738619e-09,0.4745883047580719,0.4315940737724304,5.783562660217285,0.0,-0.4563603699207306
247,64.06239530390415,2034,5,9,0.4299716651439667,0.9780049920082092,0.8649592399597168,4.639795214700371e-09,0.49909207224845886,0.4811076521873474,6.719246864318848,0.0,0.0
248,63.307717714975894,2032,5,11,0.4295254051685333,0.9780049920082092,0.8649330139160156,4.1450687149335863e-07,0.429266095161438,0.42772242426872253,5.703022480010986,0.0,0.0
249,64.62145090273181,2037,5,6,0.4310321509838104,0.9780049920082092,0.8649330735206604,8.799636019851675e-10,0.5151079893112183,0.473114937543869,6.065295219421387,-0.4648507237434387,0.0
250,65.15566884322482,2022,19,7,0.4327205419540405,0.9688376188278198,0.8649330735206604,1.636716115172021e-05,0.5075034499168396,0.45898643136024475,5.882452964782715,0.0,0.0
251,66.20687493477803,2021,20,7,0.43259671330451965,0.9685028195381165,0.8649330735206604,3.2291875839973727e-09,0.5048577785491943,0.48871782422065735,5.93882417678833,0.0,0.0
252,67.5963239161902,1973,40,35,0.4309735596179962,0.9685028195381165,0.8649330735206604,0.028633663430809975,0.557056725025177,0.6093003153800964,5.299492359161377,0.0,0.0
253,67.94881132939847,2024,14,10,0.4280892014503479,0.9685028195381165,0.8649330139160156,1.273957384029245e-08,0.4926263988018036,0.5227741003036499,5.251596450805664,0.0,0.0
254,68.25579636595296,2030,6,12,0.42671072483062744,0.9685028195381165,0.8649330735206604,9.206863604838134e-10,0.4284418821334839,0.5266987681388855,5.958770751953125,0.0,0.0
255,69.5148665450849,2030,8,10,0.42829886078834534,0.9685028195381165,0.8649330139160156,3.4701856943541998e-09,0.5169922709465027,0.5931060910224915,6.57956600189209,0.0,0.0
256,71.12546564748503,2031,9,8,0.43001052737236023,0.9685028195381165,0.8649330735206604,4.867165004363017e-10,0.5489081740379333,0.5760220289230347,6.790256977081299,0.0,0.0
257,71.59707846942754,2027,10,11,0.429314523935318,0.9685028195381165,0.8649330139160156,2.8362454607133714e-09,0.4393511116504669,0.5484609007835388,6.709563255310059,0.0,0.0
258,72.28804750356836,2028,7,13,0.4314185380935669,0.9685028195381165,0.8649330139160156,6.670226593286088e-10,0.5112768411636353,0.5650994777679443,6.9432196617126465,0.0,0.0
259,72.71414723572315,2028,11,9,0.42982423305511475,0.9685028195381165,0.8649330735206604,1.3430400125358233e-09,0.47965294122695923,0.5664916634559631,6.836393356323242,0.0,0.0
260,72.06530246532054,2011,16,21,0.43263766169548035,0.9685028195381165,0.8649330735206604,2.5589859120600522e-09,0.47031545639038086,0.5539525151252747,5.97887659072876,4.609410285949707,-0.6516634225845337
261,72.96755601841109,1988,37,23,0.43459928035736084,0.9667782783508301,0.8658631443977356,2.2410351903090486e-06,0.012873519212007523,0.8079466819763184,0.7238414287567139,-0.061370544135570526,0.0
262,72.89237579458448,2036,1,11,0.4350154399871826,0.9718316793441772,0.8658032417297363,9.357694352729595e-07,0.021106241270899773,0.8330955505371094,1.60775887966156,0.0,0.0
263,72.18347800150421,2027,4,17,0.4333890378475189,0.9718944430351257,0.8658032417297363,4.140090652526851e-07,0.017026696354150772,0.8203049898147583,2.2101526260375977,0.0,0.0
264,72.21938710113301,1968,21,59,0.4350983500480652,0.9718944430351257,0.8658032417297363,0.039121173322200775,0.058864325284957886,0.8251953721046448,2.495296001434326,0.0,0.0
265,71.51548088448597,2030,9,9,0.43440505862236023,0.9718944430351257,0.8658032417297363,2.055800905509386e-06,0.024412851780653,0.7848702073097229,2.373817205429077,0.0,0.0
266,71.40894591984303,2026,18,4,0.4341447353363037,0.9718944430351257,0.8658032417297363,1.8827266501375561e-07,0.04603765532374382,0.755879282951355,2.9422199726104736,0.0,0.0
267,69.74754828969947,2025,14,9,0.4357311725616455,0.9718944430351257,0.8658032417297363,3.155417402922467e-07,0.0496583953499794,0.7815933227539062,3.3084452152252197,0.0,0.0
268,68.57872198810774,2036,6,6,0.43805092573165894,0.9718944430351257,0.8658032417297363,2.2383336073517057e-08,0.03643590956926346,0.7636387944221497,3.2179245948791504,0.0,0.0
269,68.76763173630783,2026,11,11,0.43903836607933044,0.9718944430351257,0.8658032417297363,0.001936098444275558,0.050736892968416214,0.8006975650787354,3.5073020458221436,0.0,0.0
270,68.90482200492357,2039,6,3,0.4345695972442627,0.9718944430351257,0.8658032417297363,8.238526305603955e-08,0.05779964476823807,0.7760968208312988,3.68415904045105,0.0,0.0
271,69.56877905345348,2022,21,5,0.4376796782016754,0.9718944430351257,0.8658032417297363,3.0057994081289507e-05,0.07686937600374222,0.7893339991569519,3.412379026412964,0.0,0.0
272,71.17202510857054,2015,29,4,0.4378955066204071,0.9718944430351257,0.8658032417297363,0.002138823037967086,0.06001663953065872,0.7102142572402954,4.680319786071777,0.0,-1.5319639444351196
273,71.01927607595198,2038,10,0,0.4388027489185333,0.9718944430351257,1.0,1.517476675871876e-06,0.06263481825590134,0.7600154876708984,4.035806179046631,0.0,0.0
274,72.03424689137664,2040,7,1,0.43826693296432495,0.9718944430351257,0.8759132027626038,5.526489985641092e-05,0.07071380317211151,0.684240460395813,4.690122604370117,0.0,0.0
275,72.61815669164253,2034,13,1,0.4382082521915436,0.9718944430351257,0.8759132027626038,1.8114649719791487e-05,0.07187019288539886,0.682593047618866,4.57725715637207,-1.408968210220337,0.0
276,73.30720666621541,2045,1,2,0.43795913457870483,0.9794462323188782,0.8759132623672485,3.711754470714368e-05,0.15457327663898468,0.6947300434112549,5.304535865783691,0.0,0.0
277,74.17425086101979,2037,4,7,0.4372090995311737,0.9795872569084167,0.8759132027626038,6.746750500497001e-07,0.23068958520889282,0.7412208914756775,5.546775817871094,0.0,0.0
278,75.49942340377046,2045,0,3,0.43823859095573425,1.0,0.8759132027626038,8.527201202923607e-07,0.22110781073570251,0.7008562088012695,5.554610252380371,0.0,0.0
279,75.69583959455353,2042,4,2,0.43936887383461,0.9795872569084167,0.8759132623672485,7.000800650303063e-08,0.18152008950710297,0.6610625386238098,5.3757476806640625,0.0,0.0
280,77.07386440198029,2042,0,6,0.43909770250320435,1.0,0.8759132027626038,3.5787219854199748e-09,0.1657838225364685,0.6765148043632507,6.199556350708008,0.0,0.0
281,78.13419515972213,2037,7,4,0.43864184617996216,0.9795872569084167,0.8759132027626038,3.236328183220394e-08,0.22235406935214996,0.723213255405426,5.670420169830322,0.0,0.0
282,78.78176526531422,2044,2,2,0.43571847677230835,0.9795872569084167,0.8759132623672485,3.702727724430588e-08,0.2258346825838089,0.7069836258888245,6.246913909912109,0.0,0.0
283,79.90689510691688,2042,0,6,0.4378010034561157,1.0,0.8759132027626038,4.3593635368210926e-09,0.18747833371162415,0.6472837924957275,6.718977928161621,0.0,0.0
284,80.09589894706279,2045,1,2,0.44103097915649414,0.9795872569084167,0.8759132623672485,3.1571831815568885e-09,0.2125103622674942,0.6464042067527771,6.713339328765869,0.0,0.0
285,80.2342407075714,2039,3,6,0.4425353705883026,0.9795872569084167,0.8759132027626038,9.283569468720998e-09,0.17875933647155762,0.6406497359275818,6.750073432922363,0.0,0.0
286,81.51638362784279,2045,1,2,0.4441346824169159,0.9795872569084167,0.8759132623672485,1.3803401754941547e-09,0.1473151594400406,0.6150599718093872,6.862510681152344,0.0,0.0
287,82.70035092479169,2045,2,1,0.44902265071868896,0.9795872569084167,0.8759132027626038,2.6630961880158566e-09,0.18544407188892365,0.7196201086044312,7.4001240730285645,0.0,0.0
288,82.71340012355023,2032,8,8,0.44759246706962585,0.9795872569084167,0.8759132027626038,4.227143080015594e-09,0.14985424280166626,0.6870076060295105,7.6865692138671875,0.0,0.0
289,83.1587584068395,2041,4,3,0.44704440236091614,0.9795872569084167,0.8759132027626038,1.2109123304071545e-07,0.23255133628845215,0.6908839344978333,6.819573879241943,0.0,0.0
290,83.40880794519634,2038,3,7,0.44842442870140076,0.9795872569084167,0.8759132027626038,6.550202602539912e-10,0.1972561627626419,0.6831688284873962,7.558651447296143,0.0,0.0
291,84.30522082154174,2036,4,8,0.4497776925563812,0.9795872569084167,0.8759132027626038,1.861952370063591e-09,0.2027052342891693,0.67808598279953,7.956573963165283,0.0,0.0
292,84.63509435482285,2033,6,9,0.4447057545185089,0.9795872569084167,0.8759132027626038,8.72223626657842e-10,0.2080858200788498,0.6995179653167725,8.110018730163574,0.0,0.0
293,86.08598718250427,2041,2,5,0.4423012435436249,0.9795872569084167,0.8759132027626038,5.642068146016754e-08,0.2194017618894577,0.703855037689209,7.662086486816406,0.0,0.0
294,86.66178775502179,2043,1,4,0.4394119083881378,0.9795872569084167,0.8759132027626038,2.1820387718918255e-09,0.23106220364570618,0.6930788159370422,7.6036787033081055,0.0,0.0
295,87.66870976656017,2041,3,4,0.4428679049015045,0.9795872569084167,0.8759132027626038,1.3994547742868235e-09,0.17213496565818787,0.6778059005737305,7.502004146575928,0.0,0.0
296,87.17550782908525,2047,1,0,0.4410061240196228,0.9795872569084167,1.0,1.3604249948784286e-09,0.16473519802093506,0.6358043551445007,7.0923991203308105,0.0,0.0
297,86.84696896228779,2038,8,2,0.44187942147254944,0.9795872569084167,0.8759132623672485,5.306012962336126e-09,0.1635657548904419,0.6530961394309998,7.731433391571045,0.0,0.0
298,86.48102398246277,2042,1,5,0.4398595094680786,0.9795872569084167,0.8759132027626038,1.906868263290562e-08,0.09947589039802551,0.6852862238883972,7.450227737426758,0.0,0.0
299,85.70787982817455,2047,1,0,0.4397735297679901,0.9795872569084167,1.0,2.219865624653039e-09,0.11008866876363754,0.7261921167373657,6.365202903747559,0.0,0.0
300,85.45835938680834,2041,4,3,0.44188588857650757,0.9795872569084167,0.8759132027626038,2.7903515054106265e-09,0.14501431584358215,0.6989086270332336,6.7728376388549805,0.0,0.0
301,84.51957758355144,2039,7,2,0.4395695626735687,0.9795872569084167,0.8759132623672485,1.7343055880303382e-09,0.09229298681020737,0.6658183932304382,6.680169105529785,0.0,0.0
302,83.04369529627533,2038,3,7,0.4386175870895386,0.9795872569084167,0.8759132027626038,4.841385070619708e-09,0.10289314389228821,0.676092267036438,6.587405681610107,0.0,0.0
303,85.06435564531955,2048,0,0,0.43618836998939514,1.0,1.0,7.723111927759874e-09,0.14007559418678284,0.6821449995040894,8.190507888793945,0.0,0.0
304,85.58166048049402,2040,1,7,0.43649646639823914,0.9795872569084167,0.8759132027626038,5.555992554917566e-09,0.1739613264799118,0.6901117563247681,7.5157270431518555,0.0,0.0
305,84.86596681821544,2044,1,3,0.432645320892334,0.9795872569084167,0.8759132027626038,7.0457919498778665e-09,0.17414569854736328,0.6921329498291016,7.278707027435303,0.0,0.0
306,84.92801714901074,2027,12,9,0.4369278848171234,0.9795872569084167,0.8759132027626038,1.281318939838627e-09,0.18352027237415314,0.674597978591919,7.634241104125977,0.0,0.0
307,84.4010079903102,2036,9,3,0.43791499733924866,0.9795872569084167,0.8759132027626038,5.420233706310285e-10,0.1924365907907486,0.6840936541557312,7.560254096984863,0.0,0.0
308,84.78255778754905,2040,2,6,0.435224324464798,0.9795872569084167,0.8759132027626038,7.214691066792511e-10,0.1961534470319748,0.6762107610702515,8.768165588378906,0.0,0.0
