epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
153,94.0579999999988,2044,0,4,0.6416889429092407,1.0,0.7907865643501282,5.7089683674904634e-11,4.4226844408967736e-11,0.1743348389863968,0.7044438123703003,0.0,0.0
154,94.0579999999988,2035,0,13,0.6272545456886292,1.0,0.7907865643501282,5.81544569444592e-11,1.9427634501134605e-10,0.199621319770813,0.8322328329086304,0.0,0.0
155,95.87399999999874,2048,0,0,0.6269475817680359,1.0,1.0,9.999111261205229e-11,5.067339881037469e-10,0.20577390491962433,0.6454128623008728,0.0,0.0
156,96.31699999999873,2046,0,2,0.6249622702598572,1.0,0.7907865643501282,5.390653548542623e-11,8.93990506622977e-11,0.15719690918922424,0.4054569900035858,0.0,0.0
157,96.87599999999871,1756,292,0,0.6100937724113464,0.7049729228019714,1.0,3.9208697444337304e-07,0.0002151008666260168,0.21774327754974365,0.41443243622779846,-0.2996227443218231,0.0
158,96.87599999999871,2043,0,5,0.611718475818634,1.0,0.7907865643501282,1.2282357075843464e-10,9.863682635113946e-07,0.17748971283435822,0.5008476972579956,0.0,0.0
159,96.87599999999871,2028,0,20,0.6095637083053589,1.0,0.7907865047454834,2.031870505181388e-11,1.0255920557256104e-09,0.16807223856449127,0.05235890671610832,0.0,0.0
160,96.87599999999871,1045,1000,3,0.6087635159492493,0.6886441111564636,0.7907865643501282,2.702649881669572e-09,8.016972424229607e-05,0.28949397802352905,-0.15062038600444794,-0.21136361360549927,0.0
161,97.0659999999987,1019,996,33,0.6359903812408447,0.6576575040817261,0.7907865643501282,6.076037589730632e-11,1.2899884040962206e-06,0.2156883180141449,0.33562836050987244,-0.0075434171594679356,0.0
162,97.06599999999871,462,1586,0,0.6558056473731995,0.6235800981521606,1.0,2.4892362476824914e-11,2.1204423106269132e-08,0.16051480174064636,1.7076092958450317,-0.006310796365141869,0.0
163,97.0659999999987,0,2045,3,1.0,0.6150093078613281,0.7907865643501282,1.297832587926484e-11,2.7333595387091236e-09,0.15295855700969696,0.0,-0.017195740714669228,0.0809255912899971
164,96.11899999999872,546,1224,278,0.6598070859909058,0.6116528511047363,0.7788172960281372,2.189460938939458e-11,7.926787759515719e-08,0.00752286845818162,1.3265812397003174,0.007147561758756638,-0.9117888808250427
165,96.6269999999987,371,1677,0,0.6714271903038025,0.6247190237045288,1.0,1.6944010430841594e-11,5.821779058834409e-09,0.17235912382602692,0.9071524143218994,0.09772569686174393,0.0
166,96.78399999999868,0,2048,0,1.0,0.6400660872459412,1.0,8.984431254521752e-12,3.4667302362123564e-09,0.18195989727973938,0.0,0.11786012351512909,0.0
167,96.78399999999868,0,2048,0,1.0,0.6420280337333679,1.0,1.5064505198836287e-11,6.42438269249368e-10,0.13490140438079834,0.0,0.29227834939956665,0.0
168,96.01599999999873,820,1227,1,0.6788213849067688,0.641481876373291,0.7697786092758179,3.5914261148350946e-11,2.983870261985544e-09,0.16081002354621887,0.8722966313362122,0.23514272272586823,0.0
169,96.5569999999987,1048,1000,0,0.6832583546638489,0.6501758098602295,1.0,1.0859397825413453e-09,5.2892071835231036e-05,0.16363105177879333,1.3274126052856445,0.622608482837677,0.0
170,96.98499999999868,2043,0,5,0.6768580079078674,1.0,0.7697786092758179,3.3861483061947695e-11,8.684776453549148e-09,0.19078166782855988,1.0812852382659912,0.0,0.0
171,96.98499999999868,315,1730,3,0.6549243927001953,0.6555286645889282,0.7697786092758179,2.392798112427208e-11,4.0793075584133476e-09,0.17607806622982025,0.9678782224655151,0.7789344787597656,0.0
172,96.98499999999868,780,1267,1,0.6485371589660645,0.643187940120697,0.7697786092758179,1.6474212619077555e-11,5.774565270399989e-10,0.1795259267091751,0.559578001499176,0.6099765300750732,0.0
173,96.98499999999868,2043,0,5,0.6316531300544739,1.0,0.7697786092758179,1.3055832456809746e-11,1.9283601104813641e-10,0.3004016876220703,0.4440913796424866,0.0,0.0
174,96.98499999999868,1166,877,5,0.6375421285629272,0.6624025702476501,0.7697786092758179,1.4013851711014436e-11,2.629829409794837e-10,0.24303090572357178,0.1477648913860321,0.5221093893051147,0.0
175,95.56199999999868,94,1947,7,0.6614208817481995,0.6682690978050232,0.7697786688804626,1.1755991145834255e-11,2.1951697404265502e-10,0.2756347060203552,0.0,0.22918139398097992,0.0
176,95.56199999999868,874,1173,1,0.6614208817481995,0.6706454157829285,0.7697786092758179,1.5477549797360268e-11,5.754531851032141e-10,0.2588654160499573,0.6446385979652405,0.2154807150363922,0.0
177,94.69699999999874,1258,788,2,0.662688672542572,0.6796876192092896,0.7697786092758179,1.3846744931211852e-11,5.049711204740959e-10,0.27502381801605225,0.5099963545799255,0.2653399109840393,0.0
178,95.51799999999871,834,1212,2,0.6371855139732361,0.6740781664848328,0.7697786092758179,2.935798826264602e-10,4.292620815249393e-06,0.3109353184700012,0.32656362652778625,-0.08519691228866577,0.0
179,95.51799999999871,2043,0,5,0.6336166858673096,1.0,0.7697786092758179,5.432681735029199e-11,2.8405645480233943e-06,0.22763313353061676,0.38981854915618896,0.0,0.0
180,94.40799999999874,1732,313,3,0.6464424729347229,0.6628203392028809,0.7697786092758179,1.0922769633214813e-10,1.1890280802617781e-05,0.337090402841568,0.013625440187752247,-0.6216375827789307,0.0
181,94.40799999999874,2042,0,6,0.6433684229850769,1.0,0.7697786688804626,6.398816893016246e-11,2.091375163326692e-11,0.3885345160961151,-0.4104004204273224,0.0,0.0
182,94.40799999999872,2039,0,9,0.6694492101669312,1.0,0.7697786092758179,1.2455275699707613e-10,1.50324717951289e-11,0.4187827408313751,-0.3722892105579376,0.0,0.0
183,93.41999999999875,2043,0,5,0.659553587436676,1.0,0.7697786092758179,3.3374369934335846e-10,1.6414376802220687e-11,0.4761827886104584,-0.2885962128639221,0.0,0.0
184,93.11899999999876,1525,523,0,0.6525803208351135,0.6538996696472168,1.0,4.6905992689971754e-07,5.860628649045907e-10,0.4616237282752991,-0.21814711391925812,-0.3865164518356323,0.0
185,93.11899999999874,1564,477,7,0.6554887294769287,0.649886965751648,0.7697786688804626,1.5176320200538385e-09,2.314399019653912e-11,0.5045343637466431,-0.11238439381122589,-0.4636404812335968,0.0
186,92.88399999999878,1193,854,1,0.6407902836799622,0.658957302570343,0.7697786092758179,4.342005922808312e-06,6.004138852766516e-10,0.43283790349960327,-0.1774667352437973,-0.22815455496311188,0.0
187,92.88399999999876,1900,146,2,0.6370802521705627,0.6549767255783081,0.7697786092758179,1.6892499768786373e-12,1.7977909438915418e-10,0.3893318176269531,0.23495535552501678,0.0,0.0
188,92.88399999999878,2042,0,6,0.6279367804527283,1.0,0.7697786688804626,1.448887993089898e-12,3.1821312945767843e-11,0.3948853611946106,-0.5209854245185852,0.0,0.0
189,92.88399999999878,50,1992,6,0.6402949094772339,0.655053436756134,0.7697786688804626,1.7568223351777101e-12,3.608879167726897e-11,0.3900512456893921,0.0,-0.2238999307155609,0.0
190,92.88399999999878,2000,48,0,0.6403547525405884,0.64655601978302,1.0,5.298392280472797e-10,0.000403073790948838,0.38434839248657227,-0.746465802192688,0.0,0.0
191,92.88399999999878,92,1954,2,0.6146547794342041,0.646565318107605,0.7697786092758179,1.5810512621339257e-12,1.547050855477128e-11,0.38367098569869995,0.0,-0.2524513602256775,0.0
192,92.88399999999878,906,1142,0,0.6146214604377747,0.6560607552528381,1.0,3.856556133469136e-12,1.2620528754003768e-11,0.4319978952407837,-0.12114991992712021,-0.45982083678245544,0.0
193,92.88399999999878,188,1858,2,0.5962969660758972,0.6601061820983887,0.7697786092758179,1.1532231333072351e-12,2.4034187834365284e-11,0.40727362036705017,-0.6999565362930298,-0.6849782466888428,0.0
194,92.88399999999878,2040,0,8,0.5929223895072937,1.0,0.7697786092758179,1.1150932607839614e-12,3.3408144306523724e-11,0.401156485080719,-0.5731428265571594,0.0,0.0
195,92.88399999999878,2045,0,3,0.6012485027313232,1.0,0.7697786092758179,1.221937048073718e-12,8.329991557642913e-11,0.37629812955856323,-0.7908878922462463,0.0,0.0
196,92.88399999999878,714,1320,14,0.5853595733642578,0.6608948111534119,0.7697786688804626,3.38102441009569e-12,5.176159847963824e-11,0.4181506633758545,-0.5706080794334412,-0.6587714552879333,0.0
197,92.88399999999878,374,1666,8,0.5858394503593445,0.6634930968284607,0.7697786092758179,1.9405468985184138e-12,3.422120226082015e-11,0.3666865825653076,-0.7352839708328247,-0.6394475102424622,0.0
198,92.88399999999878,2039,0,9,0.583297610282898,1.0,0.7697786092758179,1.1988643584814884e-12,3.3217394113105314e-11,0.42827460169792175,-0.9374491572380066,0.0,0.0
199,92.88399999999878,570,1478,0,0.6131905317306519,0.6666072607040405,1.0,1.920200326868682e-12,2.0882889167905816e-11,0.4296855926513672,-1.1356720924377441,-0.4478614628314972,0.0
200,91.59299999999882,1813,226,9,0.6276403665542603,0.6529974341392517,0.7697786092758179,1.6640269891177173e-12,2.196677215127174e-11,0.3821253478527069,-1.0078333616256714,-0.9548133015632629,0.0
201,91.59299999999881,2043,0,5,0.6160536408424377,1.0,0.7697786092758179,2.763981751807698e-12,2.0623688520848837e-11,0.3041631877422333,-0.8926922082901001,0.0,0.0
202,91.5929999999988,1043,1000,5,0.6120895743370056,0.6630774736404419,0.7697786092758179,5.131719355011555e-11,2.2535483201746587e-10,0.2950330078601837,-0.9616382718086243,-1.1987266540527344,0.0
203,91.5929999999988,2045,0,3,0.6077834367752075,1.0,0.7697786092758179,1.3318169267070856e-12,4.3093473234279145e-11,0.3709971010684967,-1.004308819770813,0.0,0.0
204,91.59299999999881,1048,1000,0,0.6197336316108704,0.6679272651672363,1.0,6.2803070036143716e-12,1.449238506978645e-10,0.3300020694732666,-1.1085573434829712,-1.2673088312149048,0.0
205,91.59299999999881,991,1050,7,0.6204352378845215,0.6550113558769226,0.7697786688804626,1.5923594907929495e-12,2.3655287798018954e-11,0.33116793632507324,-1.0315223932266235,-1.4259827136993408,0.0
206,91.59299999999881,1104,943,1,0.6391556859016418,0.6646488904953003,0.7697786092758179,1.6580495657003702e-12,1.5077696036147614e-11,0.2919832766056061,-0.9957408905029297,-1.4473676681518555,0.0
207,91.59299999999881,1894,142,12,0.6384899616241455,0.6636739373207092,0.7697786688804626,1.706667251098748e-12,1.4007030778306895e-11,0.3010508120059967,-1.145438551902771,0.0,0.2828682065010071
208,91.59299999999881,1201,847,0,0.6569482088088989,0.663902223110199,1.0,2.046615481254843e-12,1.8289154912753958e-11,0.12622062861919403,-0.44028398394584656,-0.47691935300827026,0.0
209,92.5399999999988,799,1224,25,0.6660283207893372,0.6541939377784729,0.7812028527259827,5.764132227081831e-12,1.8287937136873822e-11,0.15236198902130127,-0.7536810040473938,-0.28970494866371155,0.0
210,92.5399999999988,0,2039,9,1.0,0.6617386341094971,0.7812029123306274,4.630107061642796e-12,1.659580285695572e-11,0.1494499295949936,0.0,-0.2514859735965729,0.0
211,92.5399999999988,0,2048,0,1.0,0.6682924032211304,1.0,6.303169357985139e-12,1.9657357339109005e-11,0.12495261430740356,0.0,-0.21614211797714233,0.0
212,92.5399999999988,0,2048,0,1.0,0.6777129769325256,1.0,7.903329032887818e-12,3.5912783163949413e-11,0.1638432741165161,0.0,-0.22396382689476013,0.0
213,93.3079999999988,1000,1048,0,0.6713017821311951,0.6861928701400757,1.0,3.77844587215459e-12,5.953663950730714e-11,0.17386211454868317,-0.06593792140483856,0.44673609733581543,0.0
214,93.30799999999877,489,1547,12,0.6575968861579895,0.6631583571434021,0.7812029123306274,7.556804959563124e-09,8.456481737084687e-09,0.223451167345047,-0.03858552500605583,1.2577977180480957,0.0
215,93.3079999999988,1044,1000,4,0.6535947918891907,0.677777111530304,0.7812029123306274,8.352216140927737e-11,1.1357675910872445e-09,0.1529865860939026,0.1933739185333252,0.46802207827568054,0.0
216,93.30799999999877,1410,585,53,0.6845298409461975,0.6827170252799988,0.7812028527259827,1.8552130942595113e-09,1.7969878918222548e-09,0.1108633354306221,0.13878180086612701,0.7915463447570801,0.0
217,93.0179999999988,923,1125,0,0.6920385360717773,0.6753396391868591,1.0,9.063933248398826e-06,8.804475015722346e-08,0.2789219915866852,0.13564814627170563,2.492464780807495,0.0
218,92.40099999999885,77,1971,0,0.6803698539733887,0.6725265383720398,1.0,0.0027150718960911036,2.533682845751173e-07,0.29668256640434265,0.0,0.7990080118179321,0.0
219,92.40099999999885,1000,1048,0,0.6803699135780334,0.6734118461608887,1.0,2.1694526383675417e-11,9.510053855521505e-11,0.16096746921539307,-0.08256834000349045,0.6580372452735901,0.0
220,93.31699999999881,1000,996,52,0.664589524269104,0.6959275007247925,0.7812029123306274,2.2932237442319092e-08,4.6317358282088605e-10,0.15565039217472076,-0.22393257915973663,0.4718581438064575,0.0
221,94.30299999999879,732,1316,0,0.6569490432739258,0.714708685874939,1.0,2.0630686395350928e-11,4.027905786685437e-11,0.1096830815076828,-0.11448466777801514,0.3501639664173126,0.0
222,94.30299999999879,2005,0,43,0.6456192135810852,1.0,0.7812028527259827,4.633104663809284e-12,7.55504599853074e-12,0.10895191878080368,0.08229249715805054,0.0,-0.3973068296909332
223,93.82399999999879,1220,828,0,0.6426981687545776,0.7342267632484436,1.0,4.864137426174864e-10,5.844686938871746e-07,0.49229681491851807,-0.05390939116477966,0.5035104155540466,0.0
224,92.80599999999885,1235,810,3,0.6584022641181946,0.7305616140365601,0.7896372675895691,3.557685704436153e-05,5.5489475236925045e-09,0.5312039256095886,-0.11507784575223923,0.3953515589237213,0.0
225,93.05599999999885,762,1286,0,0.6709607243537903,0.7142301797866821,1.0,1.3728377323829477e-09,5.201232500251507e-11,0.4697277247905731,-0.15968360006809235,0.7455235123634338,0.0
226,92.97199999999884,0,2048,0,1.0,0.7186095118522644,1.0,0.0006271523307077587,4.4108052321689684e-08,0.5037746429443359,0.0,0.4634305536746979,0.0
227,92.97199999999883,1326,722,0,0.6801405549049377,0.7094845175743103,1.0,1.1778817504692896e-11,3.4622697504121946e-12,0.4799182415008545,-0.006039195694029331,0.2709176540374756,0.0
228,92.9719999999988,1048,1000,0,0.6830642223358154,0.7163239121437073,1.0,2.888508598974937e-10,7.0614039789085314e-12,0.45422518253326416,0.11003129929304123,0.31368568539619446,0.0
229,93.9599999999988,1626,418,4,0.6976556181907654,0.7021694183349609,0.7896372675895691,1.508493330248939e-11,3.6673285935817646e-12,0.4503992795944214,0.2515815496444702,0.43294045329093933,0.0
230,94.26099999999879,1468,578,2,0.7129565477371216,0.6899693608283997,0.7896372675895691,8.432014635129104e-12,3.1292978191349574e-12,0.47924742102622986,0.14028723537921906,0.4197676479816437,0.0
231,94.26099999999879,2048,0,0,0.7085760831832886,1.0,1.0,7.405079154032546e-12,3.171209605676295e-12,0.4737415015697479,0.06727007776498795,0.0,0.0
232,92.77299999999883,1767,274,7,0.7240584492683411,0.6994446516036987,0.7896372675895691,2.1292239082981723e-09,1.7878962310646784e-08,0.4777638614177704,-0.035163041204214096,-0.012184981256723404,0.0
233,92.77299999999883,2048,0,0,0.7267891764640808,1.0,1.0,7.548423691661199e-12,2.4679288560675028e-12,0.45197510719299316,0.044651176780462265,0.0,0.0
234,92.77299999999879,2044,0,4,0.716722846031189,1.0,0.7896372675895691,9.135920318870117e-12,2.5686052677192928e-12,0.45159798860549927,0.06968506425619125,0.0,0.0
235,92.0259999999988,1795,253,0,0.7393007874488831,0.7177478075027466,1.0,1.9612098185461946e-06,2.5564816041878657e-06,0.46994248032569885,0.06726100295782089,-0.22619551420211792,0.0
236,91.54199999999882,1532,516,0,0.7477649450302124,0.7437086701393127,1.0,9.218628527207784e-09,2.360200923590128e-10,0.45347166061401367,0.08206315338611603,-0.24552588164806366,0.0
237,91.54199999999884,288,1758,2,0.7468011379241943,0.7535790801048279,0.7896372675895691,4.926659080695117e-10,4.23810778138467e-11,0.41960278153419495,-0.13244913518428802,0.6242049932479858,0.0
238,91.54199999999884,1805,240,3,0.7642471194267273,0.7263288497924805,0.7896372675895691,1.576303323980177e-11,6.5437338707396986e-12,0.478113055229187,-0.1399000585079193,-0.039513420313596725,0.0
239,91.54199999999884,2038,0,10,0.7357829213142395,1.0,0.7896372675895691,8.71664285889695e-12,7.029746142833693e-12,0.47806504368782043,-0.004979777615517378,0.0,0.0
240,91.54199999999884,1048,1000,0,0.7213472127914429,0.734778881072998,1.0,1.2766797341523528e-10,2.141194166416227e-10,0.4440357983112335,0.23046694695949554,0.6452218890190125,0.0
241,91.54199999999884,2048,0,0,0.7299892902374268,1.0,1.0,1.2915057912010752e-11,5.656347785987226e-12,0.4553614556789398,0.419487327337265,0.0,0.0
242,91.54199999999882,1043,1000,5,0.7398848533630371,0.7408131957054138,0.7896372675895691,2.800170859074136e-11,3.9636037507673194e-11,0.4677080810070038,0.509070873260498,0.4371880292892456,0.0
243,91.54199999999882,1048,1000,0,0.764387309551239,0.7454014420509338,1.0,4.7004296288566394e-11,2.2687218423356192e-11,0.4454970955848694,0.8207103610038757,0.35589107871055603,0.0
244,91.9329999999988,952,1087,9,0.7752166986465454,0.7427142858505249,0.7896372675895691,2.399325356450266e-11,1.2358143154644896e-11,0.46902820467948914,0.9293065667152405,0.2531503140926361,0.0
245,92.83299999999879,1141,904,3,0.8051291108131409,0.7672609090805054,0.7896372675895691,6.713309075312424e-11,1.5052639690260605e-11,0.4932155907154083,1.0627979040145874,0.13455326855182648,0.0
246,91.98799999999883,1889,150,9,0.7981851100921631,0.7829423546791077,0.7896372675895691,7.212119726318633e-06,5.93420601546768e-09,0.502408504486084,0.7532002329826355,0.0,0.0
247,91.9879999999988,2048,0,0,0.8163332343101501,1.0,1.0,2.4788528868446846e-11,1.2937218137054618e-11,0.4868841767311096,0.6757874488830566,0.0,0.0
248,91.98799999999883,1048,1000,0,0.8108822703361511,0.7830113172531128,1.0,9.88956805336727e-10,1.3576733071118952e-09,0.575809895992279,0.7366178631782532,0.9896723628044128,0.0
249,91.34899999999884,1687,359,2,0.8261341452598572,0.7671085596084595,0.7896372675895691,2.899075424167563e-09,4.5685632360514816e-11,0.4927423596382141,0.5615286231040955,0.6798551678657532,0.0
250,91.34899999999885,2048,0,0,0.8277691602706909,1.0,1.0,4.0506237253268296e-11,2.9896068259871456e-12,0.46282899379730225,0.5788202881813049,0.0,0.0
251,91.34899999999881,1710,334,4,0.8323611617088318,0.7854999303817749,0.7896372675895691,0.000632275128737092,0.00727683724835515,0.49182841181755066,0.6100548505783081,0.80789715051651,0.0
252,91.34899999999884,2048,0,0,0.8357363939285278,1.0,1.0,1.9046002622258307e-11,4.75504444846786e-12,0.5062223672866821,0.7561243772506714,0.0,0.0
253,91.34899999999884,2044,0,4,0.8319449424743652,1.0,0.7896372675895691,4.384657914524581e-11,9.938883917259833e-12,0.5109917521476746,0.6887763142585754,0.0,0.0
254,90.90499999999884,988,1059,1,0.8254210948944092,0.8092076182365417,0.7896372675895691,1.243481733581575e-06,4.92774233862292e-06,0.5161008834838867,0.8449105024337769,0.8131889700889587,0.0
255,90.65599999999887,1000,1048,0,0.8321279883384705,0.7962346076965332,1.0,2.2055742121551702e-08,2.575564483908721e-10,0.5558574795722961,0.9325565099716187,0.675216019153595,0.0
256,90.65599999999885,1839,199,10,0.8459556698799133,0.8162639737129211,0.7896372675895691,8.812230806176657e-11,5.092765618941453e-12,0.5065627098083496,0.8098911046981812,-0.17961445450782776,0.0
257,90.58799999999887,1116,932,0,0.834050178527832,0.8265846371650696,1.0,5.367688800106407e-07,1.7276616803840739e-09,0.5358618497848511,0.7469565868377686,0.7659416198730469,0.0
258,90.58799999999889,2035,11,2,0.8383813500404358,0.8256828188896179,0.7896372675895691,1.4651727747727605e-11,2.4315571257871316e-12,0.5268744230270386,0.7566723823547363,0.0,0.0
259,90.15899999999888,1490,558,0,0.8485543131828308,0.8255809545516968,1.0,2.0220397800585488e-06,1.8257441070090863e-07,0.5480340123176575,1.0059274435043335,0.6484337449073792,0.0
260,90.15899999999891,2045,0,3,0.8391813635826111,1.0,0.7896372675895691,1.5566818667434035e-11,1.1836566449208163e-11,0.5636600852012634,1.0247782468795776,0.0,0.0
261,90.44899999999888,1048,999,1,0.8462721705436707,0.8189646005630493,0.7896372675895691,1.1183239057022121e-10,3.3903359286657775e-11,0.5305524468421936,1.1698570251464844,0.32803675532341003,0.0
262,90.78199999999886,2047,0,1,0.8352723121643066,1.0,0.7896372675895691,2.089637490820806e-11,6.521542333937091e-11,0.5843179225921631,1.5338246822357178,0.0,0.0
263,89.38199999999888,1732,315,1,0.820701003074646,0.797831118106842,0.7896372675895691,1.1086631275247782e-06,1.8823404843715252e-06,0.5279196500778198,1.193622350692749,0.8378981351852417,0.0
264,89.38199999999887,2048,0,0,0.806492269039154,1.0,1.0,2.8809123489570432e-11,3.502947584776983e-11,0.5472678542137146,0.8585042953491211,0.0,0.0
265,89.38199999999888,2047,0,1,0.8120583295822144,1.0,0.7896372675895691,2.6073919065505713e-11,1.613071481942896e-11,0.5261386632919312,1.0522019863128662,0.0,0.0
266,89.38199999999887,2038,0,10,0.8087154030799866,1.0,0.7896372675895691,2.7184893225395967e-11,9.413108313649499e-12,0.5455355644226074,1.369136929512024,0.0,0.0
267,89.85499999999884,2048,0,0,0.7887505292892456,1.0,1.0,1.4995482286450645e-11,1.0305011184652546e-11,0.5652603507041931,1.4252912998199463,0.0,0.0
268,91.52899999999882,1442,606,0,0.7881563901901245,0.8417186141014099,1.0,3.204612042395638e-08,6.938259957678383e-07,0.49868980050086975,1.2748632431030273,0.4775257408618927,0.0
269,91.74399999999879,0,2038,10,1.0,0.7992141246795654,0.7896372675895691,1.0657946347691905e-07,3.055042441246769e-07,0.6449459791183472,0.0,0.7734165787696838,0.0
270,92.18099999999879,695,1346,7,0.788033127784729,0.8052592873573303,0.7896372675895691,6.703384514139543e-10,7.815981889480739e-11,0.44839155673980713,1.2855005264282227,0.6264392733573914,0.0
271,92.68799999999875,2046,0,2,0.789122462272644,1.0,0.7896372675895691,1.3688669989186941e-11,5.734327075679335e-12,0.46750369668006897,1.0062122344970703,0.0,0.0
272,92.68799999999878,2045,0,3,0.7966905236244202,1.0,0.7896372675895691,7.621490244469342e-12,6.410259476008484e-12,0.5092450380325317,1.2322744131088257,0.0,0.0
273,92.68799999999875,1048,1000,0,0.8097204566001892,0.8205155730247498,1.0,3.2329494636940126e-10,1.4339449072586774e-10,0.5015256404876709,1.284327507019043,0.6174198389053345,0.0
274,92.68799999999878,2048,0,0,0.8175534009933472,1.0,1.0,1.4705478154630747e-11,8.301415110878452e-12,0.45654988288879395,1.3176121711730957,0.0,0.0
275,92.68799999999875,2048,0,0,0.8421865701675415,1.0,1.0,1.7414479580590836e-11,6.5441168109470205e-12,0.4271650016307831,1.3035496473312378,0.0,0.0
276,92.68799999999878,1041,1000,7,0.8743083477020264,0.8069285154342651,0.7896372675895691,2.246738212141608e-10,4.297445732603933e-11,0.341511994600296,1.3304413557052612,1.092312216758728,0.0
277,92.68799999999878,1048,1000,0,0.886478841304779,0.8328438997268677,1.0,5.008526371419464e-10,3.730253952949347e-11,0.30135011672973633,1.4039294719696045,1.4346591234207153,0.0
278,94.41099999999875,2022,0,26,0.9321653842926025,1.0,0.7896372675895691,3.013772564841588e-11,8.756890351735436e-11,0.444321870803833,1.7285301685333252,0.0,0.0
279,94.41099999999875,2030,0,18,0.9493660926818848,1.0,0.7896372675895691,3.809599163906441e-11,1.0385586488026455e-11,0.43137577176094055,2.0291950702667236,0.0,-0.43726885318756104
280,94.41099999999875,1857,167,24,0.9475553035736084,0.8533206582069397,0.7881726026535034,8.540657764344317e-11,2.7976882963076655e-11,0.5652226805686951,0.7824360132217407,0.17090585827827454,0.0
281,94.41099999999875,1230,818,0,0.9514068365097046,0.8332460522651672,1.0,8.472616497279262e-10,1.3151720164306102e-11,0.4624643623828888,0.3870449960231781,0.013662079349160194,0.0
282,94.68799999999872,1999,46,3,0.9487919807434082,0.8272257447242737,0.7878530621528625,5.225479424164625e-11,3.3596694870574595e-10,0.5895586013793945,0.33477649092674255,0.0,0.0
283,94.68799999999872,2048,0,0,0.9126215577125549,1.0,1.0,1.843267205536847e-11,3.733181819232101e-11,0.6291564106941223,0.2928714156150818,0.0,0.0
284,93.91399999999874,1712,317,19,0.9015824794769287,0.8274691104888916,0.7878530621528625,1.7466063317872482e-10,1.10394011640369e-11,0.547776997089386,0.18551047146320343,0.06161581724882126,0.0
285,91.94099999999882,125,1913,10,0.8912937045097351,0.8561065196990967,0.7878530621528625,2.844636583176907e-05,0.0008983362931758165,0.4151403605937958,0.0,-0.2668011486530304,0.0
286,91.94099999999881,2045,0,3,0.8912937045097351,1.0,0.7878530621528625,2.0228742292349722e-11,2.904838695971801e-11,0.7009245157241821,0.13451440632343292,0.0,0.0
287,91.94099999999878,2044,0,4,0.8743147850036621,1.0,0.7878530621528625,2.5163359243518535e-11,8.226419545565022e-12,0.6750092506408691,0.05724937096238136,0.0,0.0
288,91.25799999999882,1725,312,11,0.8651140928268433,0.8527923822402954,0.7878531217575073,2.735622006699856e-10,3.7551097648025333e-11,0.5986445546150208,0.07007627934217453,-0.40201956033706665,0.0
289,91.25799999999882,50,1995,3,0.8619623184204102,0.848354160785675,0.7878530621528625,6.743213987192576e-09,1.256488104672826e-07,0.48488497734069824,0.0,-0.4228058457374573,0.0
290,91.25799999999882,1043,1002,3,0.8619623184204102,0.8304469585418701,0.7878530621528625,1.0110975251498289e-10,9.111824489371756e-11,0.5603274703025818,0.21973462402820587,0.2768656015396118,0.0
291,92.10299999999879,1030,1000,18,0.8621464371681213,0.848160445690155,0.7878530621528625,1.1958677104129123e-10,1.0292414032164743e-07,0.477321058511734,0.3979688286781311,1.5037457942962646,0.0
292,92.10299999999879,2038,0,10,0.878174901008606,1.0,0.7878530621528625,3.150685962127753e-11,6.1204014946414365e-12,0.6843637228012085,0.503848135471344,0.0,0.0
293,92.10299999999879,2018,0,30,0.8645772933959961,1.0,0.7878530621528625,4.7282566750794786e-11,6.093488994635132e-12,0.6553270220756531,0.5816347599029541,0.0,0.0
294,92.74199999999877,1810,234,4,0.8529773354530334,0.8582397103309631,0.7878530621528625,3.6033651062972183e-10,5.0236931059544077e-08,0.5996661186218262,0.311766117811203,1.0552715063095093,0.0
295,92.04399999999879,1984,64,0,0.8440315127372742,0.855035126209259,1.0,1.9589137082220986e-05,0.00020603308803401887,0.5191493630409241,0.18781740963459015,0.0,0.0
296,91.2699999999988,1822,226,0,0.8513109683990479,0.8540971279144287,1.0,1.7847130948211998e-05,0.0001897445908980444,0.4922536015510559,0.0971342995762825,1.7259068489074707,0.0
297,91.2699999999988,2048,0,0,0.8730812072753906,1.0,1.0,8.666992123984585e-11,2.5308732973933212e-12,0.46471258997917175,0.28014588356018066,0.0,0.0
298,91.2699999999988,2034,0,14,0.8707770705223083,1.0,0.7878531217575073,9.976354464757975e-11,4.363640958987558e-12,0.39532801508903503,0.2547833025455475,0.0,0.0
299,90.38999999999882,1636,405,7,0.8404290676116943,0.8624962568283081,0.7878531217575073,0.0005336804897524416,0.006628232076764107,0.4753909409046173,0.04857277125120163,1.4219423532485962,-0.2314404994249344
300,90.38999999999879,2048,0,0,0.8450810313224792,1.0,1.0,3.3589339643036453e-11,1.0721689378337396e-12,0.8796288371086121,0.05192800238728523,0.0,0.0
301,89.77099999999884,1073,970,5,0.8573063611984253,0.8833532929420471,0.785240113735199,9.195432357955724e-05,0.0018381450790911913,0.7903950810432434,0.013648461550474167,1.5399219989776611,0.0
302,89.44999999999885,373,1673,2,0.8567065596580505,0.8429588675498962,0.7852401733398438,1.220582523941971e-10,3.6309261153277816e-11,0.8730363845825195,-0.4237017333507538,0.5407785177230835,0.0
