epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
154,88.89078215075386,9,15,2024,0.938489556312561,0.8990438580513,0.6049984097480774,0.8582429885864258,0.8076001405715942,0.0022530057467520237,0.0,0.0,6.734804153442383
155,90.12857761225679,44,40,1964,0.938489556312561,0.8990438580513,0.6013152599334717,0.84345543384552,0.4667623043060303,0.02885361574590206,0.0,0.0,4.969184875488281
156,89.4708211017431,35,24,1989,0.938489556312561,0.8990438580513,0.6000438332557678,0.8692466020584106,0.6620040535926819,0.010104382410645485,0.0,0.0,5.52787971496582
157,90.2282172096202,11,25,2012,0.938489556312561,0.8990438580513,0.5997403860092163,0.8571270108222961,0.7510330080986023,0.001721179112792015,0.0,0.0,6.7010064125061035
158,93.8464201574793,2,16,2030,0.938489556312561,0.8990438580513,0.6010328531265259,0.879159152507782,0.7413302659988403,0.00020312058040872216,0.0,0.0,6.744434356689453
159,95.66490464192813,7,42,1999,0.938489556312561,0.8990438580513,0.5970808863639832,0.881382167339325,0.673990786075592,0.006025446113198996,0.0,0.05396715924143791,5.645082473754883
160,94.59734828181706,15,172,1861,0.938489556312561,0.8863469362258911,0.5926642417907715,0.847754180431366,0.5622910261154175,0.038383904844522476,-0.5642821788787842,0.12302462011575699,4.641340732574463
161,98.35537059818611,10,5,2033,0.9228059649467468,0.8845480680465698,0.595042884349823,0.9123755693435669,0.9363200068473816,6.778514216421172e-05,0.0,0.0,6.034258842468262
162,100.39663833932713,8,0,2040,0.9228059649467468,1.0,0.590216338634491,0.93222576379776,0.8071614503860474,0.0024003374855965376,0.0,0.0,4.997081279754639
163,101.76702508470667,35,19,1994,0.9228059649467468,0.8845480680465698,0.5886151790618896,0.9174583554267883,0.9598674774169922,0.009873198345303535,0.0,0.0,7.249176979064941
164,102.06411399419693,14,12,2022,0.9228059649467468,0.8845480680465698,0.5899813175201416,0.9254900217056274,0.871965765953064,0.0001134682388510555,0.0,0.0,6.660841464996338
165,103.44841488236146,12,12,2024,0.9228059649467468,0.8845480680465698,0.5874031782150269,0.9511911869049072,0.9202255010604858,8.1087629951071e-05,0.0,0.0,6.52113151550293
166,101.96539072767696,19,7,2022,0.9228059649467468,0.8845480680465698,0.5900410413742065,0.9681063294410706,0.9135646820068359,0.00015945520135574043,0.0,0.0,5.935415267944336
167,101.96056356797493,8,3,2037,0.9228059649467468,0.8845480680465698,0.5870286822319031,0.9560261368751526,0.8701243996620178,2.3052203687257133e-05,0.0,0.0,4.434993267059326
168,100.67079370598863,7,6,2035,0.9228059649467468,0.8845480680465698,0.584574282169342,0.8907958269119263,0.9287554621696472,2.2732356228516437e-05,0.0,0.0,6.4973530769348145
169,100.65275691177666,8,4,2036,0.9228059649467468,0.8845480680465698,0.5859862565994263,0.9203240871429443,0.9313162565231323,9.754783604876138e-06,0.0,0.0,6.239294528961182
170,101.48481517182039,13,15,2020,0.9228059649467468,0.8845480680465698,0.5865951776504517,0.9506257176399231,0.8937629461288452,3.513449337333441e-05,0.0,0.0,5.890989303588867
171,99.27311221018962,21,50,1977,0.9228059649467468,0.8845480680465698,0.5821153521537781,0.9102280735969543,0.8173733949661255,0.01588324084877968,0.0,0.0,5.774920463562012
172,99.1772089888111,22,35,1991,0.9228059649467468,0.8845480680465698,0.580072820186615,0.8968052864074707,0.8273102641105652,0.017236754298210144,-0.14789649844169617,0.11468829214572906,6.059895038604736
173,101.56687265726374,6,13,2029,0.9115856289863586,0.871966540813446,0.5752537250518799,0.855366587638855,0.9112762212753296,1.5365194485639222e-05,0.0,0.0,6.475717067718506
174,102.96866274885885,9,7,2032,0.9115856289863586,0.871966540813446,0.5691611170768738,0.9195761680603027,0.9134169816970825,1.3288799891597591e-06,0.0,0.0,6.686112880706787
175,105.584966255758,20,11,2017,0.9115856289863586,0.871966540813446,0.5689972043037415,0.91152024269104,0.9236958026885986,2.236263526356197e-06,0.0,0.0,6.6523966789245605
176,108.14455153712439,2,6,2040,0.9115856289863586,0.871966540813446,0.5648804306983948,0.8253480195999146,0.9023013710975647,1.0645553629728965e-06,0.0,0.0,8.34537124633789
177,109.22415362202149,20,9,2019,0.9115856289863586,0.871966540813446,0.5678610801696777,0.8625584840774536,0.905265212059021,7.83337213761115e-07,0.0,0.0,7.408575057983398
178,107.75942273835413,21,8,2019,0.9115856289863586,0.871966540813446,0.5670679807662964,0.9259952902793884,0.860787570476532,1.5051608670546557e-06,0.0,0.0,6.259375095367432
179,105.92338729365889,4,40,2004,0.9115856289863586,0.871966540813446,0.5710871815681458,0.9204103946685791,0.749241828918457,0.00818114448338747,0.0,0.0,6.148810386657715
180,109.2869086191809,0,0,2048,1.0,1.0,0.5714153051376343,0.9378042221069336,0.8441159725189209,1.1476876338178954e-08,0.0,0.0,7.251147747039795
181,111.76944753829139,0,0,2048,1.0,1.0,0.5686322450637817,0.9337397217750549,0.8603860139846802,8.41011424199678e-05,0.0,0.0,7.530933380126953
182,110.9589320774256,3,54,1991,0.9115856289863586,0.871966540813446,0.5705241560935974,0.9396832585334778,0.7843912243843079,0.007745441980659962,0.0,0.0,5.556453704833984
183,110.18716452243105,6,56,1986,0.9115856289863586,0.871966540813446,0.5674513578414917,0.9490302205085754,0.7567223906517029,0.02296357974410057,0.0,0.511713981628418,5.184867858886719
184,107.89007786044084,4,74,1970,0.9115856289863586,0.8771637082099915,0.5672861933708191,0.95759516954422,0.777677059173584,0.017536066472530365,0.0,0.0,4.60523796081543
185,110.17517756756325,4,29,2015,0.9115856289863586,0.8771637082099915,0.5644850134849548,0.9533273577690125,0.853725016117096,0.0031196768395602703,0.0,0.0,5.4084014892578125
186,111.6706180682323,9,11,2028,0.9115856289863586,0.8771637082099915,0.5606846213340759,0.964566707611084,0.8728627562522888,0.0017399699427187443,0.0,0.0,5.933498382568359
187,111.76412966459617,3,11,2034,0.9115856289863586,0.8771637082099915,0.5594992637634277,0.948172390460968,0.8143457174301147,0.0012176434975117445,0.0,0.0,5.594394207000732
188,113.38868851890706,13,29,2006,0.9115856289863586,0.8771637082099915,0.5634137392044067,0.9541401863098145,0.90324866771698,8.449745655525476e-05,0.0,0.0,5.589043140411377
189,116.30135314432262,4,8,2036,0.9115856289863586,0.8771637082099915,0.5630947947502136,0.9618730545043945,0.9269577860832214,3.383709554327652e-05,0.0,-1.1553257703781128,7.397279739379883
190,116.50499279578501,7,4,2037,0.9115856289863586,0.8827853798866272,0.5584759712219238,0.9721294641494751,0.9658476114273071,0.00016395427519455552,0.0,0.0,5.599679470062256
191,117.13923386861447,15,11,2022,0.9115856289863586,0.8827853798866272,0.5575300455093384,0.9786553978919983,0.9369736909866333,0.00801483727991581,0.0,0.0,6.024043560028076
192,115.31993875540218,40,73,1935,0.9115856289863586,0.8827853798866272,0.5574101209640503,0.9699651598930359,0.9342487454414368,0.03883202373981476,0.02622343599796295,0.0,4.5753302574157715
193,115.18204943830744,10,34,2004,0.9107880592346191,0.8827853798866272,0.5572513937950134,0.9324557781219482,0.880327582359314,0.021252531558275223,0.0,0.0,5.029749870300293
194,114.34899064010231,12,13,2023,0.9107880592346191,0.8827853798866272,0.5581319332122803,0.9397130608558655,0.9374710321426392,0.006063886918127537,0.0,0.0,4.611033916473389
195,111.81994047138953,15,19,2014,0.9107880592346191,0.8827853798866272,0.5552945733070374,0.9472025036811829,0.9562091827392578,0.01362344529479742,0.0,0.0,5.730223655700684
196,112.77312042913972,22,13,2013,0.9107880592346191,0.8827853798866272,0.5522417426109314,0.9492584466934204,0.9714090824127197,0.01649354211986065,0.0,-0.0021393185015767813,6.582875728607178
197,111.17875673988634,22,4,2022,0.9107880592346191,0.8770158290863037,0.550433874130249,0.9278166890144348,0.9761316180229187,0.00805020984262228,0.0,0.0,6.028014659881592
198,109.16668021588144,18,13,2017,0.9107880592346191,0.8770158290863037,0.5518927574157715,0.9485426545143127,0.9559474587440491,0.005744728725403547,0.0,0.0,6.414878845214844
199,111.13351798535861,9,14,2025,0.9107880592346191,0.8770158290863037,0.5509258508682251,0.9308773279190063,0.9670503735542297,0.00769224064424634,0.0,0.0,6.770171642303467
200,108.84692889602698,5,50,1993,0.9107880592346191,0.8770158290863037,0.5428500771522522,0.9139859080314636,0.8740937113761902,0.017688602209091187,0.0,0.0,5.63707971572876
201,105.58547279062103,16,47,1985,0.9107880592346191,0.8770158290863037,0.5430567860603333,0.9180903434753418,0.8433588147163391,0.010989060625433922,0.0,0.0,6.107524394989014
202,106.57808339065554,13,16,2019,0.9107880592346191,0.8770158290863037,0.5398740768432617,0.9236565828323364,0.9662439227104187,0.008473758585751057,0.0,0.0,7.256659984588623
203,107.30779231666162,9,2,2037,0.9107880592346191,0.8770158290863037,0.5401655435562134,0.9126602411270142,0.973870038986206,0.005161365028470755,0.0,0.0,8.483707427978516
204,107.90295317494721,14,19,2015,0.9107880592346191,0.8770158290863037,0.5436352491378784,0.902222752571106,0.8925506472587585,0.002723839832469821,0.8868322968482971,-0.29032066464424133,6.40158748626709
205,103.13569264477324,43,107,1898,0.9097735285758972,0.8750966787338257,0.5414581894874573,0.7365145683288574,0.9116848111152649,0.048383306711912155,0.0,0.0,7.064844608306885
206,104.03391685392712,30,31,1987,0.9097735285758972,0.8750966787338257,0.5437296032905579,0.7569512128829956,0.9668076038360596,0.03199441730976105,0.0,0.0,6.634476184844971
207,104.05261303326647,44,42,1962,0.9097735285758972,0.8750966787338257,0.5423617362976074,0.7709429264068604,0.9543925523757935,0.028274495154619217,0.0,0.010850552469491959,7.585299015045166
208,102.52832623575226,69,38,1941,0.9097735285758972,0.8716335296630859,0.5372714996337891,0.7258066534996033,0.9563577175140381,0.05141396448016167,0.13331295549869537,0.0,6.0015716552734375
209,102.86445269755939,59,83,1906,0.9186818599700928,0.8716335296630859,0.536010205745697,0.6372072696685791,0.8801401257514954,0.06738198548555374,0.0,0.0,5.847817420959473
210,105.09780732726581,30,8,2010,0.9186818599700928,0.8716335296630859,0.5344939231872559,0.739983856678009,0.980311393737793,0.012307904660701752,0.0,0.0,7.232205390930176
211,105.62763953018677,62,26,1960,0.9186819195747375,0.8716335296630859,0.53066086769104,0.7179487347602844,0.964320182800293,0.03824213892221451,0.0,0.0,5.990611553192139
212,106.31007057762501,11,36,2001,0.9186819195747375,0.8716335296630859,0.5326408743858337,0.6949772834777832,0.9685043096542358,0.026383280754089355,-0.15418332815170288,1.7572954893112183,4.576436519622803
213,109.8091851442858,10,13,2025,0.9152334928512573,0.8736558556556702,0.5294545292854309,0.7216694355010986,0.9499536752700806,0.020492935553193092,0.0,0.0,6.196552753448486
214,111.545058391029,68,48,1932,0.9152334928512573,0.8736558556556702,0.5329935550689697,0.6956645250320435,0.8530851006507874,0.0541144534945488,0.0,0.0,7.566636562347412
215,110.95298109238469,8,8,2032,0.9152335524559021,0.8736559152603149,0.5294991135597229,0.7055000066757202,0.9367002248764038,0.007224170956760645,0.0,0.0,7.836004734039307
216,111.50214871637895,18,35,1995,0.9152334928512573,0.8736559152603149,0.5276190042495728,0.6654592752456665,0.8355743288993835,0.016884660348296165,0.0,0.0,8.257479667663574
217,113.23341597023429,16,24,2008,0.9152334928512573,0.8736558556556702,0.522067129611969,0.6743562817573547,0.8865624070167542,0.011190862394869328,0.0,0.0,6.859659194946289
218,114.78154702623021,11,66,1971,0.9152335524559021,0.8736559152603149,0.5168498158454895,0.7391054034233093,0.8825123310089111,0.02616741508245468,0.0,0.6641728281974792,8.75811767578125
219,114.84174895667923,56,28,1964,0.9152334928512573,0.8755961060523987,0.5151249766349792,0.6667664647102356,0.8157778382301331,0.022399786859750748,0.37017786502838135,0.0,6.825867176055908
220,116.41715257848942,64,2,1982,0.9143038392066956,0.8755961060523987,0.5149258375167847,0.7816726565361023,0.8951500058174133,0.0239278431981802,0.0,0.0,7.973649501800537
221,117.46573259568876,52,14,1982,0.9143038392066956,0.8755961060523987,0.5109950304031372,0.7346604466438293,0.8678954839706421,0.01977178081870079,0.0,0.0,8.238648414611816
222,122.87475698649124,9,13,2026,0.9143038392066956,0.8755961060523987,0.5073755979537964,0.8707638382911682,0.9563222527503967,0.008109461516141891,0.0,0.0,10.369080543518066
223,120.11147900694887,29,59,1960,0.9143038392066956,0.8755961060523987,0.5090669393539429,0.8065384030342102,0.8640829920768738,0.01753757894039154,0.0,0.0,9.895172119140625
224,124.1075958006797,16,13,2019,0.9143038392066956,0.8755961060523987,0.5074662566184998,0.8654066324234009,0.9262905716896057,0.010985318571329117,0.440157026052475,0.0,9.981938362121582
225,126.776551134211,25,35,1988,0.9147958159446716,0.8755961060523987,0.5054783821105957,0.8265858888626099,0.8950719833374023,0.020736314356327057,0.0,-1.1923837661743164,10.205275535583496
226,131.1700978245464,40,5,2003,0.9147958159446716,0.8699549436569214,0.504153847694397,0.8231025338172913,0.9624708294868469,0.011764327995479107,0.0,0.0,11.067070960998535
227,132.1564753454748,18,8,2022,0.9147958159446716,0.8699549436569214,0.5048990249633789,0.7848446369171143,0.9679761528968811,0.005260871257632971,0.0,0.0,10.291894912719727
228,133.72190948740624,65,25,1958,0.9147958159446716,0.8699549436569214,0.5045844316482544,0.7463096976280212,0.9541633725166321,0.016559967771172523,0.0,0.0,9.915846824645996
229,132.55479384101898,53,4,1991,0.9147958159446716,0.8699549436569214,0.5058648586273193,0.7880814075469971,0.9750649929046631,0.01341949962079525,0.7934144735336304,0.0,9.320116996765137
230,125.11610649202748,404,20,1624,0.9124282002449036,0.8699549436569214,0.497604638338089,0.5456491708755493,0.8284367918968201,0.10939754545688629,-0.40658751130104065,0.0,7.327930927276611
231,129.20912627337597,4,11,2033,0.9202197790145874,0.8699549436569214,0.4963245987892151,0.9141205549240112,0.9529409408569336,0.0075134881772100925,0.0,0.0,7.749345302581787
232,128.6899692075689,6,10,2032,0.9202197790145874,0.8699549436569214,0.4903908669948578,0.9082094430923462,0.9535835981369019,0.00242203613743186,0.0,0.0,8.047128677368164
233,129.55369593805352,11,41,1996,0.9202197790145874,0.8699549436569214,0.49151352047920227,0.8293261528015137,0.9171834588050842,0.023906005546450615,0.0,0.0,8.411046028137207
234,128.1823987159417,5,26,2017,0.9202197790145874,0.8699549436569214,0.49281901121139526,0.9113413095474243,0.9580456018447876,0.017535967752337456,0.0,0.0,7.6659770011901855
235,129.9238676613604,2,12,2034,0.9202197790145874,0.8699549436569214,0.4938478171825409,0.8962278962135315,0.9701219201087952,0.003763405838981271,0.0,-0.6773582100868225,8.485568046569824
236,128.5801601887933,5,11,2032,0.9202197790145874,0.8669903874397278,0.4899832308292389,0.8780615329742432,0.9884299039840698,0.005910041276365519,0.0,0.0,8.738015174865723
237,129.11080019063374,5,4,2039,0.9202197790145874,0.8669903874397278,0.4890926778316498,0.9159987568855286,0.9645562767982483,0.006937653757631779,0.0,0.0,8.62453842163086
238,131.62681697896735,2,12,2034,0.9202197790145874,0.8669903874397278,0.49138277769088745,0.9149381518363953,0.984941303730011,0.00642794743180275,0.0,0.0,9.900464057922363
239,129.29998329495254,1,85,1962,0.9202197790145874,0.8669903874397278,0.48757368326187134,0.8739490509033203,0.8875319957733154,0.027381127700209618,0.0,0.0,8.309659957885742
240,130.47884206118346,35,54,1959,0.9202197790145874,0.8669904470443726,0.49119651317596436,0.8520231246948242,0.8456881046295166,0.031668998301029205,0.0,0.006573005113750696,7.7918701171875
241,131.76946010284922,14,24,2010,0.9202197790145874,0.8670612573623657,0.489553302526474,0.9390941262245178,0.9699676036834717,0.01272253505885601,0.0,0.0,8.254315376281738
242,134.7026142830779,0,6,2042,1.0,0.8670612573623657,0.4900895953178406,0.9199013113975525,0.9772428870201111,0.001669749733991921,0.0,0.0,10.452560424804688
243,137.1824425275303,14,7,2027,0.9202197790145874,0.8670612573623657,0.48863479495048523,0.9459910988807678,0.9809080958366394,0.0011147597106173635,0.0,0.0,10.348402976989746
244,136.6330514263777,4,7,2037,0.9202197790145874,0.8670612573623657,0.49434176087379456,0.9308067560195923,0.9722734093666077,0.0005970216589048505,0.0,0.0,10.558794975280762
245,140.22836650304097,1,11,2036,0.9202197790145874,0.8670612573623657,0.49022176861763,0.9450311660766602,0.9702404737472534,0.0002867502917069942,0.0,0.0,10.34050464630127
246,139.33939808357934,1,1,2046,0.9202197790145874,0.8670612573623657,0.4918810725212097,0.907932698726654,0.9620354771614075,3.092898987233639e-05,0.0,0.0,10.85646915435791
247,139.43921453638563,1,14,2033,0.9202197790145874,0.8670612573623657,0.49262532591819763,0.9228413105010986,0.980705201625824,0.0001396165753249079,0.0,0.0,9.50761890411377
248,140.80025900314496,18,5,2025,0.9202197790145874,0.8670612573623657,0.49618303775787354,0.8691208958625793,0.8771286010742188,0.0020740230102092028,0.0,0.0,9.443052291870117
249,139.1847998572186,9,0,2039,0.9202197790145874,1.0,0.5008148550987244,0.9228097796440125,0.9764564633369446,6.684501568088308e-05,0.0,0.0,9.594264030456543
250,144.17442980542066,6,4,2038,0.9202197790145874,0.8670612573623657,0.500044584274292,0.9020124673843384,0.9905080795288086,5.489232989930315e-06,0.0,0.0,13.128019332885742
251,145.93064797670172,9,17,2022,0.9202197790145874,0.8670612573623657,0.5030801296234131,0.9272943139076233,0.99357008934021,5.9942074585705996e-05,0.0,0.0,11.39370346069336
252,145.2420626966106,6,9,2033,0.9202197790145874,0.8670612573623657,0.5028608441352844,0.9534472227096558,0.990683376789093,3.268239015596919e-05,0.0,0.0,9.758271217346191
253,147.8833679302976,8,7,2033,0.9202197790145874,0.8670612573623657,0.504723072052002,0.8961794972419739,0.9862602353096008,0.00021617634047288448,-0.2905648648738861,0.0,11.39717960357666
254,152.36239179161453,34,21,1993,0.9174817800521851,0.8670612573623657,0.5025966763496399,0.9045407772064209,0.9297541379928589,0.00743120489642024,0.0,0.0,8.953914642333984
255,157.3812010879122,15,10,2023,0.9174817800521851,0.8670612573623657,0.5002445578575134,0.8958452939987183,0.9928597807884216,4.28307794209104e-05,0.0,0.0,10.5201997756958
256,162.55682565839606,12,8,2028,0.9174817800521851,0.8670612573623657,0.49791812896728516,0.9160374402999878,0.9964180588722229,1.987301220651716e-05,0.0,0.0,11.4725341796875
257,164.73140401287435,1,1,2046,0.9174817800521851,0.8670612573623657,0.4994502365589142,0.9031686186790466,0.9895626306533813,9.57717702476657e-07,0.0,0.0,10.361774444580078
258,165.61849299792965,5,6,2037,0.9174817800521851,0.8670612573623657,0.49853891134262085,0.9227327108383179,0.9907636642456055,4.177219125267584e-06,0.0,0.0,9.298556327819824
259,167.8678281713697,26,38,1984,0.9174817800521851,0.8670612573623657,0.49710386991500854,0.8969190120697021,0.852247953414917,0.009540374390780926,0.0,0.336113303899765,9.187487602233887
260,171.29531546504649,10,62,1976,0.9174817800521851,0.8564155101776123,0.49693921208381653,0.9307866096496582,0.851307213306427,0.013193181715905666,0.0,0.0,8.769533157348633
261,173.4869864685484,5,29,2014,0.9174817800521851,0.8564155101776123,0.49718472361564636,0.9430418014526367,0.9701375961303711,0.004276811145246029,0.0,0.0,10.462535858154297
262,177.46800934793345,5,27,2016,0.9174817800521851,0.8564155101776123,0.4948255717754364,0.9563725590705872,0.9383111000061035,0.005799616686999798,0.0,0.0,9.059906005859375
263,179.64362953327338,5,20,2023,0.9174817800521851,0.8564155101776123,0.49650582671165466,0.9628890156745911,0.9503140449523926,0.0033623352646827698,0.0,0.0,8.940921783447266
264,180.11236361184146,3,12,2033,0.9174817800521851,0.8564155101776123,0.5010236501693726,0.9445717334747314,0.9786251783370972,0.0058298357762396336,0.0,0.0,10.713067054748535
265,183.45085642452034,9,55,1984,0.9174817800521851,0.8564155101776123,0.49911895394325256,0.9461271166801453,0.951829731464386,0.002766692778095603,0.0,0.5239124894142151,9.789801597595215
266,186.58393190108657,6,11,2031,0.9174817800521851,0.8533283472061157,0.49942582845687866,0.9771921038627625,0.9525991082191467,0.0017665477935224771,0.0,0.0,10.211197853088379
267,188.57428639728494,6,24,2018,0.9174817800521851,0.8533283472061157,0.5061410069465637,0.9791218638420105,0.9753305912017822,0.0007237683748826385,0.0,0.0,11.390260696411133
268,190.3171603959777,3,18,2027,0.9174817800521851,0.8533284068107605,0.5075088143348694,0.969353973865509,0.9690024256706238,0.0020965945441275835,0.0,0.0,10.779125213623047
269,192.62165220388607,21,42,1985,0.9174817800521851,0.8533283472061157,0.5088045597076416,0.942313551902771,0.9334710836410522,0.001543350052088499,0.01739526353776455,0.0,10.277243614196777
270,193.05035719598948,13,13,2022,0.905876636505127,0.8533283472061157,0.5051952004432678,0.8788841366767883,0.9437376260757446,0.005468478426337242,0.0,0.0,8.917139053344727
271,189.6895418625224,23,5,2020,0.905876636505127,0.8533283472061157,0.5084303617477417,0.8810803294181824,0.9563053846359253,0.0024280871730297804,0.0,0.0,9.5311279296875
272,185.4643948760287,13,14,2021,0.905876636505127,0.8533283472061157,0.505091667175293,0.8637130856513977,0.9453376531600952,0.006695320829749107,0.0,0.0,10.66982650756836
273,182.9324186426931,35,23,1990,0.905876636505127,0.8533283472061157,0.5018253326416016,0.863246500492096,0.9614787101745605,0.009576013311743736,0.0,0.0,10.40078353881836
274,182.02374316240977,4,18,2026,0.905876636505127,0.8533284068107605,0.5008881688117981,0.8704180717468262,0.9518298506736755,0.006366549525409937,0.0,-0.17399688065052032,9.83686351776123
275,180.33808294809492,22,27,1999,0.905876636505127,0.8385859131813049,0.501221776008606,0.8747734427452087,0.9567232131958008,0.010474348440766335,0.0,0.0,10.362895965576172
276,180.22068934315746,20,16,2012,0.905876636505127,0.8385859131813049,0.4939509630203247,0.9268227219581604,0.9245321154594421,0.007563016843050718,0.0,0.0,8.616963386535645
277,176.4124720061172,12,11,2025,0.905876636505127,0.8385859131813049,0.49194809794425964,0.8836164474487305,0.9574443101882935,0.00985789019614458,0.0,0.0,11.062699317932129
278,175.8145171123568,13,23,2012,0.905876636505127,0.8385859131813049,0.49582400918006897,0.8968350291252136,0.9228209257125854,0.012895490974187851,0.0,0.0,9.453420639038086
279,175.62815244154717,8,5,2035,0.905876636505127,0.8385859131813049,0.49718528985977173,0.9182249307632446,0.8740050792694092,0.00868418999016285,-0.3261789381504059,0.0,7.777082443237305
280,173.26018109704154,10,19,2019,0.906461238861084,0.8385859131813049,0.4996682107448578,0.8831862211227417,0.9709534049034119,0.007324318401515484,0.0,0.0,9.098870277404785
281,176.0161256969623,2,25,2021,0.906461238861084,0.8385859131813049,0.5026810765266418,0.913088858127594,0.963829755783081,0.004641497507691383,0.0,0.0,11.48408031463623
282,173.45441486237434,2,18,2028,0.906461238861084,0.8385859131813049,0.5036615133285522,0.9130269885063171,0.8593416213989258,0.004016266670078039,0.0,0.0,8.901909828186035
283,173.9532442223902,2,9,2037,0.906461238861084,0.8385859131813049,0.5021560788154602,0.8876320123672485,0.969119668006897,0.003102535381913185,0.0,0.0,11.484667778015137
284,173.4668319490513,18,17,2013,0.906461238861084,0.8385859131813049,0.50533127784729,0.9266682267189026,0.9341671466827393,0.004320945590734482,0.0,0.331045925617218,9.461348533630371
285,174.82041439729775,9,4,2035,0.906461238861084,0.8376395106315613,0.5062271952629089,0.9064422845840454,0.9434389472007751,0.002100652316585183,0.0,0.0,11.246821403503418
286,176.84404036000018,13,22,2013,0.906461238861084,0.8376395106315613,0.5052474141120911,0.9073116183280945,0.9689581394195557,0.008509823121130466,0.0,0.0,11.239785194396973
287,174.76712079332663,7,60,1981,0.906461238861084,0.8376395106315613,0.5098844170570374,0.8911234736442566,0.8722163438796997,0.011677965521812439,0.0,0.0,11.293129920959473
288,173.59109160562446,10,20,2018,0.906461238861084,0.8376395106315613,0.5084039568901062,0.9264445304870605,0.9300609827041626,0.0032987419981509447,0.0,0.0,12.68897533416748
289,172.12962657534908,11,37,2000,0.906461238861084,0.8376395106315613,0.5065445899963379,0.9096685647964478,0.7903373837471008,0.0034540200140327215,0.0,0.0,10.586101531982422
290,174.78262993897718,2,15,2031,0.906461238861084,0.8376395106315613,0.5049493908882141,0.9225254654884338,0.9418464303016663,0.002864179667085409,0.0,0.0,12.528937339782715
291,172.99859816924985,8,34,2006,0.906461238861084,0.8376395106315613,0.5046042799949646,0.8922396302223206,0.9012115597724915,0.006348070688545704,0.0,0.3731538951396942,10.309301376342773
292,162.4019083836042,33,53,1962,0.906461238861084,0.8277860879898071,0.5013800263404846,0.9331362843513489,0.8521946668624878,0.010723763145506382,0.0,0.0,8.997147560119629
293,160.20840423314806,21,76,1951,0.906461238861084,0.8277860879898071,0.4992736876010895,0.9363202452659607,0.861620306968689,0.005126037634909153,0.0,0.0,9.62198543548584
294,161.3570248505641,7,36,2005,0.906461238861084,0.8277860879898071,0.5021998286247253,0.9267221093177795,0.9028027653694153,0.004374971147626638,0.0,-0.30333250761032104,10.10438346862793
295,164.6905141202528,19,53,1976,0.906461238861084,0.8342175483703613,0.5040557384490967,0.924663245677948,0.9245192408561707,0.0018667323747649789,-0.35835665464401245,0.0,10.290141105651855
296,163.89433927326758,32,39,1977,0.8981452584266663,0.8342175483703613,0.5021601915359497,0.9637924432754517,0.9429184198379517,0.015030866488814354,0.0,0.0,8.867720603942871
297,163.18867130118164,17,7,2024,0.8981452584266663,0.8342176079750061,0.5037057995796204,0.9738835096359253,0.9462544322013855,0.009349556639790535,0.0,0.0,9.155996322631836
298,166.65632093974776,15,13,2020,0.8981452584266663,0.8342175483703613,0.5026976466178894,0.9608221054077148,0.9111523628234863,0.006108756177127361,0.0,0.0,9.971443176269531
299,163.65723619261357,26,28,1994,0.8981452584266663,0.8342175483703613,0.5017586946487427,0.9722369909286499,0.8930400013923645,0.012273494154214859,0.0,0.0,9.257269859313965
300,162.21971042178234,58,132,1858,0.8981452584266663,0.8342176079750061,0.5033952593803406,0.95685213804245,0.9164231419563293,0.045673809945583344,0.0,-0.07971420884132385,10.456987380981445
301,158.0437485800011,21,99,1928,0.8981452584266663,0.8251341581344604,0.508699357509613,0.9557141661643982,0.9130432605743408,0.02405119501054287,0.4091607630252838,0.0,7.957300662994385
302,157.47787303089356,122,54,1872,0.8861178159713745,0.8251341581344604,0.5055658221244812,0.8670043349266052,0.9425507187843323,0.06323825567960739,0.0,0.0,7.19719123840332
303,156.28115376127704,153,155,1740,0.8861178159713745,0.8251341581344604,0.5045120716094971,0.8208749890327454,0.8775092959403992,0.11554475873708725,-1.19839608669281,0.6588171124458313,5.787876129150391
304,153.27071558260354,17,40,1991,0.8856443762779236,0.8344781398773193,0.49793297052383423,0.9653231501579285,0.9450536966323853,0.030986273661255836,0.0,0.0,6.276887893676758
305,153.8007660706607,6,12,2030,0.8856443166732788,0.8344781398773193,0.49485859274864197,0.9772305488586426,0.9463897347450256,0.004520169459283352,0.0,0.0,8.261611938476562
306,148.85987282624242,26,48,1974,0.8856443762779236,0.8344781398773193,0.49420762062072754,0.9476343989372253,0.8583340048789978,0.0252839308232069,0.0,0.0,9.510427474975586
307,150.77623362934963,3,31,2014,0.8856443166732788,0.8344781398773193,0.4915362596511841,0.9893731474876404,0.9366256594657898,0.008807897567749023,0.0,0.0,8.5357084274292
308,146.7394760129208,6,20,2022,0.8856443166732788,0.8344781398773193,0.49290838837623596,0.9787628054618835,0.9408031105995178,0.005292961373925209,0.0,0.0,9.576560020446777
309,148.5646961133879,3,12,2033,0.8856443166732788,0.8344781398773193,0.4934501349925995,0.9746953248977661,0.9592670202255249,0.0027200363110750914,0.0,0.519656240940094,10.713133811950684
310,145.1459731630818,5,39,2004,0.8856443762779236,0.8220924139022827,0.4890782833099365,0.9678288102149963,0.9026557207107544,0.006635015364736319,0.0,0.0,9.91479778289795
311,143.92877107608666,10,32,2006,0.8856443762779236,0.8220924139022827,0.48740828037261963,0.9709916710853577,0.9214678406715393,0.0070050484500825405,0.0,0.0,8.564567565917969
