epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
156,73.08215419777618,6,1,2041,0.9259841442108154,0.9056869149208069,0.3037109673023224,0.012609471566975117,0.7670822739601135,1.675072880402695e-08,0.0,0.0,3.7932705879211426
157,73.40483644689654,6,1,2041,0.9259841442108154,0.9056869149208069,0.3012743890285492,0.011778613552451134,0.757337749004364,1.309360264656334e-08,0.0,0.0,3.8374183177948
158,73.7163723517869,7,6,2035,0.9259841442108154,0.9056869149208069,0.29832136631011963,0.01687350682914257,0.7715086340904236,1.356711010203071e-07,0.0,0.0,3.6838502883911133
159,73.84029585519396,3,2,2043,0.9259841442108154,0.9056869149208069,0.29653432965278625,0.016701264306902885,0.7565567493438721,2.0915939202836853e-08,0.0,0.0,3.6347930431365967
160,74.19469432860964,14,3,2031,0.9259840846061707,0.9056869149208069,0.296245813369751,0.02176334522664547,0.7558550238609314,4.3579245101454944e-08,0.0,0.0,3.554192304611206
161,74.5794414953019,9,2,2037,0.9259841442108154,0.9056869149208069,0.29599279165267944,0.027942582964897156,0.7723240256309509,4.449947255125153e-08,0.0,0.0,3.4125375747680664
162,74.88026167939675,5,0,2043,0.9259841442108154,1.0,0.2939320206642151,0.028413018211722374,0.7797347903251648,5.0446452348751336e-08,0.0,0.0,3.40617299079895
163,75.145801269901,14,3,2031,0.9259840846061707,0.9056869149208069,0.2909204959869385,0.0314733050763607,0.7795587778091431,3.315613383847449e-08,0.0,0.0,3.332705497741699
164,75.45789694329922,5,6,2037,0.9259841442108154,0.9056869149208069,0.28902482986450195,0.024172378703951836,0.7665214538574219,3.355469573307346e-07,0.0,0.0,3.453854560852051
165,75.6847740817102,4,3,2041,0.9259841442108154,0.9056869149208069,0.28638648986816406,0.016888709738850594,0.765181303024292,2.2573615865439933e-08,0.0,0.0,3.588817834854126
166,75.8983534243335,5,6,2037,0.9259841442108154,0.9056869149208069,0.28566864132881165,0.010228222236037254,0.7758054137229919,1.9074601453894502e-08,0.0,0.0,3.6515915393829346
167,76.29499083357912,12,3,2033,0.9259841442108154,0.9056869149208069,0.28691747784614563,0.011871244758367538,0.7764754891395569,4.05767863753681e-09,0.0,0.0,3.503812551498413
168,76.51069380964722,4,1,2043,0.9259841442108154,0.9056869149208069,0.2869397699832916,0.012070607393980026,0.7735101580619812,2.0816444123994415e-09,0.0,0.0,3.412428617477417
169,75.58395896291675,7,0,2041,0.9259841442108154,1.0,0.2870751917362213,0.0197348203510046,0.8685072064399719,9.62133306359192e-09,0.0,0.0,2.2204225063323975
170,74.57791466629259,8,2,2038,0.9259841442108154,0.9056869149208069,0.28519654273986816,0.04935719072818756,0.8529724478721619,1.5173143852464932e-09,0.0,0.0,1.9865336418151855
171,74.76493793145175,2,2,2044,0.9259841442108154,0.9056869149208069,0.284084677696228,0.01198389008641243,0.7423550486564636,3.7928247209606525e-09,0.0,0.0,3.389005661010742
172,74.62449495597549,6,0,2042,0.9259841442108154,1.0,0.2850074768066406,0.0411987379193306,0.7655525207519531,1.4867663544748666e-08,0.0,0.0,2.9092166423797607
173,74.85475188330247,2,2,2044,0.9259841442108154,0.9056869149208069,0.28483450412750244,0.02039312943816185,0.7651869058609009,1.3698168821463241e-08,0.0,0.0,3.340700626373291
174,74.99357343282355,5,3,2040,0.9259841442108154,0.9056869149208069,0.2830963432788849,0.012037662789225578,0.7418942451477051,5.7928275509766536e-09,0.0,0.0,3.500208616256714
175,75.07221005671435,3,1,2044,0.9259841442108154,0.9056869149208069,0.2800177037715912,0.010398735292255878,0.7556094527244568,7.894833675692325e-10,0.0,0.0,3.4868273735046387
176,75.27244272455913,3,2,2043,0.9259841442108154,0.9056869149208069,0.2795155644416809,0.013568934984505177,0.7853407263755798,1.1475443928432583e-09,0.0,0.0,3.4264681339263916
177,76.48850049903741,8,5,2035,0.9259841442108154,0.9056869149208069,0.28070613741874695,0.06278721243143082,0.780352771282196,3.70637565083598e-08,0.0,0.0,3.3527088165283203
178,76.75242996803537,8,2,2038,0.9259841442108154,0.9056869149208069,0.2788708209991455,0.04562048614025116,0.7877939343452454,1.6051757256718702e-08,0.0,0.0,3.5466814041137695
179,76.82744909321255,6,0,2042,0.9259841442108154,1.0,0.27775025367736816,0.021656613796949387,0.7747281789779663,9.53478807019792e-09,0.0,0.0,3.5958080291748047
180,77.05300608935498,4,2,2042,0.9259841442108154,0.9056869149208069,0.2779539227485657,0.05003664642572403,0.7783805131912231,8.801779749489924e-09,0.0,0.0,3.4395782947540283
181,77.42124930790473,4,0,2044,0.9259841442108154,1.0,0.2792513966560364,0.005897982977330685,0.7694347500801086,2.3880870614334526e-09,1.1854615211486816,0.0,1.3364832401275635
182,77.48122979628434,34,2,2012,0.9269892573356628,0.9056869149208069,0.27878668904304504,0.0031467173248529434,0.6965240240097046,1.8627724784892052e-06,-0.46991094946861267,0.0,1.465739130973816
183,77.62592204251224,12,0,2036,0.9147390723228455,1.0,0.2809932231903076,0.008769014850258827,0.7053478956222534,4.0004661627790483e-07,0.0,0.0,1.500089168548584
184,77.86243311067483,7,0,2041,0.9147390723228455,1.0,0.2798994779586792,0.00837644748389721,0.690281093120575,1.2442681907032238e-07,0.0,0.0,1.4875749349594116
185,78.11624711309373,7,0,2041,0.9147390723228455,1.0,0.283452570438385,0.005802273750305176,0.7041729092597961,1.481016287385728e-08,0.0,0.0,1.567097544670105
186,78.3215425033132,20,4,2024,0.9147390723228455,0.9056869149208069,0.2826606333255768,0.017066286876797676,0.7073333859443665,8.73700471970551e-08,0.0,0.0,1.7164331674575806
187,78.46384331390425,22,2,2024,0.9147390723228455,0.9056869149208069,0.2824785113334656,0.012104449793696404,0.703063428401947,1.9181624111297424e-07,0.0,0.0,1.8434922695159912
188,79.7811879769187,14,0,2034,0.9147390723228455,1.0,0.28260594606399536,0.015574002638459206,0.7285288572311401,2.9730724548926446e-08,0.0,0.0,1.8218947649002075
189,79.84487632936207,12,1,2035,0.9147390723228455,0.9056869149208069,0.28385093808174133,0.043982040137052536,0.7272932529449463,2.765819431260752e-07,0.0,0.0,1.8273158073425293
190,79.86533596321325,8,0,2040,0.9147390723228455,1.0,0.2831100523471832,0.008402994833886623,0.7025313377380371,3.6187842056278896e-08,0.0,0.0,2.1009292602539062
191,79.88347702691482,45,4,1999,0.9147390723228455,0.9056869149208069,0.28202155232429504,0.017757194116711617,0.7374123930931091,3.140213777896861e-07,0.0,0.0,2.515949249267578
192,79.87430778054362,23,3,2022,0.9147390723228455,0.9056869149208069,0.2823050618171692,0.011184187605977058,0.7824273109436035,1.2203138055610907e-07,-0.25368428230285645,0.0,2.6371958255767822
193,79.84368431701145,41,2,2005,0.9298555254936218,0.9056869149208069,0.28249290585517883,0.037970881909132004,0.8068175315856934,1.852030493409984e-07,0.0,0.0,2.637634038925171
194,80.04091793593456,22,6,2020,0.9298555254936218,0.9056869149208069,0.28038930892944336,0.02693711407482624,0.7902901768684387,1.335289141479734e-07,0.0,0.0,2.6301863193511963
195,80.08939985240602,7,2,2039,0.9298555254936218,0.9056869149208069,0.2807671129703522,0.033394478261470795,0.8074633479118347,7.66874475033319e-09,0.0,0.0,2.4844613075256348
196,80.19759646967366,5,4,2039,0.9298555254936218,0.9056869149208069,0.2800939381122589,0.012030387297272682,0.7891584634780884,2.498662787786543e-08,0.0,0.0,2.6601436138153076
197,80.29001716912366,6,0,2042,0.9298555254936218,1.0,0.2819845974445343,0.00853023398667574,0.7965388894081116,1.2091603274200224e-08,0.0,0.0,2.7371652126312256
198,80.37222423790061,27,1,2020,0.9298555254936218,0.9056869149208069,0.2812357544898987,0.026064690202474594,0.7751309871673584,8.556744290899587e-08,0.0,0.0,2.7053043842315674
199,80.56398762099059,24,3,2021,0.9298555254936218,0.9056869149208069,0.2821592688560486,0.021682199090719223,0.742950439453125,2.5161295269526818e-08,0.0,0.0,2.7446327209472656
200,80.70465078979635,8,0,2040,0.9298555254936218,1.0,0.28240126371383667,0.013395611196756363,0.7259200811386108,1.8908457022348557e-09,0.0,0.0,2.8024604320526123
201,82.11642140461292,14,1,2033,0.9298555850982666,0.9056869149208069,0.28491857647895813,0.01983579993247986,0.7298607230186462,2.0944892042962238e-08,0.0,0.0,2.920015335083008
202,82.33081578556447,4,0,2044,0.9298555254936218,1.0,0.28226229548454285,0.025991113856434822,0.707358181476593,8.080129898502264e-10,0.0,0.0,3.0077199935913086
203,82.53963447253831,10,0,2038,0.9298555850982666,1.0,0.28259971737861633,0.02591124176979065,0.688692033290863,8.849925237086609e-09,-0.3933138847351074,0.0,3.2269325256347656
204,82.58526185860566,11,4,2033,0.919154703617096,0.9056869149208069,0.28271234035491943,0.03309289366006851,0.6767524480819702,3.0419140983894977e-08,0.0,0.0,3.313892364501953
205,82.61073343203905,21,3,2024,0.919154703617096,0.9056869149208069,0.28224119544029236,0.03270639851689339,0.6752126216888428,6.140931674281092e-08,0.0,0.0,3.4248600006103516
206,82.67965575262076,17,7,2024,0.919154703617096,0.9056869149208069,0.2829747200012207,0.03113553300499916,0.6696594953536987,3.868559517172798e-08,0.0,0.0,3.384352207183838
207,82.83974885958982,11,0,2037,0.919154703617096,1.0,0.28172895312309265,0.02352922409772873,0.6615856289863586,6.424125675863479e-09,0.0,0.0,3.5417559146881104
208,82.96503366426234,8,1,2039,0.919154703617096,0.9056869149208069,0.2815922796726227,0.0242779478430748,0.659365177154541,4.393031716176665e-09,0.0,0.0,3.659470558166504
209,83.04099263797774,10,7,2031,0.919154703617096,0.9056869149208069,0.2798376977443695,0.029036708176136017,0.6701594591140747,1.0420921014997475e-08,0.0,0.0,3.619378089904785
210,83.17528173692095,12,8,2028,0.919154703617096,0.9056869149208069,0.28069645166397095,0.050354473292827606,0.68927401304245,9.151451152433765e-09,0.0,0.0,3.647751569747925
211,83.13993644478047,13,6,2029,0.919154703617096,0.9056869149208069,0.2817542552947998,0.03177304193377495,0.6702896356582642,4.946716813947205e-09,0.0,0.0,3.5942654609680176
212,83.16877619123848,19,4,2025,0.919154703617096,0.9056869149208069,0.2817496657371521,0.038610123097896576,0.6668630242347717,1.4264794678808812e-08,0.0,0.0,3.5277631282806396
213,83.19899934513256,13,5,2030,0.919154703617096,0.9056869149208069,0.2809199094772339,0.015903804451227188,0.6553588509559631,2.3178387209554785e-08,0.0,0.0,3.6612699031829834
214,83.32234828528904,10,4,2034,0.919154703617096,0.9056869149208069,0.27861303091049194,0.01828806847333908,0.6458981037139893,8.094790615587044e-09,0.0,0.0,3.739071846008301
215,83.33521708443786,18,5,2025,0.919154703617096,0.9056869149208069,0.2769581973552704,0.02877657674252987,0.6572490334510803,1.571097740793448e-08,-0.5913357734680176,0.0,3.7238848209381104
216,83.46794012706474,7,9,2032,0.918281614780426,0.9056869149208069,0.2771695554256439,0.021874835714697838,0.6369715929031372,2.8384670169856463e-09,0.0,0.9105309247970581,3.8716394901275635
217,83.54900726052183,20,2,2026,0.918281614780426,0.9093592166900635,0.2747887372970581,0.028645306825637817,0.6227481365203857,1.2243845937121023e-09,0.0,0.0,3.8006045818328857
218,84.8919948166016,19,3,2026,0.918281614780426,0.9093592166900635,0.2745034396648407,0.04006751626729965,0.6190426349639893,4.055740743247327e-10,0.0,0.0,3.6708409786224365
219,86.27305429283707,3,3,2042,0.918281614780426,0.9093592166900635,0.2754380404949188,0.0265949759632349,0.6006160378456116,1.514565139970614e-10,0.0,0.0,3.6366653442382812
220,86.2667990442877,17,1,2030,0.918281614780426,0.9093592166900635,0.2764701843261719,0.03867639601230621,0.5978578329086304,7.147918368310968e-10,0.0,0.0,3.7379496097564697
221,86.77638847580742,8,5,2035,0.9182816743850708,0.9093592166900635,0.2744564116001129,0.0442793108522892,0.5907324552536011,1.5244949747028613e-10,0.0,0.0,3.9352903366088867
222,86.81266621644338,8,7,2033,0.9182816743850708,0.9093592166900635,0.27450138330459595,0.04086609184741974,0.648250937461853,2.4238797080577967e-10,0.0,0.0,4.018319606781006
223,86.83990264676912,18,1,2029,0.918281614780426,0.9093592166900635,0.274323970079422,0.07989708334207535,0.7069482207298279,1.7510462524406023e-10,0.0,0.0,2.5590550899505615
224,85.48929994890588,5,0,2043,0.918281614780426,1.0,0.2745788097381592,0.03958229348063469,0.6661643981933594,1.4081000254684284e-10,0.0,0.0,3.1490304470062256
225,85.55842187021472,15,4,2029,0.918281614780426,0.9093592166900635,0.27140411734580994,0.045595433562994,0.6615386009216309,3.987965957463757e-09,0.0,0.0,3.9651777744293213
226,85.683563668886,9,0,2039,0.918281614780426,1.0,0.2715049386024475,0.025714633986353874,0.6419621109962463,7.166398585667366e-10,0.0,0.0,4.026041507720947
227,85.82540253174042,5,4,2039,0.918281614780426,0.9093592166900635,0.27093127369880676,0.02871660515666008,0.6619130969047546,6.362276261384636e-10,0.0,0.0,3.9967565536499023
228,85.96906101537371,8,4,2036,0.9182816743850708,0.9093592166900635,0.2689434587955475,0.01674257591366768,0.6305801868438721,1.2969031404352904e-10,0.0,0.0,4.160545825958252
229,86.20187170998895,3,2,2043,0.918281614780426,0.9093592166900635,0.2672731280326843,0.023306801915168762,0.627411425113678,1.0272202533023744e-10,0.0,0.0,4.143671035766602
230,86.23606367857953,8,0,2040,0.9182816743850708,1.0,0.2642005681991577,0.049903567880392075,0.641105592250824,7.232000415191564e-11,0.0,0.0,3.9889638423919678
231,86.46777825080615,14,2,2032,0.918281614780426,0.9093592166900635,0.2635747492313385,0.028771627694368362,0.6124429106712341,4.6355305705070293e-10,-0.181297168135643,0.0,4.1489577293396
232,86.60346167623494,11,0,2037,0.9134666323661804,1.0,0.2631354331970215,0.029424291104078293,0.62357497215271,4.884839643892747e-09,0.0,0.0,4.095985412597656
233,86.84559727045188,6,1,2041,0.9134666323661804,0.9093592166900635,0.26525720953941345,0.03207674250006676,0.6399214863777161,9.534173450731487e-10,0.0,0.0,4.1031012535095215
234,86.97696510978102,9,0,2039,0.9134666323661804,1.0,0.2636035084724426,0.015499220229685307,0.6072484254837036,3.859410013795639e-10,0.0,0.0,4.062351703643799
235,87.24507406086103,8,0,2040,0.9134666323661804,1.0,0.26460814476013184,0.0215926356613636,0.6246890425682068,8.970860720936003e-10,0.0,0.0,4.1040191650390625
236,87.4854276219438,10,0,2038,0.9134666323661804,1.0,0.26433414220809937,0.021730292588472366,0.609955370426178,2.9343330543163404e-10,0.0,0.0,4.2169928550720215
237,87.76896402429031,11,2,2035,0.9134666323661804,0.9093592166900635,0.2652614712715149,0.022068941965699196,0.6360020637512207,7.040722671547428e-09,0.0,0.0,4.140346050262451
238,88.14345762844984,20,5,2023,0.9134666323661804,0.9093592166900635,0.2628650665283203,0.04053514823317528,0.6414554119110107,1.5725534652233364e-08,0.0,0.0,4.146422386169434
239,88.45145974733741,14,2,2032,0.9134666323661804,0.9093592166900635,0.26432275772094727,0.03588709235191345,0.6238957643508911,1.3979398749697225e-09,0.0,0.0,4.2626848220825195
240,88.68829508732351,7,0,2041,0.9134666323661804,1.0,0.2647506594657898,0.02757369354367256,0.6156226992607117,2.420336986386218e-10,0.0,0.0,4.226267337799072
241,88.98821868693759,10,0,2038,0.9134666323661804,1.0,0.2650652825832367,0.0549272783100605,0.6009014248847961,3.5056318958837096e-10,0.0,0.0,3.991347551345825
242,89.26494227409033,12,4,2032,0.9134666323661804,0.9093592166900635,0.264244943857193,0.02840840443968773,0.5894537568092346,3.616911659065636e-09,0.0,0.0,4.121946334838867
243,89.37157868958465,11,1,2036,0.9134666323661804,0.9093592166900635,0.2642398774623871,0.0373159684240818,0.6209352016448975,1.7889268733028985e-08,0.0,0.0,4.150882244110107
244,89.6353994402466,27,1,2020,0.9134666323661804,0.9093592166900635,0.26271334290504456,0.03447062149643898,0.6168645620346069,2.1582729914371157e-07,0.0,0.0,4.150294780731201
245,89.88171047484205,5,1,2042,0.9134666323661804,0.9093592166900635,0.2649996876716614,0.027324210852384567,0.5911797285079956,2.3182304964564082e-09,-0.1037682443857193,0.0,4.2669854164123535
246,90.10559001591533,8,3,2037,0.9023855328559875,0.9093592166900635,0.26343658566474915,0.030790645629167557,0.5912809371948242,1.9997619560285784e-08,0.0,0.0,4.326083183288574
247,90.20299724783503,7,0,2041,0.9023855328559875,1.0,0.26416417956352234,0.0631391778588295,0.6067050695419312,3.533135339850446e-09,0.0,0.0,4.21742057800293
248,90.41689692109884,8,0,2040,0.9023855328559875,1.0,0.2631947100162506,0.022052573040127754,0.5987473130226135,3.3089406215047745e-10,0.0,0.0,4.465971946716309
249,90.65005503222645,9,0,2039,0.9023855328559875,1.0,0.2647162675857544,0.03475617244839668,0.6076261401176453,6.423653275966501e-10,0.0,0.0,4.4187750816345215
250,91.0212329399831,10,0,2038,0.9023855328559875,1.0,0.2643691599369049,0.013524006120860577,0.6146669387817383,1.1638878749664627e-09,0.0,0.0,4.395725250244141
251,91.12953090704735,88,5,1955,0.9023855328559875,0.9093592166900635,0.2659182846546173,0.042280685156583786,0.6209414601325989,1.1599621529967408e-07,0.0,0.0,4.4404778480529785
252,91.18360091788723,17,1,2030,0.9023855328559875,0.9093592166900635,0.26430127024650574,0.05464297533035278,0.6195128560066223,1.0586269638679369e-08,0.0,0.0,4.275716781616211
253,91.39094830063723,65,8,1975,0.9023855328559875,0.9093592166900635,0.26607245206832886,0.05744795501232147,0.6101859211921692,2.3150025754148373e-06,-0.6458596587181091,0.0,4.482101917266846
254,91.41762856154132,0,30,2018,1.0,0.9093592166900635,0.2667165994644165,0.04618430510163307,0.604054868221283,8.580011723324787e-08,0.0,0.0,4.542346954345703
255,89.99926272730907,964,40,1044,0.9151433706283569,0.9093592166900635,0.2643323242664337,0.02539675310254097,0.6417295932769775,4.327626257349948e-09,-2.440624237060547,0.0,4.947936058044434
256,89.66501729027276,8,16,2024,0.9176002740859985,0.9093592166900635,0.26138773560523987,0.13836611807346344,0.6599944233894348,1.4200943496689433e-06,0.0,0.0,5.032387733459473
257,89.91541245750703,8,8,2032,0.9176002740859985,0.9093592166900635,0.26212209463119507,0.03990766406059265,0.606685996055603,1.033462870836388e-09,0.0,0.4182068407535553,6.06189489364624
258,90.06918958842827,15,24,2009,0.9176002740859985,0.9150083065032959,0.2600853741168976,0.03964198753237724,0.5832453966140747,9.921925681055654e-08,0.0,0.0,6.147249221801758
259,89.56600918629992,388,95,1565,0.9176002740859985,0.9150083065032959,0.2586856186389923,0.04574976861476898,0.5736783146858215,5.700402283537187e-08,-2.6548895835876465,0.0,6.507665634155273
260,89.89991064814771,18,45,1985,0.9217449426651001,0.9150083065032959,0.2588866055011749,0.49985235929489136,0.5865720510482788,2.3463437859305714e-09,0.0,-0.12476985156536102,5.942501544952393
261,90.04595830484799,20,26,2002,0.9217449426651001,0.9237863421440125,0.25867295265197754,0.5009943842887878,0.7421680092811584,1.0168991204650979e-09,0.0,0.0,6.110647678375244
262,89.27937259920981,21,51,1976,0.9217449426651001,0.9237863421440125,0.2574823498725891,0.6971317529678345,0.6485236287117004,1.518358772045758e-06,0.0,0.0,4.841544151306152
263,89.21545506248376,36,66,1946,0.9217449426651001,0.9237863421440125,0.2581137716770172,0.5017122030258179,0.7563313841819763,3.375773667357862e-05,0.0,0.0,5.835864543914795
264,88.02968577413522,7,18,2023,0.9217449426651001,0.9237863421440125,0.2565535306930542,0.7457878589630127,0.614157497882843,3.3940590338232823e-09,0.0,0.8706101179122925,3.666036605834961
265,88.20680012675417,10,0,2038,0.9217449426651001,1.0,0.25347572565078735,0.5065734386444092,0.6755747199058533,2.7400148816525416e-09,0.0,0.0,5.534750938415527
266,88.35647252827,8,0,2040,0.9217449426651001,1.0,0.2531375288963318,0.5289022326469421,0.6398561596870422,2.1333597388650816e-10,0.0,0.0,5.601251125335693
267,88.4750163551904,5,0,2043,0.9217449426651001,1.0,0.2514808773994446,0.5001524090766907,0.6672412157058716,1.1362539381609693e-11,0.0,0.0,5.61517858505249
268,88.57039222150355,11,51,1986,0.9217449426651001,0.9247748851776123,0.24820691347122192,0.5561665892601013,0.6160983443260193,5.295294158713659e-08,0.0,0.0,5.560256004333496
269,88.65828422786524,18,4,2026,0.9217449426651001,0.9247748851776123,0.24880611896514893,0.5208149552345276,0.6800873279571533,1.6638948899250217e-11,0.0,0.0,5.531442165374756
270,88.83500764426782,8,43,1997,0.9217449426651001,0.9247748851776123,0.24745754897594452,0.5061127543449402,0.6534028053283691,1.4360399980262173e-08,-0.2221335917711258,0.0,5.066425323486328
271,88.92642891130816,19,30,1999,0.9082638025283813,0.9247748851776123,0.24728846549987793,0.6423697471618652,0.645218551158905,1.124127635421246e-08,0.0,0.0,5.057110786437988
272,90.57121373877533,10,0,2038,0.9082638025283813,1.0,0.2473716139793396,0.6859546303749084,0.6478107571601868,1.287681766770632e-10,0.0,0.0,5.122859477996826
273,90.7427308704244,39,46,1963,0.9082638025283813,0.9247748851776123,0.2475651055574417,0.6429465413093567,0.6839766502380371,2.81235941201885e-07,0.0,-0.7230252027511597,5.130139350891113
274,90.72747987850016,56,68,1924,0.9082638025283813,0.9228371977806091,0.24704378843307495,0.6591483354568481,0.6229428648948669,1.1410432307457086e-05,0.0,0.0,5.0763840675354
275,90.68668842763745,57,67,1924,0.9082638025283813,0.9228371977806091,0.2473546862602234,0.6633994579315186,0.626708984375,1.9292172055429546e-06,-0.05383992940187454,0.0,4.705653190612793
276,90.78965136986226,38,24,1986,0.9126355648040771,0.9228371381759644,0.24511605501174927,0.5635387897491455,0.6158045530319214,2.2918227315926742e-08,0.0,0.0,4.7844061851501465
277,90.87822202889318,9,20,2019,0.9126355648040771,0.9228371977806091,0.24283024668693542,0.5251439213752747,0.6465910077095032,1.3800629083959848e-08,0.0,-0.41434550285339355,4.81470251083374
278,91.00257925965144,19,2,2027,0.9126355648040771,0.9201560616493225,0.24381881952285767,0.5400958061218262,0.6426333785057068,9.801777167695036e-10,0.0,0.0,4.808985710144043
279,91.13749252448171,12,0,2036,0.9126355648040771,1.0,0.24353782832622528,0.5397394895553589,0.6602972745895386,9.723660071569995e-11,0.0,0.0,4.890533447265625
280,91.2739931910081,42,4,2002,0.9126355648040771,0.9201560616493225,0.24538829922676086,0.5396466851234436,0.6441300511360168,5.423156039796595e-07,0.0,0.0,5.0380096435546875
281,91.35333314380036,5,3,2040,0.9126355648040771,0.9201560616493225,0.2437727302312851,0.5447177290916443,0.6236482262611389,4.643283257887987e-10,0.0,0.0,4.983386516571045
282,91.34355283795716,36,36,1976,0.9126355648040771,0.9201560616493225,0.24271003901958466,0.5527694821357727,0.6396889090538025,2.26104712730546e-09,-0.09101918339729309,0.0,4.241963863372803
283,91.47357078825623,11,0,2037,0.9031838774681091,1.0,0.2421170473098755,0.6971725821495056,0.5967223644256592,5.10799569308773e-10,0.0,0.0,4.142786026000977
284,91.44068939072089,7,2,2039,0.9031838774681091,0.9201560616493225,0.24005146324634552,0.691924512386322,0.5835180878639221,5.659278601299889e-10,0.0,0.0,4.325771808624268
285,91.47508671899654,8,1,2039,0.9031838774681091,0.9201560616493225,0.24039508402347565,0.7034358978271484,0.5866490602493286,6.267955043881557e-09,0.0,0.0,4.314180850982666
286,91.5732864370507,33,1,2014,0.9031838774681091,0.9201560616493225,0.2401784360408783,0.6993811726570129,0.5914568305015564,1.2771259605415253e-08,0.0,0.0,4.391158580780029
287,91.50572097685239,110,26,1912,0.9031838774681091,0.9201560616493225,0.24221809208393097,0.7316699028015137,0.6172652244567871,2.8559451692444782e-08,-0.35231396555900574,0.0,4.429046630859375
288,91.42747697743101,31,12,2005,0.9034770727157593,0.9201560616493225,0.24162016808986664,0.8098423480987549,0.5968319773674011,1.690259376907477e-09,0.0,0.0,4.286271572113037
289,91.40698502053174,13,1,2034,0.9034770727157593,0.9201560616493225,0.24015940725803375,0.7841048836708069,0.5769870281219482,3.584265328981928e-08,0.0,0.0,4.500776767730713
290,91.49860710511719,9,1,2038,0.9034770727157593,0.9201560616493225,0.24055279791355133,0.7756036520004272,0.6034600734710693,2.1908316827357055e-10,0.0,0.0,4.620144367218018
291,91.57690373562792,16,2,2030,0.9034770727157593,0.9201560616493225,0.2426028847694397,0.7502954006195068,0.6101636290550232,5.758995502702646e-10,0.0,0.0,4.515024662017822
292,91.58629861108003,13,1,2034,0.9034770727157593,0.9201560616493225,0.24408863484859467,0.7629189491271973,0.6130783557891846,1.1495927543236917e-09,0.0,0.0,4.422842979431152
293,91.6988275361335,38,17,1993,0.9034770727157593,0.9201560616493225,0.24293862283229828,0.7899847030639648,0.6226274371147156,2.5189907937317457e-09,0.0,0.0,4.615931987762451
294,91.64803508766501,13,1,2034,0.9034770727157593,0.9201560616493225,0.24363620579242706,0.7433928847312927,0.6772695183753967,3.860581632153526e-09,0.0,0.0,4.580550670623779
295,91.7965386085246,15,5,2028,0.9034770727157593,0.9201560616493225,0.2438555657863617,0.7635828256607056,0.6358034610748291,4.138223541616526e-09,0.0,0.0,4.722050189971924
296,91.97147760888889,8,1,2039,0.9034770727157593,0.9201560616493225,0.24282637238502502,0.7133229374885559,0.6246827840805054,5.953924464563443e-09,0.0,0.0,4.923773288726807
297,92.0153875000694,8,5,2035,0.9034770727157593,0.9201560616493225,0.2453906387090683,0.6997421383857727,0.6186715364456177,9.003413126151827e-09,-0.24233965575695038,0.0,5.1731181144714355
298,92.10810376435069,17,0,2031,0.883122444152832,1.0,0.24782326817512512,0.7593606114387512,0.6221646070480347,5.243906002760923e-07,0.0,0.0,5.018555641174316
299,92.03235627900627,12,0,2036,0.883122444152832,1.0,0.24795889854431152,0.7936803698539734,0.6384539008140564,5.419935167338963e-09,0.0,0.0,4.9530930519104
300,90.71123898769274,11,0,2037,0.883122444152832,1.0,0.2477879375219345,0.894391655921936,0.747993528842926,9.17119180599002e-09,0.0,0.0,3.3889193534851074
301,90.90253645844761,26,4,2018,0.883122444152832,0.9201560616493225,0.24763314425945282,0.7900418639183044,0.6140411496162415,1.039217522702529e-06,0.0,0.0,4.855930805206299
302,90.82460645600881,12,2,2034,0.883122444152832,0.9201560616493225,0.24854089319705963,0.7698695659637451,0.6602504253387451,9.027894520841073e-06,0.0,0.0,4.905324459075928
303,90.97604487254227,35,14,1999,0.883122444152832,0.9201560616493225,0.2473730891942978,0.804789662361145,0.6787495017051697,1.0215463817075943e-06,0.0,0.0,4.976877212524414
304,92.63013289010664,18,3,2027,0.883122444152832,0.9201560616493225,0.24492748081684113,0.76146399974823,0.683394730091095,1.1559893664525589e-07,0.0,0.0,4.977058410644531
305,93.1041173322562,15,8,2025,0.883122444152832,0.9201560616493225,0.24539847671985626,0.8205686211585999,0.6313309073448181,4.01564959062739e-09,0.0,0.0,4.760538578033447
306,93.17479251384768,7,2,2039,0.883122444152832,0.9201560616493225,0.24302668869495392,0.8183562755584717,0.6565073728561401,1.6647190648200194e-07,0.0,0.0,4.8261308670043945
307,93.29174922861978,14,0,2034,0.8831225037574768,1.0,0.2432834357023239,0.836302638053894,0.7002000212669373,2.914892149874504e-08,0.10414891690015793,0.0,4.4470744132995605
308,94.04491842285675,20,4,2024,0.869126558303833,0.9201560616493225,0.2416437268257141,0.7841526865959167,0.712253987789154,1.791363786196598e-07,0.0,0.0,4.5031256675720215
309,94.10875369887961,8,1,2039,0.869126558303833,0.9201560616493225,0.2393273115158081,0.7869155406951904,0.7198394536972046,1.449090714089607e-08,0.0,0.0,4.569361209869385
310,94.17191878348014,8,0,2040,0.869126558303833,1.0,0.23922479152679443,0.7712420225143433,0.7293798923492432,3.732159026270665e-10,0.0,0.0,4.537716865539551
311,95.12580951882553,39,16,1993,0.869126558303833,0.9201560616493225,0.2391786277294159,0.7795212268829346,0.7006528377532959,1.3436944357181346e-07,0.0,-0.17594534158706665,3.784853935241699
