epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
158,134.2810883688535,0,0,2048,1.0,1.0,0.4758835434913635,0.914097785949707,0.2775005102157593,5.547406800587851e-08,0.0,0.0,16.56210708618164
159,134.6807343535966,0,0,2048,1.0,1.0,0.47432050108909607,0.9112441539764404,0.2663690447807312,3.995474884277428e-08,0.0,0.0,16.180110931396484
160,135.61898074104315,0,0,2048,1.0,1.0,0.47264206409454346,0.9402594566345215,0.3010035455226898,1.2540764871005194e-08,0.0,0.0,14.987533569335938
161,135.42880766735746,0,0,2048,1.0,1.0,0.4726915657520294,0.9337349534034729,0.2884003818035126,9.231040820623093e-09,0.0,0.0,15.999100685119629
162,137.46275852988768,0,0,2048,1.0,1.0,0.46970057487487793,0.9373257756233215,0.2813646197319031,5.578153050578294e-09,0.0,0.0,16.54801368713379
163,136.6625446522496,0,0,2048,1.0,1.0,0.4653322100639343,0.9318605661392212,0.3283765912055969,1.3955061106685207e-08,0.0,0.0,15.609336853027344
164,135.62185017725847,0,0,2048,1.0,1.0,0.4681957960128784,0.9398012757301331,0.3978971838951111,2.6713610168371815e-06,0.0,0.0,15.9102783203125
165,138.1860732504788,0,0,2048,1.0,1.0,0.4678662419319153,0.9456465840339661,0.33379891514778137,5.605045316769974e-07,0.0,0.0,18.288145065307617
166,140.11630420682562,1,0,2047,0.854098916053772,1.0,0.46539250016212463,0.9214963912963867,0.3548245131969452,1.5830821098461456e-08,0.0,0.0,15.755550384521484
167,137.43683442766817,0,1,2047,1.0,0.873679518699646,0.46433916687965393,0.9092944860458374,0.33324262499809265,1.8770707654880425e-08,0.0,0.0,14.151020050048828
168,137.2732570902248,0,0,2048,1.0,1.0,0.45974001288414,0.9437622427940369,0.28320983052253723,6.521510726997803e-07,0.0,0.0,17.62765884399414
169,138.70120038588283,0,0,2048,1.0,1.0,0.4587966799736023,0.9039620161056519,0.35604676604270935,8.244842888416315e-07,0.0,0.0,16.216310501098633
170,141.20958656223317,0,0,2048,1.0,1.0,0.4545072913169861,0.9345075488090515,0.29551923274993896,9.785633414693962e-10,0.0,0.0,18.237272262573242
171,140.60726575326217,0,0,2048,1.0,1.0,0.4560759663581848,0.9288098812103271,0.30916693806648254,1.2545037231248557e-09,0.0,0.0,16.42422866821289
172,141.80556680482553,0,0,2048,1.0,1.0,0.4562975764274597,0.9110699892044067,0.3003109395503998,1.2124348192088519e-09,0.0,0.0,16.976041793823242
173,141.7930656375627,0,0,2048,1.0,1.0,0.45707520842552185,0.9276795983314514,0.28775936365127563,9.35374555588453e-10,0.0,0.0,17.65543556213379
174,143.55911336013918,0,1,2047,1.0,0.873679518699646,0.4521549940109253,0.9366225004196167,0.32844045758247375,1.044974218267214e-09,0.0,0.0,17.63873863220215
175,146.39487557537197,0,0,2048,1.0,1.0,0.4538692533969879,0.9163854122161865,0.2936049997806549,1.8114582056583117e-09,0.0,0.0,17.011455535888672
176,149.57901049739985,0,0,2048,1.0,1.0,0.4561179578304291,0.9448262453079224,0.3375163674354553,1.3055511116633056e-09,0.0,0.0,18.23566246032715
177,153.45583470365665,0,0,2048,1.0,1.0,0.4541723430156708,0.953003466129303,0.39368462562561035,9.900589237332724e-10,0.0,0.0,18.477705001831055
178,151.92180395942515,0,1,2047,1.0,0.873679518699646,0.455557644367218,0.8504360914230347,0.33271723985671997,2.4152571054258942e-09,0.0,0.0,15.889175415039062
179,152.87501429880567,0,0,2048,1.0,1.0,0.45918527245521545,0.9108266830444336,0.2974276542663574,1.0240649439552385e-09,0.0,0.0,17.380226135253906
180,152.22836398684075,1,0,2047,0.854098916053772,1.0,0.4627228081226349,0.9180412292480469,0.30367544293403625,1.570662266914269e-09,0.0,0.0,16.23623275756836
181,151.76281748212975,2,1,2045,0.854098916053772,0.873679518699646,0.4604676365852356,0.9438862204551697,0.33424580097198486,5.847713424600443e-10,0.0,0.0,17.53516960144043
182,154.80024696622277,1,0,2047,0.854098916053772,1.0,0.4630490243434906,0.9139721989631653,0.31595608592033386,7.62327978520716e-10,0.0,0.0,16.22432518005371
183,153.14833212506096,0,0,2048,1.0,1.0,0.4627976417541504,0.9249611496925354,0.29254117608070374,9.681315749077157e-10,0.0,0.0,17.052602767944336
184,153.15997823574705,0,0,2048,1.0,1.0,0.4589899182319641,0.9171109795570374,0.2972390353679657,2.1743622458103573e-09,0.0,0.0,17.144428253173828
185,154.6058809880492,0,1,2047,1.0,0.873679518699646,0.4565093219280243,0.9159549474716187,0.28318795561790466,1.2562237916569075e-09,0.0,0.0,17.493289947509766
186,154.26122914637173,0,0,2048,1.0,1.0,0.45478764176368713,0.9344996809959412,0.33975544571876526,5.481791687245163e-10,0.0,0.0,17.812576293945312
187,153.18693912748597,0,0,2048,1.0,1.0,0.4562041759490967,0.9055736064910889,0.32419970631599426,8.555615660377214e-10,0.0,0.0,16.398242950439453
188,153.8434213314978,0,0,2048,1.0,1.0,0.4508545994758606,0.9487907886505127,0.294570654630661,5.85508197481488e-10,0.0,0.0,17.363496780395508
189,157.5776101769501,0,0,2048,1.0,1.0,0.4497498869895935,0.9477807879447937,0.3532842695713043,2.1391368676404454e-09,0.0,0.0,18.29446029663086
190,155.8029821639409,0,0,2048,1.0,1.0,0.45358407497406006,0.9299859404563904,0.23845677077770233,1.43592515655655e-09,0.0,0.0,17.206985473632812
191,149.80140864811804,1,0,2047,0.854098916053772,1.0,0.45099344849586487,0.8862401247024536,0.2246021330356598,2.0072543627236428e-09,0.0,0.0,16.093252182006836
192,150.9499933484294,0,0,2048,1.0,1.0,0.4518173933029175,0.9232134819030762,0.2642950415611267,1.1503656915934357e-09,0.0,0.0,17.02439308166504
193,148.81708519306514,0,1,2047,1.0,0.873679518699646,0.4501122236251831,0.913950502872467,0.29395779967308044,1.1720969750328436e-09,0.0,0.0,16.531818389892578
194,147.93035311682056,0,0,2048,1.0,1.0,0.44633349776268005,0.942406952381134,0.30804240703582764,6.210146286100837e-10,0.0,0.0,17.590923309326172
195,144.88000228237075,2,1,2045,0.854098916053772,0.873679518699646,0.44101595878601074,0.8878918886184692,0.33439555764198303,1.0073775147390052e-09,0.0,0.0,15.240482330322266
196,145.16030976843797,0,0,2048,1.0,1.0,0.43537500500679016,0.9503452181816101,0.3534034490585327,3.207045184971946e-10,0.0,0.0,18.404821395874023
197,143.31195682995144,1,0,2047,0.854098916053772,1.0,0.4293520748615265,0.9279835820198059,0.34158995747566223,4.4528483678085706e-10,0.0,0.0,17.701984405517578
198,143.276464833067,0,1,2047,1.0,0.873679518699646,0.42683884501457214,0.9357414841651917,0.3371818959712982,5.278695813792922e-10,0.0,0.0,17.169265747070312
199,141.1780037189672,4,2,2042,0.854098916053772,0.873679518699646,0.42167675495147705,0.9204341173171997,0.2479584813117981,5.750504517010313e-10,0.0,0.0,17.458581924438477
200,140.96808230130398,0,1,2047,1.0,0.873679518699646,0.4200502932071686,0.9033098220825195,0.3134325444698334,3.710914076027194e-10,0.0,0.0,16.750633239746094
201,141.17047523040756,0,1,2047,1.0,0.873679518699646,0.4173051416873932,0.9571160078048706,0.3996231257915497,2.4731203196459717e-10,0.0,0.0,17.781421661376953
202,141.55917696554602,1,1,2046,0.854098916053772,0.873679518699646,0.41509193181991577,0.930953323841095,0.32087457180023193,4.5728215658513705e-10,0.0,0.0,17.78119468688965
203,144.48780409541706,0,0,2048,1.0,1.0,0.41175785660743713,0.9315575957298279,0.31373652815818787,1.834407209466704e-10,0.0,0.0,18.924652099609375
204,144.4434689942548,0,0,2048,1.0,1.0,0.40798529982566833,0.9252979755401611,0.37333106994628906,3.911092560926477e-10,0.0,0.0,17.581932067871094
205,142.890988517625,0,1,2047,1.0,0.873679518699646,0.40540626645088196,0.9132224917411804,0.3325987458229065,4.2780715081569554e-10,0.0,0.0,16.74213218688965
206,139.44147427042245,1,2,2045,0.854098916053772,0.873679518699646,0.40569913387298584,0.9116759300231934,0.36544308066368103,3.7523539830885966e-10,0.0,0.0,15.814972877502441
207,139.22119930248863,1,0,2047,0.854098916053772,1.0,0.40056267380714417,0.9157415628433228,0.37103328108787537,3.1547822687549854e-10,0.0,0.0,17.527387619018555
208,137.87441204144127,0,0,2048,1.0,1.0,0.40030980110168457,0.9188288450241089,0.32449162006378174,3.3422870027166596e-10,0.0,0.0,17.171009063720703
209,137.23041921587262,4,1,2043,0.854098916053772,0.873679518699646,0.39822104573249817,0.9210993647575378,0.34019532799720764,3.1127980748557604e-10,0.0,0.0,16.610408782958984
210,140.97431547508987,3,0,2045,0.854098916053772,1.0,0.39544132351875305,0.9352890849113464,0.3025146722793579,2.534650545005235e-10,-1.6809314489364624,0.0,18.154449462890625
211,142.9421280624014,17,1,2030,0.8320128321647644,0.873679518699646,0.389106810092926,0.9484724402427673,0.28033697605133057,5.977084382990938e-10,0.0,0.0,18.336536407470703
212,143.74258145759487,17,2,2029,0.8320128321647644,0.873679518699646,0.38774821162223816,0.9238231778144836,0.2897425591945648,5.472763353608912e-10,0.0,0.0,17.553272247314453
213,144.9129954735002,3,3,2042,0.8320128321647644,0.873679518699646,0.3845692276954651,0.905107319355011,0.2996431291103363,4.3397530014033237e-10,0.0,0.0,17.69063949584961
214,143.70899543096922,8,1,2039,0.8320128321647644,0.873679518699646,0.38429081439971924,0.93283611536026,0.2980702519416809,3.9180161892637955e-10,0.0,0.0,18.010744094848633
215,147.0716016109066,3,2,2043,0.8320128321647644,0.873679518699646,0.3825514614582062,0.9486326575279236,0.25807103514671326,1.9694915143197989e-10,0.0,0.0,19.52846336364746
216,148.9675446519009,3,0,2045,0.8320128321647644,1.0,0.38224008679389954,0.9245250225067139,0.27002206444740295,2.7266508495493724e-10,0.0,0.0,18.278724670410156
217,149.79144459473287,4,1,2043,0.8320128321647644,0.873679518699646,0.3746137022972107,0.9090631008148193,0.2892889678478241,3.4596092657324107e-10,0.0,0.0,18.254350662231445
218,147.08087641182365,2,1,2045,0.8320128321647644,0.873679518699646,0.3737265467643738,0.9162206053733826,0.2695460021495819,5.072318676191401e-10,0.0,0.0,17.122095108032227
219,145.9028008625216,1,2,2045,0.8320128321647644,0.873679518699646,0.3716452717781067,0.8860231041908264,0.2598133087158203,1.94511032280964e-10,0.0,0.0,16.735563278198242
220,144.97515198961403,2,0,2046,0.8320128321647644,1.0,0.3698914647102356,0.8887056708335876,0.27002495527267456,5.673870817624049e-10,0.0,0.0,16.664329528808594
221,143.4487132404507,3,3,2042,0.8320128321647644,0.873679518699646,0.36609044671058655,0.8905931711196899,0.28307071328163147,3.543116355864129e-10,0.0,0.0,16.12828254699707
222,142.5363545999313,2,2,2044,0.8320128321647644,0.873679518699646,0.3660880923271179,0.9113243222236633,0.2764047086238861,1.7371840077551326e-10,0.0,0.0,17.654403686523438
223,142.28287256382728,1,0,2047,0.8320128321647644,1.0,0.3619249761104584,0.9332451224327087,0.27161648869514465,1.3856832348224657e-10,0.0,0.0,18.600692749023438
224,144.27168914964247,5,1,2042,0.8320128321647644,0.873679518699646,0.35939842462539673,0.9368141889572144,0.28329941630363464,2.5341292952951733e-10,0.0,0.0,17.859241485595703
225,147.0388282901762,0,1,2047,1.0,0.873679518699646,0.357056200504303,0.9423844814300537,0.3046635091304779,1.753544393023887e-10,0.0,0.0,19.214445114135742
226,148.77624053776594,1,1,2046,0.8320128321647644,0.873679518699646,0.3627222776412964,0.8839955925941467,0.29458072781562805,2.660488496175617e-10,0.0,7.6581830978393555,8.28200626373291
227,151.1684069906791,1,7,2040,0.8320128321647644,0.8795294761657715,0.3595902919769287,0.9840108752250671,0.006671014707535505,1.8212997332511804e-08,0.0,1.099190354347229,9.79560661315918
228,146.0507157875602,4,256,1788,0.8320128321647644,0.8597046732902527,0.36178871989250183,0.9250892400741577,0.003665977856144309,7.847561533935732e-08,0.0,-2.1778664588928223,9.954211235046387
229,147.08891300590295,5,1,2042,0.8320128321647644,0.86435866355896,0.3562677204608917,0.960396409034729,0.04373806342482567,3.8935979773668805e-08,0.0,0.0,10.281865119934082
230,146.07729335997098,0,0,2048,1.0,1.0,0.35187262296676636,0.9759618043899536,0.03400775417685509,2.117199926487956e-08,0.0,0.0,10.808934211730957
231,145.40780469471918,7,2,2039,0.8320128321647644,0.86435866355896,0.3485129177570343,0.9586439728736877,0.03784961253404617,3.5432488942888085e-08,0.0,0.0,11.114923477172852
232,142.6025055067076,3,6,2039,0.8320128321647644,0.86435866355896,0.3490699529647827,0.9446403384208679,0.046198416501283646,4.4696001566535415e-08,0.0,0.0,10.509441375732422
233,144.2002983238882,3,1,2044,0.8320128321647644,0.86435866355896,0.35256487131118774,0.9486702084541321,0.030289247632026672,1.994840204133652e-08,0.0,0.0,12.041145324707031
234,142.52871396337815,2,4,2042,0.8320128321647644,0.86435866355896,0.34820348024368286,0.9556976556777954,0.04638809338212013,1.812371586140671e-08,0.0,0.0,11.556601524353027
235,140.44991268167715,1,0,2047,0.8320128321647644,1.0,0.34764939546585083,0.9493807554244995,0.03982539847493172,1.1924025322684884e-08,0.0,0.0,11.020197868347168
236,137.04073313599787,1,0,2047,0.8320128321647644,1.0,0.3497193157672882,0.9446356296539307,0.049791041761636734,9.821566671064375e-09,0.0,0.0,10.052839279174805
237,138.08287097077738,3,2,2043,0.8320128321647644,0.86435866355896,0.35154831409454346,0.9597251415252686,0.0713372528553009,5.205749039305374e-05,0.0,0.0,9.868855476379395
238,140.83634621794488,4,2,2042,0.8320128321647644,0.86435866355896,0.35260581970214844,0.9526160359382629,0.03788874298334122,2.631678430731199e-09,0.0,0.0,11.067422866821289
239,140.31430437165773,2,0,2046,0.8320128321647644,1.0,0.3542310297489166,0.9557251930236816,0.0400136299431324,1.5996186597533324e-09,0.0,0.0,10.101910591125488
240,141.55930577111067,2,5,2041,0.8320128321647644,0.86435866355896,0.3541628122329712,0.9419665336608887,0.042536068707704544,3.1772882103098254e-09,0.0,0.0,9.820642471313477
241,142.70215606421087,2,1,2045,0.8320128321647644,0.86435866355896,0.3566659986972809,0.934821605682373,0.04488220810890198,2.150031486181092e-09,0.0,0.0,9.86794376373291
242,139.95832202591203,2,1,2045,0.8320128321647644,0.86435866355896,0.357422798871994,0.9434781074523926,0.051462266594171524,4.837928599954466e-07,0.0,0.0,9.538836479187012
243,136.88257973627316,0,3,2045,1.0,0.86435866355896,0.3555004894733429,0.9402022361755371,0.03785204142332077,3.99776078907621e-09,0.0,0.0,10.5047607421875
244,134.36588762854836,2,1,2045,0.8320128321647644,0.86435866355896,0.3559560775756836,0.9399707913398743,0.03924504667520523,3.6193346097945778e-09,0.0,0.0,11.194300651550293
245,138.32573161903485,0,0,2048,1.0,1.0,0.352154940366745,0.9794851541519165,0.02851041406393051,2.627967621293692e-09,0.0,0.0,12.806546211242676
246,138.96473599055963,0,1,2047,1.0,0.86435866355896,0.35220348834991455,0.9751729965209961,0.029486650601029396,4.4756185424432715e-09,0.0,0.0,13.279054641723633
247,143.49149261522754,1,0,2047,0.8320128321647644,1.0,0.35257092118263245,0.9687960743904114,0.052946485579013824,9.491504471270673e-09,0.0,0.0,11.020308494567871
248,147.21310178441047,0,0,2048,1.0,1.0,0.3507104516029358,0.9826234579086304,0.0275627002120018,5.6882782928369124e-09,0.0,0.0,13.27154541015625
249,150.67708517966656,0,2,2046,1.0,0.86435866355896,0.34655889868736267,0.9740340113639832,0.04491035267710686,8.388267858094878e-09,0.0,0.0,11.927810668945312
250,150.36768114549486,3,3,2042,0.8320128321647644,0.86435866355896,0.3474830985069275,0.9506844282150269,0.0510721318423748,6.610413105789803e-09,0.0,0.0,10.868762969970703
251,149.32916316851433,0,1,2047,1.0,0.86435866355896,0.34275177121162415,0.9777969717979431,0.037181656807661057,2.612044358585308e-09,0.0,0.0,11.562777519226074
252,150.01681870654474,1,1,2046,0.8320128321647644,0.86435866355896,0.33935123682022095,0.9580598473548889,0.042174216359853745,1.991333764550518e-09,0.0,0.0,12.850961685180664
253,152.64702949075598,0,0,2048,1.0,1.0,0.3372494876384735,0.9755268096923828,0.035607609897851944,1.5244697726402023e-09,0.0,0.0,12.684442520141602
254,153.19510626720606,0,0,2048,1.0,1.0,0.33708345890045166,0.9828813076019287,0.023134706541895866,8.096176506988684e-10,0.0,0.0,13.872255325317383
255,158.16629394210932,0,4,2044,1.0,0.86435866355896,0.3393247127532959,0.9710647463798523,0.028544722124934196,1.2138012817075605e-09,0.0,0.0,13.60506534576416
256,159.13065124037774,2,2,2044,0.8320128321647644,0.86435866355896,0.3392879366874695,0.9734357595443726,0.03021741658449173,1.2446733643756147e-09,0.0,0.0,13.3162260055542
257,161.1772065739157,3,2,2043,0.8320128321647644,0.86435866355896,0.3361716866493225,0.9894527792930603,0.028283078223466873,1.216595935105147e-09,0.0,0.0,13.372605323791504
258,162.50358280043673,0,2,2046,1.0,0.86435866355896,0.33733391761779785,0.9707712531089783,0.03438357263803482,1.8924992684077324e-09,0.0,0.0,11.788068771362305
259,163.6985448956924,1,4,2043,0.8320128321647644,0.86435866355896,0.33303067088127136,0.9557113647460938,0.03684225305914879,1.3287192457411834e-09,0.0,0.0,11.99626636505127
260,162.8164507939845,4,6,2038,0.8320128321647644,0.86435866355896,0.3322281539440155,0.9561468958854675,0.031900592148303986,1.204419897149478e-09,0.0,0.0,12.959588050842285
261,164.43715256242783,2,9,2037,0.8320128321647644,0.86435866355896,0.3321359157562256,0.9639589190483093,0.0263928584754467,1.1590439719100232e-09,0.0,0.0,13.163429260253906
262,166.0944127723235,1,5,2042,0.8320128321647644,0.86435866355896,0.3320949673652649,0.9767876863479614,0.024341877549886703,6.350310832736739e-10,0.0,0.0,13.36585521697998
263,168.94767790035846,6,0,2042,0.8320128321647644,1.0,0.3333189785480499,0.9803727269172668,0.025886621326208115,7.714570648964525e-10,0.0,0.0,13.835631370544434
264,169.1958985087769,4,7,2037,0.8320128321647644,0.86435866355896,0.33437952399253845,0.9492619633674622,0.035606928169727325,1.4185250751808098e-09,0.0,0.0,12.694497108459473
265,167.9333848530372,1,12,2035,0.8320128321647644,0.86435866355896,0.3324146568775177,0.9402109384536743,0.03607511520385742,1.533819515842083e-09,0.0,0.0,12.056157112121582
266,168.72121237534887,4,2,2042,0.8320128321647644,0.86435866355896,0.3324618637561798,0.939885675907135,0.03534169867634773,1.1210655737059483e-09,0.0,0.0,12.701437950134277
267,164.5692868630969,13,14,2021,0.8320128321647644,0.86435866355896,0.33394554257392883,0.9370563626289368,0.0342775359749794,1.600204968532637e-09,0.045435499399900436,0.0,11.560124397277832
268,157.90488832684946,85,66,1897,0.8279382586479187,0.86435866355896,0.33510318398475647,0.9372304081916809,0.030918439850211143,2.3889026312673423e-09,0.0,-0.3737192153930664,13.397271156311035
269,159.81512414779323,20,61,1967,0.8279382586479187,0.8409051895141602,0.33007168769836426,0.9420539140701294,0.05166832357645035,2.2575503688671006e-09,0.0,0.0,13.147820472717285
270,157.3586987598779,16,105,1927,0.8279382586479187,0.8409051895141602,0.3313452899456024,0.9299919605255127,0.06020293012261391,8.202374890409203e-10,0.0,-2.8202340602874756,13.281018257141113
271,154.7984453362939,17,13,2018,0.8279382586479187,0.8433824181556702,0.3272753953933716,0.9407050013542175,0.12276336550712585,1.101823188243145e-09,0.0,0.0,12.762846946716309
272,154.1396656688699,29,16,2003,0.8279382586479187,0.8433824181556702,0.32849690318107605,0.9328672885894775,0.11690576374530792,1.2245340297312168e-09,0.8636519312858582,0.0,14.04659652709961
273,154.33243302066188,3,85,1960,0.8462887406349182,0.8433824181556702,0.32174432277679443,0.9071016311645508,0.10430185496807098,9.942193734957527e-10,0.0,0.0,13.596009254455566
274,150.23699685415397,4,141,1903,0.8462887406349182,0.8433824181556702,0.3223377466201782,0.8919966816902161,0.13514038920402527,1.5198686753592483e-09,0.0,-0.3140732944011688,12.55472183227539
275,143.1985645908499,13,261,1774,0.8462887406349182,0.8245598077774048,0.3249408006668091,0.9504172801971436,0.2542349398136139,2.1581685327731748e-09,0.0,-0.3755035400390625,13.716232299804688
276,143.56025848586987,3,38,2007,0.8462887406349182,0.827577531337738,0.3247794210910797,0.9370906352996826,0.09366132318973541,1.3960271827428983e-09,0.0,0.0,14.689691543579102
277,141.44510908772594,2,26,2020,0.8462887406349182,0.827577531337738,0.3261568546295166,0.9219035506248474,0.10873592644929886,2.331031589974941e-09,0.0,0.0,13.62022876739502
278,142.8366977497645,17,72,1959,0.8462887406349182,0.827577531337738,0.32234230637550354,0.9535335898399353,0.14411862194538116,2.1384052306672174e-09,0.0,0.0,14.070653915405273
279,139.06508550882145,23,63,1962,0.8462887406349182,0.827577531337738,0.32345616817474365,0.9025626182556152,0.1434532254934311,1.3218744987497644e-09,0.0,-0.18291622400283813,13.569704055786133
280,135.593593529363,4,132,1912,0.8462887406349182,0.8213541507720947,0.3210640251636505,0.8348784446716309,0.0937119871377945,1.06042463698941e-09,0.0,0.0,11.982612609863281
281,127.01412353531859,10,163,1875,0.8462887406349182,0.8213541507720947,0.3250928819179535,0.8851639628410339,0.11535134166479111,1.0246313131290208e-08,0.0,-1.1448994874954224,11.40273666381836
282,128.72211262938404,13,9,2026,0.8462887406349182,0.8339043259620667,0.3236472010612488,0.9656077027320862,0.13131439685821533,3.7141649755767503e-09,0.0,0.0,13.989009857177734
283,129.11494697647728,41,19,1988,0.8462887406349182,0.8339043259620667,0.3237646818161011,0.9446550011634827,0.15133285522460938,4.459087765695813e-09,0.0,0.0,12.612346649169922
284,128.9211967129525,34,30,1984,0.8462887406349182,0.8339043259620667,0.3226870894432068,0.9576358199119568,0.177928626537323,2.5358946054154785e-09,0.0629383772611618,0.0,13.4020357131958
285,129.4287465079042,252,7,1789,0.8442949056625366,0.8339043259620667,0.32054591178894043,0.8325226306915283,0.19631998240947723,1.5700791777817358e-09,-2.4543395042419434,0.0,12.73353099822998
286,127.04583862207653,25,70,1953,0.8545244932174683,0.8339043259620667,0.31991004943847656,0.9326810240745544,0.17438247799873352,3.72820485594616e-09,0.0,0.0,11.506437301635742
287,123.73221902216508,15,36,1997,0.8545244932174683,0.8339043259620667,0.32161083817481995,0.9542973637580872,0.14381669461727142,1.5016253795963053e-09,0.0,-0.1983148604631424,13.827128410339355
288,122.66261235180474,7,151,1890,0.8545244932174683,0.8264365196228027,0.32372596859931946,0.9288103580474854,0.26652130484580994,3.3307401281490456e-09,0.0,0.0,10.98663330078125
289,117.51424858391147,9,115,1924,0.8545244932174683,0.8264365196228027,0.3235270380973816,0.9054549932479858,0.24034088850021362,5.065743380328058e-09,0.0,-0.300966739654541,10.658796310424805
290,116.76635565063292,27,3,2018,0.8545244932174683,0.8297668695449829,0.31973332166671753,0.9565191268920898,0.22683599591255188,3.448966001684539e-09,0.0,0.0,14.092041969299316
291,119.71524313109818,26,2,2020,0.8545244932174683,0.8297668695449829,0.32079017162323,0.9795186519622803,0.21064485609531403,1.061647880717942e-09,0.0,0.0,15.967312812805176
292,124.39092058968781,114,12,1922,0.8545244932174683,0.8297668695449829,0.3196726143360138,0.9663903117179871,0.23319481313228607,1.393180459885457e-09,0.0017203257884830236,0.0,13.977259635925293
293,122.49263442537116,121,1,1926,0.8571758270263672,0.8297668695449829,0.3183036744594574,0.9078983068466187,0.29138171672821045,1.4907033385469504e-09,0.0,0.0,13.137856483459473
294,113.73405966802179,340,7,1701,0.8571758270263672,0.8297668695449829,0.31651461124420166,0.8160158395767212,0.3113636076450348,7.85048115403697e-09,-0.22546270489692688,0.0,9.939844131469727
295,117.38913189385015,116,2,1930,0.8486381769180298,0.8297668695449829,0.3176059126853943,0.9840555787086487,0.21223783493041992,2.1653157489254227e-08,0.0,0.0,15.19127082824707
296,114.51947323348475,194,8,1846,0.848638117313385,0.8297668695449829,0.3177318572998047,0.9841801524162292,0.22725950181484222,1.746085276366216e-09,0.03391965106129646,0.0,10.751782417297363
297,116.9315597427341,284,2,1762,0.8378065228462219,0.8297668695449829,0.3198348581790924,0.8452703952789307,0.326080858707428,1.996768306256058e-09,-0.09085406363010406,0.0,10.991910934448242
298,113.81511094792026,400,3,1645,0.8376237750053406,0.8297668695449829,0.32185354828834534,0.7803882360458374,0.32104820013046265,1.4795852321114467e-09,-0.1045532375574112,0.0,10.47805118560791
299,114.19245367671842,187,1,1860,0.8327423930168152,0.8297668695449829,0.31878334283828735,0.9178512692451477,0.23545268177986145,6.344215708331546e-10,0.10592103004455566,0.0,13.867687225341797
