#{"env_id": "Hopper-v2", "t_start": 1534906928.532953}
r,l,t
105.750633,69,82.737244
125.39613,66,83.056717
59.219463,36,83.218963
71.674894,42,83.41181
65.960783,39,83.588462
144.739688,72,83.9245
88.804178,51,84.175473
68.163881,40,84.332026
68.922856,42,84.56568
81.652421,50,84.868049
54.058563,32,85.086333
99.471989,55,85.316387
92.367241,53,85.595059
133.277959,69,91.589933
69.018774,41,91.748188
153.326558,87,92.113605
224.101601,106,92.541607
84.023127,48,92.730595
63.8289,45,92.919184
54.196815,81,93.238714
110.964395,61,93.468215
91.650342,54,93.677916
122.983173,67,93.956809
106.732886,57,94.187443
136.735925,77,94.475385
90.077316,53,94.679722
119.453527,66,94.942161
50.311767,31,95.075941
143.517701,87,95.419965
86.146595,50,95.624516
169.925114,85,95.945313
70.009178,42,96.118642
92.06193,54,96.354019
172.399902,89,96.704751
263.493656,114,97.13928
193.550604,87,97.493677
159.93577,77,97.785442
55.081881,33,97.923449
85.927774,52,98.141457
107.459884,59,98.385786
61.824445,37,98.524147
126.016433,63,98.798379
101.224322,58,99.043418
78.118881,46,99.235546
58.715453,36,99.369307
61.48469,37,99.529231
30.894945,29,104.951805
189.339073,93,105.315312
77.214252,45,105.494224
232.529974,112,105.942748
200.474466,107,106.365222
221.79753,117,106.823988
188.319125,91,107.15502
235.262956,115,107.573538
184.687267,88,107.916291
72.974949,42,108.084833
162.498049,77,108.397938
221.606961,112,108.856537
17.61385,16,108.926101
54.47693,32,109.055038
143.721127,72,109.361759
222.326628,98,109.744846
214.27172,105,110.168878
73.658148,43,110.329851
233.353187,121,110.787042
116.283345,63,111.048126
105.110831,60,111.280843
58.128909,34,111.408656
255.79805,113,111.867709
171.271788,86,112.202023
116.09565,63,112.448743
271.012675,117,112.91025
94.568133,53,118.898471
108.775156,59,119.141795
146.558086,89,119.500345
119.558412,67,119.774352
103.020855,57,120.00993
225.470354,114,120.47295
274.036174,123,120.975019
228.591174,111,121.424561
249.815519,117,121.897016
175.982436,96,122.29548
189.134487,88,122.653049
194.06124,100,123.070493
187.047298,100,123.447761
107.41412,62,123.691663
112.69428,67,123.947962
130.082692,77,124.260674
208.529879,110,124.771153
77.106041,45,124.942488
70.529321,47,125.12892
211.150269,109,125.57292
234.980088,121,126.037977
148.452616,73,126.300988
197.022985,106,126.702034
261.439942,118,132.031196
219.042972,104,132.405107
258.897383,114,132.816079
234.149099,108,133.210238
237.212992,107,133.597701
185.42302,114,134.010006
239.824139,107,134.394019
241.586227,113,134.80865
200.441837,98,135.162981
244.522305,110,135.556761
195.641392,95,135.894753
229.375223,103,136.263487
205.355014,91,136.588614
207.886355,95,136.928761
168.025264,83,137.226211
116.947558,65,137.459066
102.289914,60,137.673585
233.550898,104,138.082202
215.137109,99,138.461776
211.310974,92,138.832367
245.135882,120,139.327364
201.370941,99,144.787682
156.033597,81,145.148856
202.098087,106,145.574008
233.604873,106,145.99022
244.245307,116,146.482306
244.164813,114,146.957307
221.320739,102,147.365658
223.327712,108,147.791137
241.186896,114,148.242718
169.974333,79,148.547139
265.647306,119,149.026836
185.974737,92,149.412408
207.975777,104,149.82224
204.130255,91,150.19167
185.005175,103,150.586995
228.632387,103,151.012128
206.915896,104,151.41908
224.678468,107,151.817374
228.015313,111,152.219681
229.318406,112,152.683768
241.249205,110,158.72971
161.697259,79,159.101475
206.346744,92,159.497169
231.679024,107,159.925753
209.732553,98,160.351344
218.189206,109,160.752686
232.681285,126,161.208707
211.044578,104,161.608213
49.12712,34,161.739257
203.240951,93,162.106681
213.12068,99,162.514512
214.427648,105,162.922976
219.70765,102,163.314451
241.260194,113,163.787251
89.256492,56,164.03738
208.780787,95,164.434283
222.249538,104,164.83484
224.035048,100,165.259508
216.085097,103,165.647782
206.397175,95,166.031846
202.708742,92,166.404317
232.517105,106,172.363217
169.428942,81,172.682674
274.69469,113,173.12641
241.216065,111,173.604474
213.743617,97,173.992615
234.416344,103,174.413976
230.385859,103,174.81972
223.183483,103,175.203713
250.430652,110,175.678475
238.276615,108,176.122038
169.931574,80,176.459622
217.206976,104,176.859158
194.435167,89,177.208172
206.617376,100,177.595277
196.283454,86,177.918055
235.839497,110,178.363168
203.70311,96,178.757516
262.714719,118,179.229387
121.891165,67,179.479116
112.570627,60,179.731807
228.664247,113,180.182125
240.328536,104,185.722032
241.578826,110,186.157171
237.82654,108,186.618409
239.903435,115,187.079165
243.030045,109,187.506622
250.201957,120,187.959114
238.251008,106,188.386377
224.899613,105,188.79004
226.217028,101,189.207423
226.324424,100,189.610792
239.319585,107,190.029189
255.671115,112,190.461882
247.913518,121,190.952687
216.123618,111,191.372905
246.016975,122,191.877482
204.434933,98,192.250802
174.500081,84,192.591
230.202891,105,193.007923
204.809467,101,193.427055
209.741022,102,199.647419
259.624883,121,200.142896
235.432873,105,200.560317
152.188706,76,200.858563
238.279943,111,201.346337
159.572834,81,201.655103
234.655841,108,202.091828
271.51744,127,202.628665
263.206492,116,203.094367
240.457099,105,203.497997
252.149034,121,203.949096
245.160243,120,204.405225
245.873212,113,204.843239
273.065232,119,205.300447
240.117075,111,205.719517
236.521497,115,206.185802
238.22502,111,206.643554
227.321683,100,207.051027
253.797693,112,207.473219
294.275709,128,213.28599
243.223394,110,213.756533
92.15097,52,213.959939
226.864119,102,214.375422
233.149317,111,214.82242
235.556742,109,215.260582
250.592201,115,215.731153
225.242391,98,216.174881
227.299615,101,216.631699
274.824544,125,217.209011
242.330279,114,217.677134
251.366229,108,218.136232
239.408471,108,218.579057
248.77498,115,219.064718
268.969522,123,219.559678
294.727083,133,220.134167
233.981427,110,220.572002
239.813538,107,221.028779
231.452142,102,227.087649
255.032788,113,227.530289
314.114518,135,228.081936
233.392087,103,228.502095
237.741443,110,228.955925
265.979257,116,229.408702
262.754004,111,229.855887
225.687174,100,230.254276
260.452495,125,230.770316
266.763202,123,231.294048
255.423231,111,231.741971
256.863531,115,232.219501
236.890398,114,232.730156
263.077489,117,233.192873
247.010455,114,233.617862
248.540287,114,234.039399
261.969654,120,234.455696
240.704754,106,234.867374
288.407352,120,240.175502
290.408032,128,240.684995
284.070299,120,241.126109
279.773477,115,241.570812
166.22896,82,241.878381
268.169787,117,242.334081
297.802811,128,242.800701
274.380868,122,243.264098
308.062748,136,243.773485
270.471068,117,244.214963
257.700228,115,244.650373
239.324211,102,245.045887
245.337961,112,245.47582
309.958054,137,245.983778
262.282498,113,246.415277
233.600481,103,246.803977
232.080566,104,247.221318
308.263129,123,247.687859
218.916442,99,252.499489
237.378419,102,252.85453
221.461192,104,253.23301
291.885127,129,253.655342
280.351873,127,254.095263
263.91096,116,254.507107
245.119942,106,254.921158
298.495522,121,255.38812
307.406107,126,255.890532
366.680204,160,256.505324
318.538012,129,256.994708
298.457896,130,257.470587
249.30937,110,257.894688
256.870209,112,258.321771
314.757395,145,258.869803
275.892639,118,259.301573
291.628074,125,259.792013
243.485006,127,265.288761
276.134765,124,265.779158
305.737594,121,266.23571
307.223981,138,266.768225
270.311087,115,267.217177
314.766905,129,267.69868
227.022576,107,268.225599
302.273075,128,268.623754
278.365166,121,269.040333
264.548497,114,269.422729
221.932343,100,269.805859
266.995503,128,270.304586
232.047036,103,270.701145
261.26456,112,271.132465
263.74235,124,271.617249
344.728671,153,272.222429
291.572507,132,272.736349
299.329223,141,278.658223
306.895777,129,279.127659
291.51083,122,279.537751
307.979735,136,280.027012
246.782594,108,280.40079
309.047841,139,280.861077
331.971199,162,281.402706
255.333385,115,281.852557
269.070839,112,282.277091
342.57192,132,282.790707
290.850705,120,283.253834
290.648388,125,283.745898
311.671936,132,284.253713
155.354964,80,284.528636
257.027461,113,284.929163
307.623638,131,285.461871
313.590648,133,290.785111
283.229964,127,291.233601
336.804625,142,291.77943
306.3089,138,292.320989
294.705709,123,292.780458
272.189167,114,293.216137
271.267385,121,293.679124
301.134441,132,294.191464
292.139077,121,294.655955
298.879307,132,295.149903
369.53252,162,295.771921
299.779525,125,296.194
254.536878,131,296.610646
330.583062,144,297.088039
325.054281,136,297.552262
298.603058,121,298.003674
343.420272,137,303.379002
319.153562,144,303.949841
281.652992,117,304.409933
319.70125,123,304.887709
358.112059,162,305.485426
300.788044,134,306.009793
305.318517,132,306.530444
336.147518,137,307.053101
301.900379,141,307.584614
333.121824,155,308.165844
303.939301,127,308.642872
279.309558,120,309.091936
300.665211,137,309.609212
317.04662,141,310.141863
337.875461,136,310.662943
290.791009,138,316.215067
319.811009,139,316.647904
306.699279,127,317.050835
298.200796,123,317.494409
345.489301,146,318.006971
303.293919,141,318.528012
327.550543,143,319.12378
285.578506,117,319.531168
311.58689,131,319.956558
